step,wall_ns,manifolds,pairs,top_y,awake
0,4997000,4495,9570,35.998295,
1,3822000,4196,9570,35.993866,
2,3652900,4142,9570,35.986713,
3,3663800,4111,9570,35.976837,
4,3666800,4100,9570,35.964233,
5,3838000,4087,9570,35.948902,
6,3611300,4079,9570,35.93085,
7,3967600,4073,9570,35.910072,
8,3650900,4066,9570,35.88657,
9,3643500,4061,9570,35.86034,
10,3709400,4053,9570,35.831387,
11,3620100,4054,9570,35.79971,
12,3660600,4056,9570,35.765305,
13,3653900,4055,9570,35.728176,
14,3666700,4060,9570,35.688324,
15,3597400,4057,9570,35.64575,
16,3630300,4055,9570,35.600445,
17,3691700,4051,9570,35.552414,
18,3635800,4049,9570,35.501663,
19,3827800,4050,9570,35.448185,
20,4103800,4829,9570,35.391983,
21,4000900,4715,9570,35.333054,
22,3910300,4565,9570,35.2714,
23,4128500,4496,9570,35.207024,
24,3956300,4419,9570,35.13992,
25,3835800,4390,9570,35.07009,
26,3845800,4353,9570,34.997536,
27,3883000,4336,9570,34.92226,
28,4205100,4982,9570,34.844257,
29,4077500,4783,9570,34.763527,
30,4017100,4670,9570,34.680073,
31,3981500,4639,9570,34.593895,
32,3947700,4573,9570,34.504993,
33,3961400,4491,9570,34.413364,
34,4176500,5031,9570,34.31901,
35,4047500,4806,9570,34.221935,
36,4006300,4646,9570,34.12213,
37,4212600,4535,9570,34.019604,
38,4007000,4502,9570,33.91435,
39,4271300,4984,9570,33.806374,
40,4285400,5009,9570,33.69567,
41,4234600,4852,9570,33.58224,
42,4077200,4753,9570,33.466087,
43,4064200,4728,9570,33.34721,
44,4156900,4996,9570,33.22561,
45,4234800,5112,9570,33.10128,
46,4226900,4923,9570,32.974224,
47,4133000,4760,9570,32.844448,
48,4205700,5001,9570,32.711945,
49,4296100,5139,9570,32.576717,
50,4194200,4996,9570,32.438763,
51,4163200,4871,9570,32.298084,
52,4226500,5093,9570,32.154682,
53,4177100,4972,9570,32.008553,
54,4093500,4792,9570,31.8597,
55,4228200,4796,9570,31.70812,
56,4202400,4911,9570,31.553818,
57,4112800,4780,9570,31.39679,
58,4037100,4734,9570,31.237036,
59,4099200,4748,9570,31.074558,
60,4048100,4704,9570,30.909355,
61,4018900,4678,9570,30.741426,
62,4033900,4666,9570,30.570772,
63,4011700,4609,9570,30.397394,
64,4013300,4623,9570,30.22129,
65,4015000,4625,9570,30.042463,
66,3972500,4579,9570,29.860909,
67,4053300,4610,9570,29.67663,
68,3916600,4550,9570,29.489626,
69,3936200,4524,9570,29.299898,
70,3960000,4535,9570,29.107445,
71,4020400,4528,9570,28.912266,
72,3918500,4533,9570,28.714361,
73,3941200,4529,9570,28.745474,
74,3926300,4530,9570,28.77165,
75,3942400,4529,9570,28.79591,
76,4018100,4524,9570,28.816788,
77,4024200,4517,9570,28.83433,
78,3898900,4520,9570,28.848581,
79,3933800,4514,9568,28.862343,
80,3957000,4519,9568,28.873486,
81,3944800,4518,9568,28.88324,
82,3976700,4518,9568,28.892859,
83,3947300,4516,9568,28.90075,
84,3962300,4517,9567,28.907646,
85,3959200,4508,9565,28.914537,
86,3918000,4519,9565,28.920815,
87,4045100,4516,9565,28.92588,
88,3925500,4518,9565,28.930962,
89,3911700,4519,9565,28.935617,
90,3894600,4514,9565,28.939785,
91,3919200,4516,9565,28.943506,
92,3903600,4512,9565,28.946703,
93,3916400,4508,9565,28.949604,
94,3894200,4522,9565,28.952375,
95,4029300,4519,9565,28.954878,
96,3925500,4521,9565,28.957104,
97,3926800,4517,9565,28.9592,
98,3957700,4515,9565,28.960983,
99,3967700,4520,9565,28.96278,
100,3963800,4521,9564,28.964386,
101,3947300,4521,9564,28.965906,
102,3990700,4521,9563,28.967402,
103,3997900,4520,9563,28.968788,
104,3968300,4522,9563,28.969984,
105,3942400,4518,9563,28.971111,
106,3906700,4521,9563,28.97221,
107,3979300,4523,9563,28.97325,
108,3880500,4515,9562,28.974203,
109,3902100,4517,9562,28.975157,
110,3908800,4516,9562,28.976004,
111,3894700,4515,9562,28.976778,
112,3959900,4519,9562,28.977486,
113,3953100,4520,9562,28.978231,
114,3922700,4520,9562,28.97893,
115,3947100,4519,9561,28.979557,
116,3964200,4526,9561,28.980162,
117,4088800,4519,9561,28.980728,
118,3956700,4521,9561,28.981266,
119,4006100,4517,9561,28.981787,
120,3948900,4523,9561,28.982262,
121,3942300,4523,9561,28.98269,
122,3967700,4521,9561,28.983118,
123,3983500,4522,9561,28.98351,
124,3969400,4518,9561,28.98387,
125,3956200,4521,9561,28.984217,
126,3898700,4521,9561,28.984558,
127,3942200,4517,9561,28.98485,
128,3898200,4522,9561,28.98514,
129,3905400,4521,9561,28.98541,
130,3928900,4519,9560,28.98568,
131,3923800,4526,9559,28.98593,
132,3992100,4524,9559,28.986149,
133,3882300,4516,9559,28.98636,
134,3906700,4520,9559,28.98657,
135,3917900,4522,9559,28.986776,
136,3937000,4519,9559,28.986969,
137,3934700,4521,9559,28.987137,
138,3961800,4521,9559,28.9873,
139,3977500,4521,9559,28.987465,
140,3991700,4518,9559,28.987623,
141,3913500,4523,9559,28.987766,
142,3910800,4524,9559,28.987892,
143,3915100,4523,9559,28.98802,
144,4086400,4520,9559,28.988153,
145,3980900,4519,9559,28.98826,
146,3921200,4520,9559,28.988363,
147,3887100,4522,9559,28.988459,
148,3915200,4517,9559,28.988543,
149,3903400,4519,9559,28.988642,
150,3915200,4522,9559,28.98874,
151,3908000,4520,9559,28.98882,
152,4121000,4523,9559,28.988888,
153,3932800,4523,9559,28.988964,
154,3963100,4524,9559,28.989048,
155,3940000,4521,9559,28.989117,
156,3935400,4520,9559,28.989172,
157,3957000,4519,9559,28.989218,
158,3939100,4519,9559,28.98927,
159,3970700,4518,9559,28.98933,
160,3986600,4519,9559,28.989386,
161,3970700,4521,9559,28.989433,
162,3889500,4518,9559,28.989477,
163,3886300,4520,9559,28.989515,
164,3894200,4520,9559,28.989552,
165,3907000,4519,9559,28.989582,
166,3971500,4516,9559,28.989613,
167,3983700,4518,9559,28.989645,
168,3879700,4518,9559,28.989676,
169,3893600,4514,9559,28.9897,
170,3921700,4515,9559,28.989725,
171,3934500,4512,9559,28.989754,
172,3941500,4513,9559,28.98977,
173,3943400,4515,9559,28.989801,
174,3941200,4515,9559,28.989834,
175,3877800,4515,9559,28.989851,
176,3885900,4514,9559,28.989864,
177,3890200,4516,9559,28.989883,
178,3889800,4515,9559,28.989906,
179,3883000,4515,9559,28.989923,
180,3888300,4515,9559,28.98993,
181,3936500,4517,9559,28.98993,
182,3943800,4517,9559,28.98994,
183,3979900,4516,9559,28.989958,
184,3921300,4516,9559,28.98997,
185,3925400,4514,9559,28.989977,
186,3895600,4515,9559,28.98999,
187,3880300,4516,9559,28.990005,
188,3901800,4519,9559,28.990013,
189,3897400,4519,9559,28.990015,
190,3901900,4519,9559,28.990025,
191,4085300,4520,9559,28.99004,
192,3988000,4522,9559,28.990047,
193,3899400,4521,9559,28.990053,
194,3898300,4522,9559,28.990055,
195,3927800,4521,9559,28.99006,
196,3948200,4522,9559,28.99006,
197,3937500,4523,9559,28.990076,
198,3950600,4523,9559,28.990084,
199,3945800,4524,9559,28.990086,
200,3947000,4522,9559,28.990088,
201,3918800,4522,9559,28.990097,
202,3880900,4521,9559,28.99011,
203,3900800,4525,9559,28.990112,
204,4157900,4526,9559,28.990108,
205,3919700,4524,9559,28.990114,
206,3907200,4523,9559,28.99012,
207,3944300,4523,9559,28.990118,
208,3916300,4523,9559,28.990112,
209,3923300,4522,9559,28.990116,
210,3896600,4522,9559,28.990122,
211,3905100,4523,9559,28.990128,
212,3922100,4523,9559,28.990124,
213,3954200,4523,9559,28.99013,
214,3968200,4524,9559,28.990137,
215,3942300,4524,9559,28.990137,
216,3971900,4526,9559,28.990137,
217,3954600,4524,9559,28.990143,
218,3871400,4525,9559,28.990149,
219,3924600,4524,9559,28.990149,
220,3917500,4523,9559,28.990152,
221,3893500,4522,9559,28.99016,
222,3897000,4522,9559,28.990164,
223,3907900,4520,9559,28.990162,
224,4049900,4521,9559,28.99016,
225,3892600,4522,9559,28.990166,
226,3911900,4521,9559,28.990166,
227,3938000,4522,9559,28.990166,
228,3959000,4521,9559,28.990168,
229,4111000,4519,9559,28.990175,
230,3948700,4521,9559,28.990171,
231,3942800,4522,9559,28.990166,
232,3948800,4523,9559,28.990173,
233,3945600,4527,9559,28.990175,
234,3964600,4523,9559,28.990168,
235,3968900,4525,9559,28.99017,
236,3898800,4525,9559,28.990175,
237,3893800,4526,9559,28.990175,
238,3898000,4525,9559,28.990175,
239,3909800,4524,9559,28.990175,
240,3891700,4524,9559,28.990175,
241,3893400,4521,9559,28.990175,
242,3909400,4520,9559,28.990175,
243,3923600,4520,9559,28.990175,
244,4016200,4521,9559,28.990171,
245,3967500,4520,9559,28.990164,
246,3975900,4521,9559,28.990164,
247,3959000,4521,9559,28.990164,
248,3970600,4520,9559,28.990164,
249,3957200,4522,9559,28.990164,
250,3949100,4521,9559,28.990164,
251,3922300,4522,9559,28.990164,
252,3927500,4523,9559,28.990164,
253,3920600,4523,9559,28.99017,
254,3899300,4523,9559,28.99017,
255,3902100,4521,9559,28.99017,
256,3933300,4519,9559,28.99017,
257,3891400,4519,9559,28.990171,
258,4025100,4520,9559,28.990177,
259,4012700,4520,9559,28.990177,
260,3887300,4520,9559,28.990177,
261,3942700,4519,9559,28.99018,
262,3962100,4518,9559,28.990187,
263,3934400,4518,9559,28.990187,
264,3948600,4518,9559,28.990187,
265,3942400,4518,9559,28.990187,
266,3953900,4518,9559,28.990187,
267,3928700,4518,9559,28.990187,
268,3888400,4518,9559,28.990187,
269,3890300,4518,9559,28.990187,
270,3883100,4518,9559,28.990187,
271,4064200,4518,9559,28.990187,
272,3947000,4518,9559,28.990187,
273,3916800,4518,9559,28.990187,
274,3902600,4518,9559,28.990187,
275,3890700,4518,9559,28.990187,
276,3942000,4519,9559,28.990183,
277,3950600,4518,9559,28.990183,
278,3940300,4518,9559,28.990183,
279,3950400,4519,9559,28.990183,
280,3937300,4518,9559,28.990183,
281,3921400,4520,9559,28.990183,
282,3891400,4520,9559,28.990185,
283,3879900,4518,9559,28.990185,
284,3893500,4518,9559,28.990185,
285,3896300,4519,9559,28.990185,
286,3923400,4520,9559,28.990185,
