step,wall_ns,manifolds,pairs,top_y,awake
0,9560000,8555,9570,28.99835,
1,6888300,5761,9570,28.995926,
2,7578000,6723,9570,28.994566,
3,7697700,6695,9570,28.994541,
4,7446700,6672,9570,28.994545,
5,7569000,6758,9570,28.994184,
6,7705500,6793,9570,28.993921,
7,7495500,6783,9570,28.993895,
8,7489900,6772,9570,28.993822,
9,7472600,6790,9570,28.993675,
10,7535700,6786,9570,28.993578,
11,7451000,6806,9570,28.99352,
12,7531700,6806,9570,28.993486,
13,7398900,6780,9570,28.993422,
14,7533900,6784,9570,28.99337,
15,7370800,6765,9570,28.993326,
16,7310000,6760,9570,28.993288,
17,7427600,6761,9570,28.993235,
18,7364300,6734,9570,28.99321,
19,7469200,6754,9570,28.99318,
20,7371700,6753,9570,28.99314,
21,7263700,6741,9570,28.993107,
22,7817500,6739,9570,28.993093,
23,8117700,6730,9570,28.993065,
24,7842000,6730,9570,28.993042,
25,7732600,6722,9570,28.99303,
26,8194500,6733,9570,28.993017,
27,7655300,6733,9570,28.992998,
28,7887900,6715,9570,28.992983,
29,7494400,6720,9570,28.992973,
30,7317100,6719,9570,28.99296,
31,7444800,6717,9570,28.992933,
32,7342600,6716,9570,28.992924,
33,7428100,6704,9570,28.992918,
34,7332900,6697,9570,28.992907,
35,7303800,6701,9570,28.992893,
36,7493100,6705,9570,28.992886,
37,7356600,6721,9570,28.992884,
38,7266900,6725,9570,28.99288,
39,7403200,6710,9570,28.992878,
40,7349500,6708,9570,28.992876,
41,7262400,6708,9570,28.992876,
42,7352100,6700,9570,28.99287,
43,7410800,6693,9570,28.99286,
44,7458200,6701,9570,28.992851,
45,7376700,6708,9570,28.99285,
46,7274500,6706,9570,28.992847,
47,7394100,6703,9570,28.99284,
48,7307700,6704,9570,28.99284,
49,7383600,6704,9570,28.992838,
50,7421900,6707,9570,28.99283,
51,7351400,6705,9570,28.992828,
52,7349300,6714,9570,28.992826,
53,7355000,6704,9570,28.992823,
54,7315000,6700,9570,28.992823,
55,7741200,6707,9570,28.992817,
56,7305500,6699,9570,28.992815,
57,7376800,6699,9570,28.99282,
58,7433100,6707,9570,28.99282,
59,7337100,6702,9570,28.992815,
60,7424600,6706,9570,28.99281,
61,7289500,6701,9570,28.992811,
62,7256900,6695,9570,28.992815,
63,7393100,6694,9570,28.992807,
64,7308900,6691,9570,28.992807,
65,7227000,6698,9570,28.992807,
66,7424400,6700,9570,28.992807,
67,7325000,6693,9570,28.992805,
68,7528100,6701,9570,28.992804,
69,7548400,6699,9570,28.992804,
70,7302200,6702,9570,28.992807,
71,7347000,6703,9570,28.992807,
72,7382000,6700,9570,28.992807,
73,7250100,6694,9570,28.992807,
74,7536300,6690,9570,28.992807,
75,7389400,6685,9570,28.992804,
76,7377400,6687,9570,28.992804,
77,7341500,6684,9570,28.99281,
78,7302100,6684,9570,28.99281,
79,7456500,6685,9570,28.99281,
80,7314200,6680,9570,28.99281,
81,7331500,6679,9570,28.99281,
82,7798500,6674,9570,28.99281,
83,7396200,6676,9570,28.992811,
84,7414600,6676,9570,28.992811,
85,7285000,6667,9570,28.992811,
86,7425500,6676,9570,28.992817,
87,7423500,6672,9570,28.992817,
88,7306500,6678,9570,28.992817,
89,7357600,6678,9570,28.992817,
90,7293400,6680,9570,28.992817,
91,7370800,6683,9570,28.992815,
92,7627200,6678,9570,28.992807,
93,7309600,6674,9570,28.992805,
94,7511900,6680,9570,28.9928,
95,7339900,6674,9570,28.992796,
96,7223800,6668,9570,28.992794,
97,7415700,6672,9570,28.992796,
98,7576200,6675,9570,28.992798,
99,7615500,6676,9570,28.992798,
100,7369900,6677,9570,28.992798,
101,7342400,6675,9570,28.992796,
102,7255600,6673,9570,28.992798,
103,7333500,6669,9570,28.992802,
104,7226700,6665,9570,28.992802,
105,7382600,6665,9570,28.992802,
106,7822800,6661,9570,28.992785,
107,7848700,6657,9570,28.992767,
108,7520000,6664,9570,28.992775,
109,7314100,6665,9570,28.992783,
110,7541300,6667,9570,28.992783,
111,7307300,6669,9570,28.992788,
112,7363000,6665,9570,28.992788,
113,7320500,6672,9570,28.992786,
114,7297900,6676,9570,28.992786,
115,7208100,6674,9570,28.99279,
116,7486400,6671,9570,28.99279,
117,7322900,6675,9570,28.992794,
118,7483900,6671,9570,28.992794,
119,7361800,6674,9570,28.992794,
120,7331200,6674,9570,28.992794,
121,7912700,6677,9570,28.992794,
122,7707300,6679,9570,28.992794,
123,7589300,6679,9570,28.992794,
124,7511100,6685,9570,28.992796,
125,7381200,6684,9570,28.992796,
126,7475500,6676,9570,28.992796,
127,7282500,6678,9570,28.992796,
128,7394000,6675,9570,28.992798,
129,7625400,6679,9570,28.992798,
130,7537700,6676,9570,28.992798,
131,7447200,6680,9570,28.992798,
132,7436100,6677,9570,28.992796,
133,7383100,6674,9570,28.992796,
134,7294000,6675,9570,28.992796,
135,7434500,6676,9570,28.992796,
136,7287300,6676,9570,28.992796,
137,7600600,6673,9570,28.992796,
138,7588500,6675,9570,28.992796,
139,7718800,6677,9570,28.992796,
140,7554900,6677,9570,28.992796,
141,7441900,6679,9570,28.992796,
142,7293000,6680,9570,28.992796,
143,7205600,6681,9570,28.992796,
144,7399700,6687,9570,28.992796,
145,7441800,6682,9570,28.992796,
146,7469000,6680,9570,28.992796,
147,7409000,6681,9570,28.992796,
148,7346500,6680,9570,28.992796,
149,7403200,6676,9570,28.992796,
150,7345400,6675,9570,28.992796,
151,7317700,6673,9570,28.992796,
152,7421300,6677,9570,28.992796,
153,7312300,6678,9570,28.992796,
154,7228400,6676,9570,28.992796,
155,7419900,6675,9570,28.992796,
156,7846100,6673,9570,28.992796,
157,7505200,6676,9570,28.992796,
158,7798300,6672,9570,28.992796,
159,7494200,6672,9570,28.992796,
160,8270000,6672,9570,28.992796,
161,7659700,6672,9570,28.992796,
162,7600400,6674,9570,28.992796,
163,7323100,6674,9570,28.992796,
164,7423600,6674,9570,28.992796,
165,7311000,6677,9570,28.992796,
166,7329000,6674,9570,28.992796,
167,7629000,6672,9570,28.992796,
168,7291100,6674,9570,28.992796,
169,7423400,6675,9570,28.992796,
170,7333500,6674,9570,28.992796,
171,7308900,6674,9570,28.992796,
172,7442700,6672,9570,28.992796,
173,7546800,6673,9570,28.992796,
174,7786200,6671,9570,28.992796,
175,7323700,6671,9570,28.992796,
176,7365500,6675,9570,28.992796,
177,7317300,6671,9570,28.992796,
178,7230300,6671,9570,28.992796,
179,7433500,6674,9570,28.992796,
180,7274000,6675,9570,28.992796,
181,7294800,6672,9570,28.992796,
182,7387000,6673,9570,28.992796,
183,7342600,6671,9570,28.992796,
184,7245800,6672,9570,28.992794,
185,7403000,6671,9570,28.99279,
186,7288700,6672,9570,28.992775,
187,7365300,6668,9570,28.992775,
188,7311500,6673,9570,28.99278,
189,7339700,6670,9570,28.99278,
190,7251500,6672,9570,28.992777,
191,7239400,6672,9570,28.992777,
192,7381500,6672,9570,28.992777,
193,7300900,6673,9570,28.992779,
194,7222300,6676,9570,28.99278,
195,7378900,6674,9570,28.99278,
196,7289300,6675,9570,28.992779,
197,7321400,6675,9570,28.992773,
198,7518200,6674,9570,28.992773,
199,7290900,6673,9570,28.992773,
200,7344000,6672,9570,28.99278,
201,7369600,6673,9570,28.99278,
202,7303900,6672,9570,28.99278,
203,7199800,6674,9570,28.99278,
204,7513500,6674,9570,28.99278,
205,7628800,6677,9570,28.99278,
206,7516500,6675,9570,28.99278,
207,7326600,6678,9570,28.99278,
208,7426100,6675,9570,28.992786,
209,7299800,6676,9570,28.992786,
210,7312000,6675,9570,28.992786,
211,7474400,6678,9570,28.992786,
212,7538500,6677,9570,28.992786,
213,7480800,6674,9570,28.992786,
214,7312100,6675,9570,28.992786,
215,7268000,6675,9570,28.992786,
216,7645300,6678,9570,28.992786,
217,7354700,6677,9570,28.992786,
218,7428600,6679,9570,28.992786,
219,7389700,6676,9570,28.992786,
220,7254500,6679,9570,28.992786,
221,7394700,6673,9570,28.992786,
222,7271200,6671,9570,28.992786,
223,7291100,6670,9570,28.992786,
