step,wall_ns,manifolds,pairs,top_y,awake
0,7880600,4495,9570,35.998295,
1,6059100,4196,9570,35.993866,
2,6069400,4142,9570,35.986713,
3,5941300,4111,9570,35.976837,
4,6010600,4100,9570,35.964233,
5,5829400,4087,9570,35.948902,
6,6041800,4079,9570,35.93085,
7,5782500,4073,9570,35.910072,
8,6036900,4066,9570,35.88657,
9,5970300,4061,9570,35.86034,
10,5792400,4053,9570,35.831387,
11,5881700,4054,9570,35.79971,
12,5906900,4056,9570,35.765305,
13,5974100,4055,9570,35.728176,
14,5867700,4060,9570,35.688324,
15,6022100,4057,9570,35.64575,
16,5929400,4055,9570,35.600445,
17,5907500,4051,9570,35.552414,
18,6069300,4049,9570,35.501663,
19,5813500,4050,9570,35.448185,
20,7290900,4829,9570,35.391983,
21,6839400,4715,9570,35.333054,
22,6517500,4565,9570,35.2714,
23,6434200,4496,9570,35.207024,
24,6192000,4419,9570,35.13992,
25,6342000,4390,9570,35.07009,
26,6296200,4353,9570,34.997536,
27,6144900,4336,9570,34.92226,
28,7196700,4982,9570,34.844257,
29,6646000,4783,9570,34.763527,
30,6463400,4670,9570,34.680073,
31,6639100,4639,9570,34.593895,
32,6405900,4573,9570,34.504993,
33,6590000,4491,9570,34.413364,
34,6877500,5031,9570,34.31901,
35,6522800,4806,9570,34.221935,
36,6574800,4646,9570,34.12213,
37,6394800,4535,9570,34.019604,
38,6473800,4502,9570,33.91435,
39,6895400,4984,9570,33.806374,
40,6724000,5009,9570,33.69567,
41,6732400,4852,9570,33.58224,
42,6474600,4753,9570,33.466087,
43,6741700,4728,9570,33.34721,
44,6893600,4996,9570,33.22561,
45,6943200,5112,9570,33.10128,
46,6950700,4923,9570,32.974224,
47,6608600,4760,9570,32.844448,
48,6991500,5001,9570,32.711945,
49,6926700,5139,9570,32.576717,
50,6817700,4996,9570,32.438763,
51,6811300,4871,9570,32.298084,
52,6896700,5093,9570,32.154682,
53,6728700,4972,9570,32.008553,
54,6495100,4792,9570,31.8597,
55,6620900,4796,9570,31.70812,
