step,wall_ns,manifolds,pairs,top_y,awake
0,8733200,4495,9570,35.998295,
1,7353200,4196,9570,35.993866,
2,6491700,4142,9570,35.986713,
3,6027100,4111,9570,35.976837,
4,6472500,4100,9570,35.964233,
5,6552800,4087,9570,35.948902,
6,6610800,4079,9570,35.93085,
7,6678400,4073,9570,35.910072,
8,6722300,4066,9570,35.88657,
9,6258100,4061,9570,35.86034,
10,6493900,4053,9570,35.831387,
11,6448300,4054,9570,35.79971,
12,6330300,4056,9570,35.765305,
13,6446400,4055,9570,35.728176,
14,7017300,4060,9570,35.688324,
15,6344500,4057,9570,35.64575,
16,6409800,4055,9570,35.600445,
17,6508700,4051,9570,35.552414,
18,7162200,4049,9570,35.501663,
19,6435400,4050,9570,35.448185,
20,7442800,4829,9570,35.391983,
21,6853000,4715,9570,35.333054,
22,7234500,4565,9570,35.2714,
23,7307200,4496,9570,35.207024,
24,7093300,4419,9570,35.13992,
25,6872900,4390,9570,35.07009,
26,6822200,4353,9570,34.997536,
27,7045500,4336,9570,34.92226,
28,9020100,4982,9570,34.844257,
29,8252600,4783,9570,34.763527,
30,8331500,4670,9570,34.680073,
31,7345700,4639,9570,34.593895,
32,6874000,4573,9570,34.504993,
33,6696000,4491,9570,34.413364,
34,7531600,5031,9570,34.31901,
35,6909600,4806,9570,34.221935,
36,6889800,4646,9570,34.12213,
37,6850000,4535,9570,34.019604,
38,7337900,4502,9570,33.91435,
39,7521000,4984,9570,33.806374,
40,6833200,5009,9570,33.69567,
41,6362800,4852,9570,33.58224,
42,6063500,4753,9570,33.466087,
43,6216800,4728,9570,33.34721,
44,6188600,4996,9570,33.22561,
45,6596000,5112,9570,33.10128,
46,6566500,4923,9570,32.974224,
47,6184500,4760,9570,32.844448,
48,6458200,5001,9570,32.711945,
49,6376600,5139,9570,32.576717,
50,6477500,4996,9570,32.438763,
51,6245900,4871,9570,32.298084,
52,6655700,5093,9570,32.154682,
53,6167200,4972,9570,32.008553,
54,6592400,4792,9570,31.8597,
55,6253700,4796,9570,31.70812,
56,7059400,4911,9570,31.553818,
57,6002300,4780,9570,31.39679,
58,6108600,4734,9570,31.237036,
59,6061800,4748,9570,31.074558,
60,6141200,4704,9570,30.909355,
61,6161500,4678,9570,30.741426,
62,6209800,4666,9570,30.570772,
63,7258900,4609,9570,30.397394,
64,5841800,4623,9570,30.22129,
65,6046400,4625,9570,30.042463,
66,5959100,4579,9570,29.860909,
67,6038200,4610,9570,29.67663,
68,5978300,4550,9570,29.489626,
69,6012100,4524,9570,29.299898,
70,5786000,4535,9570,29.107445,
71,6136500,4528,9570,28.912266,
72,6959100,4533,9570,28.714361,
73,5939300,4529,9570,28.745474,
74,5965300,4530,9570,28.77165,
75,6139100,4529,9570,28.79591,
76,6904400,4524,9570,28.816788,
77,6497600,4517,9570,28.83433,
78,7055500,4520,9570,28.848581,
79,6694800,4514,9568,28.862343,
80,6874400,4519,9568,28.873486,
81,6823800,4518,9568,28.88324,
82,7270200,4518,9568,28.892859,
83,6920600,4516,9568,28.90075,
84,6849400,4517,9567,28.907646,
85,7009500,4508,9565,28.914537,
86,6967000,4519,9565,28.920815,
87,6961400,4516,9565,28.92588,
88,6732100,4518,9565,28.930962,
89,6521500,4519,9565,28.935617,
90,6518600,4514,9565,28.939785,
91,6582600,4516,9565,28.943506,
92,6856800,4512,9565,28.946703,
93,6716600,4508,9565,28.949604,
94,6929700,4522,9565,28.952375,
95,6549800,4519,9565,28.954878,
96,6502000,4521,9565,28.957104,
97,6354900,4517,9565,28.9592,
98,6452400,4515,9565,28.960983,
99,6888200,4520,9565,28.96278,
100,6570400,4521,9564,28.964386,
101,6492300,4521,9564,28.965906,
102,6542000,4521,9563,28.967402,
103,6542600,4520,9563,28.968788,
104,6641300,4522,9563,28.969984,
105,6505000,4518,9563,28.971111,
106,6241900,4521,9563,28.97221,
107,6628300,4523,9563,28.97325,
108,6538300,4515,9562,28.974203,
109,6497500,4517,9562,28.975157,
110,6780200,4516,9562,28.976004,
111,6546000,4515,9562,28.976778,
112,6464800,4519,9562,28.977486,
113,6440900,4520,9562,28.978231,
114,6578500,4520,9562,28.97893,
115,6075300,4519,9561,28.979557,
116,6727500,4526,9561,28.980162,
