step,wall_ns,manifolds,pairs,top_y,awake
0,9523200,4495,9570,35.998295,
1,7498000,4196,9570,35.993866,
2,7090600,4142,9570,35.986713,
3,7042400,4111,9570,35.976837,
4,7160500,4100,9570,35.964233,
5,7023500,4087,9570,35.948902,
6,7037600,4079,9570,35.93085,
7,7589700,4073,9570,35.910072,
8,7007400,4066,9570,35.88657,
9,7289000,4061,9570,35.86034,
10,7071300,4053,9570,35.831387,
11,7055100,4054,9570,35.79971,
12,7052100,4056,9570,35.765305,
13,7289100,4055,9570,35.728176,
14,7255400,4060,9570,35.688324,
15,7053100,4057,9570,35.64575,
16,7028900,4055,9570,35.600445,
17,6965900,4051,9570,35.552414,
18,7022400,4049,9570,35.501663,
19,6992900,4050,9570,35.448185,
20,8011600,4829,9570,35.391983,
21,8165700,4715,9570,35.333054,
22,8100500,4565,9570,35.2714,
23,7844600,4496,9570,35.207024,
24,7733300,4419,9570,35.13992,
25,7549400,4390,9570,35.07009,
26,7593100,4353,9570,34.997536,
27,7511900,4336,9570,34.92226,
28,8233400,4982,9570,34.844257,
29,8142200,4783,9570,34.763527,
30,8175800,4670,9570,34.680073,
31,7972200,4639,9570,34.593895,
32,8055600,4573,9570,34.504993,
33,7842300,4491,9570,34.413364,
34,8580400,5031,9570,34.31901,
35,8173800,4806,9570,34.221935,
36,8041400,4646,9570,34.12213,
37,7930800,4535,9570,34.019604,
38,7953000,4502,9570,33.91435,
39,8410900,4984,9570,33.806374,
40,8556300,5009,9570,33.69567,
41,8585000,4852,9570,33.58224,
42,8450400,4753,9570,33.466087,
43,8185400,4728,9570,33.34721,
44,8542700,4996,9570,33.22561,
45,8671500,5112,9570,33.10128,
46,8486900,4923,9570,32.974224,
47,8511000,4760,9570,32.844448,
48,8616200,5001,9570,32.711945,
49,8757000,5139,9570,32.576717,
50,8533800,4996,9570,32.438763,
51,8444200,4871,9570,32.298084,
52,8570700,5093,9570,32.154682,
53,8603100,4972,9570,32.008553,
54,8529400,4792,9570,31.8597,
55,8445200,4796,9570,31.70812,
56,8525800,4911,9570,31.553818,
57,8399700,4780,9570,31.39679,
58,8300600,4734,9570,31.237036,
59,8304900,4748,9570,31.074558,
60,8373700,4704,9570,30.909355,
61,8388300,4678,9570,30.741426,
62,8351500,4666,9570,30.570772,
63,8246500,4609,9570,30.397394,
64,8261100,4623,9570,30.22129,
65,8243300,4625,9570,30.042463,
66,8184600,4579,9570,29.860909,
67,8265200,4610,9570,29.67663,
