step,wall_ns,manifolds,pairs,top_y,awake
0,6941100,8555,9570,28.99835,
1,4636200,5761,9570,28.995926,
2,4960700,6723,9570,28.994566,
3,4992500,6695,9570,28.994541,
4,4933500,6672,9570,28.994545,
5,4963600,6758,9570,28.994184,
6,5420800,6793,9570,28.993921,
7,4933800,6783,9570,28.993895,
8,4829300,6772,9570,28.993822,
9,4934400,6790,9570,28.993675,
10,5010600,6786,9570,28.993578,
11,4976500,6806,9570,28.99352,
12,5029800,6806,9570,28.993486,
13,5184200,6780,9570,28.993422,
14,4917900,6784,9570,28.99337,
15,4911100,6765,9570,28.993326,
16,4883200,6760,9570,28.993288,
17,4916000,6761,9570,28.993235,
18,4977900,6734,9570,28.99321,
19,4916900,6754,9570,28.99318,
20,5828900,6753,9570,28.99314,
21,5129500,6741,9570,28.993107,
22,5145200,6739,9570,28.993093,
23,5032900,6730,9570,28.993065,
24,4935300,6730,9570,28.993042,
25,5661800,6722,9570,28.99303,
26,5005100,6733,9570,28.993017,
27,5174900,6733,9570,28.992998,
28,4957200,6715,9570,28.992983,
29,4852500,6720,9570,28.992973,
30,4850400,6719,9570,28.99296,
31,4851500,6717,9570,28.992933,
32,5603300,6716,9570,28.992924,
33,5133200,6704,9570,28.992918,
34,5023700,6697,9570,28.992907,
35,5308000,6701,9570,28.992893,
36,4912700,6705,9570,28.992886,
37,4854500,6721,9570,28.992884,
38,4917100,6725,9570,28.99288,
39,5116000,6710,9570,28.992878,
40,5030300,6708,9570,28.992876,
41,4951400,6708,9570,28.992876,
42,4914200,6700,9570,28.99287,
43,4948900,6693,9570,28.99286,
44,5117200,6701,9570,28.992851,
45,5040400,6708,9570,28.99285,
46,5359300,6706,9570,28.992847,
47,5326200,6703,9570,28.99284,
48,4900100,6704,9570,28.99284,
49,4840500,6704,9570,28.992838,
50,4824100,6707,9570,28.99283,
51,4824500,6705,9570,28.992828,
52,4951200,6714,9570,28.992826,
53,5431100,6704,9570,28.992823,
54,4949500,6700,9570,28.992823,
55,5204800,6707,9570,28.992817,
56,4824100,6699,9570,28.992815,
57,4853300,6699,9570,28.99282,
58,5501400,6707,9570,28.99282,
59,5265800,6702,9570,28.992815,
60,5036500,6706,9570,28.99281,
61,4921500,6701,9570,28.992811,
62,4921700,6695,9570,28.992815,
