step,wall_ns,manifolds,pairs,top_y,awake
0,9200900,4495,9570,35.998295,
1,7506800,4196,9570,35.993866,
2,7254200,4142,9570,35.986713,
3,7191900,4111,9570,35.976837,
4,7261600,4100,9570,35.964233,
5,7188100,4087,9570,35.948902,
6,7627700,4079,9570,35.93085,
7,7192900,4073,9570,35.910072,
8,7704400,4066,9570,35.88657,
9,8115700,4061,9570,35.86034,
10,7381700,4053,9570,35.831387,
11,9699600,4054,9570,35.79971,
12,8352300,4056,9570,35.765305,
13,7236300,4055,9570,35.728176,
14,7230100,4060,9570,35.688324,
15,7244200,4057,9570,35.64575,
16,7198700,4055,9570,35.600445,
17,7206600,4051,9570,35.552414,
18,7225100,4049,9570,35.501663,
19,8133700,4050,9570,35.448185,
20,7962400,4829,9570,35.391983,
21,8365100,4715,9570,35.333054,
22,7983100,4565,9570,35.2714,
23,7905500,4496,9570,35.207024,
24,7724100,4419,9570,35.13992,
25,7712200,4390,9570,35.07009,
26,7706700,4353,9570,34.997536,
27,7723700,4336,9570,34.92226,
28,8322400,4982,9570,34.844257,
29,8236400,4783,9570,34.763527,
30,8192700,4670,9570,34.680073,
31,8107000,4639,9570,34.593895,
32,8109300,4573,9570,34.504993,
33,7978200,4491,9570,34.413364,
34,8552100,5031,9570,34.31901,
35,8474200,4806,9570,34.221935,
36,8313000,4646,9570,34.12213,
37,8843300,4535,9570,34.019604,
38,8918600,4502,9570,33.91435,
39,8548000,4984,9570,33.806374,
40,8765600,5009,9570,33.69567,
41,9675800,4852,9570,33.58224,
42,8740900,4753,9570,33.466087,
43,9823300,4728,9570,33.34721,
44,11990300,4996,9570,33.22561,
45,10448000,5112,9570,33.10128,
46,9203100,4923,9570,32.974224,
47,8674300,4760,9570,32.844448,
48,8937500,5001,9570,32.711945,
49,8999100,5139,9570,32.576717,
50,8818600,4996,9570,32.438763,
51,8770700,4871,9570,32.298084,
52,8918300,5093,9570,32.154682,
53,8796400,4972,9570,32.008553,
54,8758000,4792,9570,31.8597,
55,8960300,4796,9570,31.70812,
56,9644400,4911,9570,31.553818,
57,8591000,4780,9570,31.39679,
58,8828900,4734,9570,31.237036,
59,8668000,4748,9570,31.074558,
60,8556300,4704,9570,30.909355,
61,8583100,4678,9570,30.741426,
62,8554700,4666,9570,30.570772,
63,9121700,4609,9570,30.397394,
64,9080600,4623,9570,30.22129,
65,9035300,4625,9570,30.042463,
66,9066600,4579,9570,29.860909,
67,8786400,4610,9570,29.67663,
68,8605700,4550,9570,29.489626,
69,8751900,4524,9570,29.299898,
70,8848500,4535,9570,29.107445,
71,8761400,4528,9570,28.912266,
72,8575900,4533,9570,28.714361,
73,10070900,4529,9570,28.745474,
74,9359800,4530,9570,28.77165,
75,8885000,4529,9570,28.79591,
76,8690300,4524,9570,28.816788,
77,8942100,4517,9570,28.83433,
78,9123300,4520,9570,28.848581,
79,8906300,4514,9568,28.862343,
80,8847700,4519,9568,28.873486,
81,8589100,4518,9568,28.88324,
82,8719000,4518,9568,28.892859,
83,8614800,4516,9568,28.90075,
84,8720900,4517,9567,28.907646,
85,8619200,4508,9565,28.914537,
86,8979600,4519,9565,28.920815,
87,9197500,4516,9565,28.92588,
88,8958900,4518,9565,28.930962,
89,8814400,4519,9565,28.935617,
90,8804000,4514,9565,28.939785,
91,8746500,4516,9565,28.943506,
92,8819800,4512,9565,28.946703,
93,9151000,4508,9565,28.949604,
94,8870100,4522,9565,28.952375,
95,8786400,4519,9565,28.954878,
96,8806000,4521,9565,28.957104,
97,8887300,4517,9565,28.9592,
98,8894700,4515,9565,28.960983,
99,8929400,4520,9565,28.96278,
100,8945700,4521,9564,28.964386,
101,9697400,4521,9564,28.965906,
102,9899600,4521,9563,28.967402,
103,9092800,4520,9563,28.968788,
104,10076000,4522,9563,28.969984,
105,9426700,4518,9563,28.971111,
106,9005400,4521,9563,28.97221,
107,9460300,4523,9563,28.97325,
108,9021600,4515,9562,28.974203,
109,8435500,4517,9562,28.975157,
110,8419000,4516,9562,28.976004,
111,8337000,4515,9562,28.976778,
112,8320100,4519,9562,28.977486,
113,8331600,4520,9562,28.978231,
114,8399500,4520,9562,28.97893,
115,8368900,4519,9561,28.979557,
116,8449600,4526,9561,28.980162,
117,8305100,4519,9561,28.980728,
118,8397800,4521,9561,28.981266,
119,8347500,4517,9561,28.981787,
120,9010700,4523,9561,28.982262,
121,8339300,4523,9561,28.98269,
122,9331000,4521,9561,28.983118,
123,10840500,4522,9561,28.98351,
124,8739200,4518,9561,28.98387,
125,8550800,4521,9561,28.984217,
126,8445400,4521,9561,28.984558,
127,8460200,4517,9561,28.98485,
128,8362500,4522,9561,28.98514,
129,9375800,4521,9561,28.98541,
130,9309800,4519,9560,28.98568,
131,8969800,4526,9559,28.98593,
132,9125300,4524,9559,28.986149,
133,9104500,4516,9559,28.98636,
134,9167200,4520,9559,28.98657,
135,9973500,4522,9559,28.986776,
136,9386500,4519,9559,28.986969,
137,9030300,4521,9559,28.987137,
138,9418900,4521,9559,28.9873,
139,9022600,4521,9559,28.987465,
140,8759300,4518,9559,28.987623,
141,9107300,4523,9559,28.987766,
142,19982000,4524,9559,28.987892,
143,16770100,4523,9559,28.98802,
144,12680000,4520,9559,28.988153,
145,15249100,4519,9559,28.98826,
146,12318300,4520,9559,28.988363,
147,9448300,4522,9559,28.988459,
148,9750000,4517,9559,28.988543,
149,10936400,4519,9559,28.988642,
150,10371300,4522,9559,28.98874,
151,8773300,4520,9559,28.98882,
152,8678900,4523,9559,28.988888,
153,8835400,4523,9559,28.988964,
154,8955500,4524,9559,28.989048,
155,9401600,4521,9559,28.989117,
156,10940900,4520,9559,28.989172,
157,10555100,4519,9559,28.989218,
158,10905000,4519,9559,28.98927,
159,11886000,4518,9559,28.98933,
160,9986700,4519,9559,28.989386,
