step,wall_ns,manifolds,pairs,top_y,awake
0,5262900,4495,9570,35.998295,
1,3406500,4196,9570,35.993866,
2,3414700,4142,9570,35.986713,
3,3221400,4111,9570,35.976837,
4,3257700,4100,9570,35.964233,
5,3213500,4087,9570,35.948902,
6,3280200,4079,9570,35.93085,
7,3235300,4073,9570,35.910072,
8,3252300,4066,9570,35.88657,
9,3256800,4061,9570,35.86034,
10,3304700,4053,9570,35.831387,
11,3225200,4054,9570,35.79971,
12,3230600,4056,9570,35.765305,
13,3258400,4055,9570,35.728176,
14,3331600,4060,9570,35.688324,
15,3243500,4057,9570,35.64575,
16,3234600,4055,9570,35.600445,
17,3361400,4051,9570,35.552414,
18,3359700,4049,9570,35.501663,
19,3236600,4050,9570,35.448185,
20,3982500,4829,9570,35.391983,
21,3891200,4715,9570,35.333054,
22,3679300,4565,9570,35.2714,
23,3654800,4496,9570,35.207024,
24,3587900,4419,9570,35.13992,
25,3509100,4390,9570,35.07009,
26,3614100,4353,9570,34.997536,
27,3644200,4336,9570,34.92226,
28,3975400,4982,9570,34.844257,
29,3774900,4783,9570,34.763527,
30,3733100,4670,9570,34.680073,
31,3746100,4639,9570,34.593895,
32,3590600,4573,9570,34.504993,
33,3630800,4491,9570,34.413364,
34,4039700,5031,9570,34.31901,
35,3922800,4806,9570,34.221935,
36,3747800,4646,9570,34.12213,
37,3617100,4535,9570,34.019604,
38,3672000,4502,9570,33.91435,
39,3980100,4984,9570,33.806374,
40,4070900,5009,9570,33.69567,
41,3906000,4852,9570,33.58224,
42,3720700,4753,9570,33.466087,
43,3816000,4728,9570,33.34721,
44,3960100,4996,9570,33.22561,
45,4052800,5112,9570,33.10128,
46,3891100,4923,9570,32.974224,
47,3897800,4760,9570,32.844448,
48,4003500,5001,9570,32.711945,
49,4079300,5139,9570,32.576717,
50,3969000,4996,9570,32.438763,
51,3892900,4871,9570,32.298084,
52,4044300,5093,9570,32.154682,
53,3963400,4972,9570,32.008553,
54,3823700,4792,9570,31.8597,
55,3857800,4796,9570,31.70812,
56,3870300,4911,9570,31.553818,
57,3803200,4780,9570,31.39679,
58,3737300,4734,9570,31.237036,
59,3859300,4748,9570,31.074558,
60,3842600,4704,9570,30.909355,
61,3670500,4678,9570,30.741426,
62,3713500,4666,9570,30.570772,
63,3760500,4609,9570,30.397394,
64,3775100,4623,9570,30.22129,
65,3647300,4625,9570,30.042463,
66,3690200,4579,9570,29.860909,
67,3717900,4610,9570,29.67663,
68,3584300,4550,9570,29.489626,
69,3697600,4524,9570,29.299898,
70,3688600,4535,9570,29.107445,
71,3819700,4528,9570,28.912266,
