step,wall_ns,manifolds,pairs,top_y,awake
0,7347800,4495,9570,35.998295,
1,6032600,4196,9570,35.993866,
2,5504300,4142,9570,35.986713,
3,5713800,4111,9570,35.976837,
4,5852500,4100,9570,35.964233,
5,5635200,4087,9570,35.948902,
6,5860400,4079,9570,35.93085,
7,6249300,4073,9570,35.910072,
8,5721600,4066,9570,35.88657,
9,5769000,4061,9570,35.86034,
10,6289600,4053,9570,35.831387,
11,5636600,4054,9570,35.79971,
12,5778900,4056,9570,35.765305,
13,5813200,4055,9570,35.728176,
14,6102700,4060,9570,35.688324,
15,5694000,4057,9570,35.64575,
16,5705600,4055,9570,35.600445,
17,5666400,4051,9570,35.552414,
18,5507500,4049,9570,35.501663,
19,5788100,4050,9570,35.448185,
20,6440600,4829,9570,35.391983,
21,6796400,4715,9570,35.333054,
22,6554500,4565,9570,35.2714,
23,6619000,4496,9570,35.207024,
24,7099900,4419,9570,35.13992,
25,7142200,4390,9570,35.07009,
26,6875500,4353,9570,34.997536,
27,6947700,4336,9570,34.92226,
28,7683800,4982,9570,34.844257,
29,7115700,4783,9570,34.763527,
30,6471200,4670,9570,34.680073,
31,6119600,4639,9570,34.593895,
32,5998400,4573,9570,34.504993,
33,6505300,4491,9570,34.413364,
34,6958100,5031,9570,34.31901,
35,6775100,4806,9570,34.221935,
36,6729500,4646,9570,34.12213,
37,6404300,4535,9570,34.019604,
38,6356500,4502,9570,33.91435,
39,6835100,4984,9570,33.806374,
40,7222200,5009,9570,33.69567,
41,6990300,4852,9570,33.58224,
42,6824600,4753,9570,33.466087,
43,6619100,4728,9570,33.34721,
44,6953100,4996,9570,33.22561,
45,7112900,5112,9570,33.10128,
46,6902200,4923,9570,32.974224,
47,6640800,4760,9570,32.844448,
48,7306300,5001,9570,32.711945,
49,6919300,5139,9570,32.576717,
50,6652600,4996,9570,32.438763,
51,6477500,4871,9570,32.298084,
52,6804500,5093,9570,32.154682,
53,6722700,4972,9570,32.008553,
54,6781000,4792,9570,31.8597,
55,7027800,4796,9570,31.70812,
56,6836400,4911,9570,31.553818,
57,6640200,4780,9570,31.39679,
58,6496500,4734,9570,31.237036,
59,6428100,4748,9570,31.074558,
60,6599000,4704,9570,30.909355,
61,6380000,4678,9570,30.741426,
62,6819100,4666,9570,30.570772,
63,6427200,4609,9570,30.397394,
64,6651900,4623,9570,30.22129,
65,6350300,4625,9570,30.042463,
66,6355400,4579,9570,29.860909,
67,6710800,4610,9570,29.67663,
68,7091800,4550,9570,29.489626,
69,6952100,4524,9570,29.299898,
70,6843500,4535,9570,29.107445,
71,6866900,4528,9570,28.912266,
72,6398000,4533,9570,28.714361,
73,6494900,4529,9570,28.745474,
74,6295400,4530,9570,28.77165,
75,6634400,4529,9570,28.79591,
76,6180600,4524,9570,28.816788,
77,6077200,4517,9570,28.83433,
78,6189500,4520,9570,28.848581,
