step,wall_ns,manifolds,pairs,top_y,awake
0,5091300,4495,9570,35.998295,
1,4259900,4196,9570,35.993866,
2,4637100,4142,9570,35.986713,
3,4599700,4111,9570,35.976837,
4,3904900,4100,9570,35.964233,
5,3757900,4087,9570,35.948902,
6,3934900,4079,9570,35.93085,
7,3863300,4073,9570,35.910072,
8,4381400,4066,9570,35.88657,
9,3870900,4061,9570,35.86034,
10,4031500,4053,9570,35.831387,
11,4056600,4054,9570,35.79971,
12,3750600,4056,9570,35.765305,
13,3780900,4055,9570,35.728176,
14,3782100,4060,9570,35.688324,
15,3777800,4057,9570,35.64575,
16,3841900,4055,9570,35.600445,
17,4852100,4051,9570,35.552414,
18,4131400,4049,9570,35.501663,
19,4291200,4050,9570,35.448185,
20,7007900,4829,9570,35.391983,
21,5277400,4715,9570,35.333054,
22,5441000,4565,9570,35.2714,
23,5060500,4496,9570,35.207024,
24,6074300,4419,9570,35.13992,
25,5543900,4390,9570,35.07009,
26,5242300,4353,9570,34.997536,
27,4872100,4336,9570,34.92226,
28,5546600,4982,9570,34.844257,
29,6130500,4783,9570,34.763527,
30,5046800,4670,9570,34.680073,
31,5141900,4639,9570,34.593895,
32,5229100,4573,9570,34.504993,
33,5492700,4491,9570,34.413364,
34,4492700,5031,9570,34.31901,
35,4618200,4806,9570,34.221935,
36,4395200,4646,9570,34.12213,
37,4126900,4535,9570,34.019604,
38,4383800,4502,9570,33.91435,
39,4576000,4984,9570,33.806374,
40,4365700,5009,9570,33.69567,
41,4526300,4852,9570,33.58224,
42,4656900,4753,9570,33.466087,
43,5410800,4728,9570,33.34721,
44,5419500,4996,9570,33.22561,
45,4675700,5112,9570,33.10128,
46,4940400,4923,9570,32.974224,
47,4372700,4760,9570,32.844448,
48,4414200,5001,9570,32.711945,
49,4421900,5139,9570,32.576717,
50,4755100,4996,9570,32.438763,
51,4340700,4871,9570,32.298084,
52,4429100,5093,9570,32.154682,
53,4699000,4972,9570,32.008553,
54,4447300,4792,9570,31.8597,
55,4265200,4796,9570,31.70812,
56,5328200,4911,9570,31.553818,
57,4769900,4780,9570,31.39679,
58,5157600,4734,9570,31.237036,
59,4725700,4748,9570,31.074558,
60,4389800,4704,9570,30.909355,
61,4297200,4678,9570,30.741426,
62,4259500,4666,9570,30.570772,
63,4167300,4609,9570,30.397394,
64,4239400,4623,9570,30.22129,
65,4571100,4625,9570,30.042463,
66,4183300,4579,9570,29.860909,
67,4149500,4610,9570,29.67663,
68,4208000,4550,9570,29.489626,
