step,wall_ns,manifolds,pairs,top_y,awake
0,5356700,4495,9570,35.998295,
1,3985800,4196,9570,35.993866,
2,3820400,4142,9570,35.986713,
3,3755900,4111,9570,35.976837,
4,3741000,4100,9570,35.964233,
5,3756500,4087,9570,35.948902,
6,3725100,4079,9570,35.93085,
7,3751000,4073,9570,35.910072,
8,3717500,4066,9570,35.88657,
9,3732400,4061,9570,35.86034,
10,3810000,4053,9570,35.831387,
11,4125500,4054,9570,35.79971,
12,3848600,4056,9570,35.765305,
13,3993700,4055,9570,35.728176,
14,3838900,4060,9570,35.688324,
15,3743000,4057,9570,35.64575,
16,3741900,4055,9570,35.600445,
17,3719600,4051,9570,35.552414,
18,3759100,4049,9570,35.501663,
19,3715200,4050,9570,35.448185,
20,4331600,4829,9570,35.391983,
21,4322600,4715,9570,35.333054,
22,4331200,4565,9570,35.2714,
23,4237700,4496,9570,35.207024,
24,4132700,4419,9570,35.13992,
25,4109800,4390,9570,35.07009,
26,4060800,4353,9570,34.997536,
27,4052500,4336,9570,34.92226,
28,4508700,4982,9570,34.844257,
29,4471700,4783,9570,34.763527,
30,4355400,4670,9570,34.680073,
31,4318100,4639,9570,34.593895,
32,4285100,4573,9570,34.504993,
33,4565800,4491,9570,34.413364,
34,4631400,5031,9570,34.31901,
35,4531700,4806,9570,34.221935,
36,4541400,4646,9570,34.12213,
37,4395900,4535,9570,34.019604,
38,4362900,4502,9570,33.91435,
39,4884500,4984,9570,33.806374,
40,4950500,5009,9570,33.69567,
41,4692300,4852,9570,33.58224,
42,4612000,4753,9570,33.466087,
43,4687100,4728,9570,33.34721,
44,4755100,4996,9570,33.22561,
45,4917700,5112,9570,33.10128,
46,4899600,4923,9570,32.974224,
47,4782800,4760,9570,32.844448,
48,4734300,5001,9570,32.711945,
49,4926100,5139,9570,32.576717,
50,4826800,4996,9570,32.438763,
51,4676900,4871,9570,32.298084,
52,4911100,5093,9570,32.154682,
53,5111400,4972,9570,32.008553,
54,4876200,4792,9570,31.8597,
55,4939500,4796,9570,31.70812,
56,4777100,4911,9570,31.553818,
57,4579400,4780,9570,31.39679,
58,4567800,4734,9570,31.237036,
59,4598800,4748,9570,31.074558,
60,4581200,4704,9570,30.909355,
61,4532800,4678,9570,30.741426,
62,4748500,4666,9570,30.570772,
63,4645600,4609,9570,30.397394,
64,4537500,4623,9570,30.22129,
65,4795300,4625,9570,30.042463,
66,4667700,4579,9570,29.860909,
67,4483900,4610,9570,29.67663,
68,4554600,4550,9570,29.489626,
69,4659800,4524,9570,29.299898,
70,4656300,4535,9570,29.107445,
71,4538800,4528,9570,28.912266,
72,4716200,4533,9570,28.714361,
73,4541700,4529,9570,28.745474,
74,4492400,4530,9570,28.77165,
75,4426700,4529,9570,28.79591,
76,4407900,4524,9570,28.816788,
77,4378900,4517,9570,28.83433,
78,4363800,4520,9570,28.848581,
79,4366800,4514,9568,28.862343,
80,4350400,4519,9568,28.873486,
81,4355600,4518,9568,28.88324,
82,4484100,4518,9568,28.892859,
83,4420900,4516,9568,28.90075,
84,4374800,4517,9567,28.907646,
85,4360900,4508,9565,28.914537,
86,4430000,4519,9565,28.920815,
87,4476400,4516,9565,28.92588,
88,4454800,4518,9565,28.930962,
89,4445600,4519,9565,28.935617,
90,4678600,4514,9565,28.939785,
91,4619000,4516,9565,28.943506,
92,4404200,4512,9565,28.946703,
93,4436200,4508,9565,28.949604,
94,4433700,4522,9565,28.952375,
95,4372300,4519,9565,28.954878,
96,4481500,4521,9565,28.957104,
97,4438700,4517,9565,28.9592,
98,4453200,4515,9565,28.960983,
99,4421700,4520,9565,28.96278,
100,4435800,4521,9564,28.964386,
101,4683000,4521,9564,28.965906,
102,4402300,4521,9563,28.967402,
103,4374700,4520,9563,28.968788,
104,4389500,4522,9563,28.969984,
105,4377800,4518,9563,28.971111,
106,4345300,4521,9563,28.97221,
107,4547700,4523,9563,28.97325,
108,4419600,4515,9562,28.974203,
109,4421300,4517,9562,28.975157,
110,4459600,4516,9562,28.976004,
111,4378900,4515,9562,28.976778,
112,4383300,4519,9562,28.977486,
113,4382100,4520,9562,28.978231,
114,4469500,4520,9562,28.97893,
115,4391700,4519,9561,28.979557,
116,4402900,4526,9561,28.980162,
117,4443100,4519,9561,28.980728,
118,4503700,4521,9561,28.981266,
119,4393200,4517,9561,28.981787,
120,4361700,4523,9561,28.982262,
121,4973200,4523,9561,28.98269,
122,4573000,4521,9561,28.983118,
123,4467200,4522,9561,28.98351,
124,4564300,4518,9561,28.98387,
125,4416500,4521,9561,28.984217,
126,4388100,4521,9561,28.984558,
127,4411100,4517,9561,28.98485,
128,4396300,4522,9561,28.98514,
129,4429900,4521,9561,28.98541,
130,4418600,4519,9560,28.98568,
131,4418900,4526,9559,28.98593,
132,4397200,4524,9559,28.986149,
133,4371100,4516,9559,28.98636,
134,4349400,4520,9559,28.98657,
135,4412400,4522,9559,28.986776,
136,4341000,4519,9559,28.986969,
137,4339300,4521,9559,28.987137,
138,4426100,4521,9559,28.9873,
139,4556700,4521,9559,28.987465,
140,4440900,4518,9559,28.987623,
141,4391400,4523,9559,28.987766,
142,4400700,4524,9559,28.987892,
143,4381700,4523,9559,28.98802,
144,4379100,4520,9559,28.988153,
145,4370700,4519,9559,28.98826,
