step,wall_ns,manifolds,pairs,top_y,awake
0,8694600,4495,9570,35.998295,
1,6963400,4196,9570,35.993866,
2,6804100,4142,9570,35.986713,
3,6763600,4111,9570,35.976837,
4,6875600,4100,9570,35.964233,
5,6805900,4087,9570,35.948902,
6,6956000,4079,9570,35.93085,
7,6859400,4073,9570,35.910072,
8,6839700,4066,9570,35.88657,
9,6708600,4061,9570,35.86034,
10,6684100,4053,9570,35.831387,
11,6797800,4054,9570,35.79971,
12,6794000,4056,9570,35.765305,
13,6774200,4055,9570,35.728176,
14,6709400,4060,9570,35.688324,
15,6699200,4057,9570,35.64575,
16,6808800,4055,9570,35.600445,
17,6834500,4051,9570,35.552414,
18,7064000,4049,9570,35.501663,
19,6788400,4050,9570,35.448185,
20,7899300,4829,9570,35.391983,
21,7780100,4715,9570,35.333054,
22,7688400,4565,9570,35.2714,
23,7483900,4496,9570,35.207024,
24,7443900,4419,9570,35.13992,
25,7206600,4390,9570,35.07009,
26,7199900,4353,9570,34.997536,
27,7109700,4336,9570,34.92226,
28,7825100,4982,9570,34.844257,
29,7577900,4783,9570,34.763527,
30,7509900,4670,9570,34.680073,
31,7533400,4639,9570,34.593895,
32,7406800,4573,9570,34.504993,
33,7415100,4491,9570,34.413364,
34,8032900,5031,9570,34.31901,
35,7904100,4806,9570,34.221935,
36,7631400,4646,9570,34.12213,
37,7392900,4535,9570,34.019604,
38,7385400,4502,9570,33.91435,
39,7972400,4984,9570,33.806374,
40,8007900,5009,9570,33.69567,
41,7973200,4852,9570,33.58224,
42,7746600,4753,9570,33.466087,
43,7905600,4728,9570,33.34721,
44,7983400,4996,9570,33.22561,
45,8207000,5112,9570,33.10128,
46,7942800,4923,9570,32.974224,
47,7807100,4760,9570,32.844448,
48,7938700,5001,9570,32.711945,
49,8253800,5139,9570,32.576717,
50,8053800,4996,9570,32.438763,
51,7942200,4871,9570,32.298084,
52,8136100,5093,9570,32.154682,
53,8087400,4972,9570,32.008553,
54,7872600,4792,9570,31.8597,
55,7901700,4796,9570,31.70812,
56,7992000,4911,9570,31.553818,
57,7898600,4780,9570,31.39679,
58,7706100,4734,9570,31.237036,
59,7794100,4748,9570,31.074558,
60,7812600,4704,9570,30.909355,
61,7863200,4678,9570,30.741426,
62,7742200,4666,9570,30.570772,
63,7701900,4609,9570,30.397394,
64,7773300,4623,9570,30.22129,
65,7884500,4625,9570,30.042463,
66,7709300,4579,9570,29.860909,
67,7674800,4610,9570,29.67663,
68,7654700,4550,9570,29.489626,
69,7636800,4524,9570,29.299898,
70,7570800,4535,9570,29.107445,
71,7679900,4528,9570,28.912266,
72,7532400,4533,9570,28.714361,
73,7643500,4529,9570,28.745474,
74,7583200,4530,9570,28.77165,
75,7611300,4529,9570,28.79591,
76,7620000,4524,9570,28.816788,
77,7621000,4517,9570,28.83433,
78,7710300,4520,9570,28.848581,
79,7623800,4514,9568,28.862343,
80,7550500,4519,9568,28.873486,
81,7594400,4518,9568,28.88324,
82,7521700,4518,9568,28.892859,
83,7632200,4516,9568,28.90075,
84,7576100,4517,9567,28.907646,
85,7526100,4508,9565,28.914537,
86,7614600,4519,9565,28.920815,
87,7541600,4516,9565,28.92588,
88,7610900,4518,9565,28.930962,
89,7492800,4519,9565,28.935617,
90,7744800,4514,9565,28.939785,
91,7574700,4516,9565,28.943506,
92,7690600,4512,9565,28.946703,
93,7607700,4508,9565,28.949604,
94,7739800,4522,9565,28.952375,
95,7715400,4519,9565,28.954878,
96,7679300,4521,9565,28.957104,
97,7566900,4517,9565,28.9592,
98,7684700,4515,9565,28.960983,
99,7730600,4520,9565,28.96278,
100,7842300,4521,9564,28.964386,
101,7680200,4521,9564,28.965906,
102,7647700,4521,9563,28.967402,
103,7535500,4520,9563,28.968788,
104,7667700,4522,9563,28.969984,
105,7618700,4518,9563,28.971111,
106,7561600,4521,9563,28.97221,
107,7631900,4523,9563,28.97325,
108,7529300,4515,9562,28.974203,
109,7614500,4517,9562,28.975157,
110,7554200,4516,9562,28.976004,
111,7680500,4515,9562,28.976778,
112,7607600,4519,9562,28.977486,
113,7545800,4520,9562,28.978231,
114,7631100,4520,9562,28.97893,
115,7576800,4519,9561,28.979557,
116,7628200,4526,9561,28.980162,
117,7628600,4519,9561,28.980728,
118,7526900,4521,9561,28.981266,
119,7640000,4517,9561,28.981787,
120,7502200,4523,9561,28.982262,
121,7672600,4523,9561,28.98269,
122,7585000,4521,9561,28.983118,
