step,wall_ns,manifolds,pairs,top_y,awake
0,8709600,4495,9570,35.998295,
1,7031300,4196,9570,35.993866,
2,6799300,4142,9570,35.986713,
3,6827800,4111,9570,35.976837,
4,6857000,4100,9570,35.964233,
5,7035100,4087,9570,35.948902,
6,6985600,4079,9570,35.93085,
7,6878700,4073,9570,35.910072,
8,6866900,4066,9570,35.88657,
9,6846300,4061,9570,35.86034,
10,7018900,4053,9570,35.831387,
11,7420000,4054,9570,35.79971,
12,6841800,4056,9570,35.765305,
13,6774300,4055,9570,35.728176,
14,6828500,4060,9570,35.688324,
15,6945000,4057,9570,35.64575,
16,6824500,4055,9570,35.600445,
17,6850000,4051,9570,35.552414,
18,6723700,4049,9570,35.501663,
19,6709400,4050,9570,35.448185,
20,7621700,4829,9570,35.391983,
21,7441200,4715,9570,35.333054,
22,7322500,4565,9570,35.2714,
23,7228300,4496,9570,35.207024,
24,7123200,4419,9570,35.13992,
25,7136000,4390,9570,35.07009,
26,7189800,4353,9570,34.997536,
27,7100000,4336,9570,34.92226,
28,7870000,4982,9570,34.844257,
29,7574300,4783,9570,34.763527,
30,7545200,4670,9570,34.680073,
31,7428800,4639,9570,34.593895,
32,7383700,4573,9570,34.504993,
33,7338400,4491,9570,34.413364,
34,7853900,5031,9570,34.31901,
35,8050800,4806,9570,34.221935,
36,7666200,4646,9570,34.12213,
37,7375600,4535,9570,34.019604,
38,7358800,4502,9570,33.91435,
39,7915800,4984,9570,33.806374,
40,7959900,5009,9570,33.69567,
41,7953900,4852,9570,33.58224,
42,7693300,4753,9570,33.466087,
43,7569800,4728,9570,33.34721,
44,7992900,4996,9570,33.22561,
45,7992300,5112,9570,33.10128,
46,7906500,4923,9570,32.974224,
47,7884400,4760,9570,32.844448,
48,8069900,5001,9570,32.711945,
49,8228000,5139,9570,32.576717,
50,8040000,4996,9570,32.438763,
51,7768500,4871,9570,32.298084,
52,8184100,5093,9570,32.154682,
53,8065100,4972,9570,32.008553,
54,7908300,4792,9570,31.8597,
55,8249300,4796,9570,31.70812,
56,7982300,4911,9570,31.553818,
57,7803800,4780,9570,31.39679,
58,7885900,4734,9570,31.237036,
59,7930000,4748,9570,31.074558,
60,7872400,4704,9570,30.909355,
61,7797100,4678,9570,30.741426,
62,7745300,4666,9570,30.570772,
63,7632100,4609,9570,30.397394,
64,7756800,4623,9570,30.22129,
65,7848200,4625,9570,30.042463,
66,7558500,4579,9570,29.860909,
67,7741800,4610,9570,29.67663,
68,7645900,4550,9570,29.489626,
69,7629500,4524,9570,29.299898,
70,7656800,4535,9570,29.107445,
71,7615700,4528,9570,28.912266,
72,7615500,4533,9570,28.714361,
73,7635300,4529,9570,28.745474,
74,7531800,4530,9570,28.77165,
75,7652100,4529,9570,28.79591,
76,7556300,4524,9570,28.816788,
77,7598100,4517,9570,28.83433,
78,7584700,4520,9570,28.848581,
79,7588500,4514,9568,28.862343,
80,7634000,4519,9568,28.873486,
81,7557600,4518,9568,28.88324,
82,7630300,4518,9568,28.892859,
83,7644300,4516,9568,28.90075,
84,7527300,4517,9567,28.907646,
85,7667000,4508,9565,28.914537,
86,7507900,4519,9565,28.920815,
87,7637200,4516,9565,28.92588,
88,7563100,4518,9565,28.930962,
89,7645800,4519,9565,28.935617,
90,7606200,4514,9565,28.939785,
91,7479300,4516,9565,28.943506,
92,7691700,4512,9565,28.946703,
93,7468500,4508,9565,28.949604,
94,7663700,4522,9565,28.952375,
95,7572600,4519,9565,28.954878,
96,7590600,4521,9565,28.957104,
97,7617800,4517,9565,28.9592,
98,7708100,4515,9565,28.960983,
99,7609900,4520,9565,28.96278,
100,7586700,4521,9564,28.964386,
101,7532300,4521,9564,28.965906,
102,7652900,4521,9563,28.967402,
103,7516100,4520,9563,28.968788,
104,7774600,4522,9563,28.969984,
105,7573600,4518,9563,28.971111,
106,7612100,4521,9563,28.97221,
107,7623100,4523,9563,28.97325,
108,7543100,4515,9562,28.974203,
109,7619300,4517,9562,28.975157,
110,7638100,4516,9562,28.976004,
111,7588800,4515,9562,28.976778,
112,7704900,4519,9562,28.977486,
113,7595000,4520,9562,28.978231,
114,7686000,4520,9562,28.97893,
115,7649200,4519,9561,28.979557,
116,7588400,4526,9561,28.980162,
117,7632400,4519,9561,28.980728,
118,7578700,4521,9561,28.981266,
119,7647300,4517,9561,28.981787,
120,7561500,4523,9561,28.982262,
121,7604400,4523,9561,28.98269,
122,7620500,4521,9561,28.983118,
123,7505200,4522,9561,28.98351,
124,7601600,4518,9561,28.98387,
125,7524800,4521,9561,28.984217,
126,7634700,4521,9561,28.984558,
127,7628400,4517,9561,28.98485,
128,7565800,4522,9561,28.98514,
129,7633000,4521,9561,28.98541,
130,7505100,4519,9560,28.98568,
131,7771600,4526,9559,28.98593,
132,7757500,4524,9559,28.986149,
133,7641300,4516,9559,28.98636,
134,7652800,4520,9559,28.98657,
135,7577600,4522,9559,28.986776,
136,7565800,4519,9559,28.986969,
137,7656800,4521,9559,28.987137,
138,7549200,4521,9559,28.9873,
139,7665000,4521,9559,28.987465,
140,7584300,4518,9559,28.987623,
141,7635900,4523,9559,28.987766,
142,8124200,4524,9559,28.987892,
143,8202200,4523,9559,28.98802,
144,7652500,4520,9559,28.988153,
145,7730100,4519,9559,28.98826,
146,7548100,4520,9559,28.988363,
147,7702100,4522,9559,28.988459,
148,7554200,4517,9559,28.988543,
149,7552700,4519,9559,28.988642,
150,8218300,4522,9559,28.98874,
151,7632700,4520,9559,28.98882,
152,7597200,4523,9559,28.988888,
153,7551700,4523,9559,28.988964,
154,7593000,4524,9559,28.989048,
155,7549400,4521,9559,28.989117,
156,7709500,4520,9559,28.989172,
157,7494600,4519,9559,28.989218,
158,7630000,4519,9559,28.98927,
159,7558100,4518,9559,28.98933,
160,7619900,4519,9559,28.989386,
161,7600000,4521,9559,28.989433,
162,7540500,4518,9559,28.989477,
163,7595400,4520,9559,28.989515,
164,7566500,4520,9559,28.989552,
165,7638200,4519,9559,28.989582,
166,7784000,4516,9559,28.989613,
167,7638100,4518,9559,28.989645,
168,7676900,4518,9559,28.989676,
169,7567500,4514,9559,28.9897,
170,7805200,4515,9559,28.989725,
171,7888200,4512,9559,28.989754,
172,7670200,4513,9559,28.98977,
173,7496700,4515,9559,28.989801,
174,7645600,4515,9559,28.989834,
175,7563700,4515,9559,28.989851,
176,7586600,4514,9559,28.989864,
177,7609500,4516,9559,28.989883,
178,7562200,4515,9559,28.989906,
179,7611400,4515,9559,28.989923,
180,7469300,4515,9559,28.98993,
181,7631100,4517,9559,28.98993,
182,7532900,4517,9559,28.98994,
183,7657500,4516,9559,28.989958,
184,7606000,4516,9559,28.98997,
185,7485600,4514,9559,28.989977,
186,7605500,4515,9559,28.98999,
187,7545000,4516,9559,28.990005,
188,7615300,4519,9559,28.990013,
189,7509200,4519,9559,28.990015,
190,7618300,4519,9559,28.990025,
191,7668300,4520,9559,28.99004,
192,7571900,4522,9559,28.990047,
193,7615200,4521,9559,28.990053,
194,7511100,4522,9559,28.990055,
195,7696000,4521,9559,28.99006,
196,7590600,4522,9559,28.99006,
197,7632300,4523,9559,28.990076,
198,7638000,4523,9559,28.990084,
199,7607000,4524,9559,28.990086,
200,7641900,4522,9559,28.990088,
201,7601000,4522,9559,28.990097,
202,7542400,4521,9559,28.99011,
203,7648100,4525,9559,28.990112,
204,7517900,4526,9559,28.990108,
205,7670600,4524,9559,28.990114,
206,7586400,4523,9559,28.99012,
207,7674200,4523,9559,28.990118,
208,7617600,4523,9559,28.990112,
209,7517000,4522,9559,28.990116,
210,7637700,4522,9559,28.990122,
211,7521300,4523,9559,28.990128,
212,7609800,4523,9559,28.990124,
213,7541100,4523,9559,28.99013,
214,7735900,4524,9559,28.990137,
215,7667600,4524,9559,28.990137,
216,7773400,4526,9559,28.990137,
217,7749900,4524,9559,28.990143,
218,7668400,4525,9559,28.990149,
219,7566400,4524,9559,28.990149,
220,7541700,4523,9559,28.990152,
221,7603200,4522,9559,28.99016,
222,7563200,4522,9559,28.990164,
223,7601300,4520,9559,28.990162,
224,7561200,4521,9559,28.99016,
225,7658800,4522,9559,28.990166,
226,7652800,4521,9559,28.990166,
227,7557200,4522,9559,28.990166,
228,7726900,4521,9559,28.990168,
229,7622900,4519,9559,28.990175,
230,7607900,4521,9559,28.990171,
231,7630200,4522,9559,28.990166,
232,7573300,4523,9559,28.990173,
233,7627600,4527,9559,28.990175,
234,7590300,4523,9559,28.990168,
235,7638100,4525,9559,28.99017,
236,7609700,4525,9559,28.990175,
237,7555700,4526,9559,28.990175,
238,7613600,4525,9559,28.990175,
239,7438800,4524,9559,28.990175,
240,7631500,4524,9559,28.990175,
241,7584800,4521,9559,28.990175,
242,7639900,4520,9559,28.990175,
243,7734700,4520,9559,28.990175,
244,7790400,4521,9559,28.990171,
245,7971200,4520,9559,28.990164,
246,7674700,4521,9559,28.990164,
247,7714700,4521,9559,28.990164,
248,7503000,4520,9559,28.990164,
249,7694500,4522,9559,28.990164,
250,7711900,4521,9559,28.990164,
251,7694000,4522,9559,28.990164,
252,7685300,4523,9559,28.990164,
253,7732200,4523,9559,28.99017,
254,7527500,4523,9559,28.99017,
255,7691000,4521,9559,28.99017,
256,7609000,4519,9559,28.99017,
257,7655700,4519,9559,28.990171,
258,7707700,4520,9559,28.990177,
259,7646900,4520,9559,28.990177,
260,7569400,4520,9559,28.990177,
261,7644700,4519,9559,28.99018,
262,7533600,4518,9559,28.990187,
263,7801000,4518,9559,28.990187,
264,7764000,4518,9559,28.990187,
265,7804900,4518,9559,28.990187,
266,7567600,4518,9559,28.990187,
267,7730600,4518,9559,28.990187,
268,7527000,4518,9559,28.990187,
269,7726500,4518,9559,28.990187,
270,7647600,4518,9559,28.990187,
271,7527100,4518,9559,28.990187,
272,7682200,4518,9559,28.990187,
273,8046000,4518,9559,28.990187,
274,8363300,4518,9559,28.990187,
275,7926400,4518,9559,28.990187,
276,7826100,4519,9559,28.990183,
277,7714400,4518,9559,28.990183,
278,7571600,4518,9559,28.990183,
279,7684100,4519,9559,28.990183,
280,7619500,4518,9559,28.990183,
281,7555800,4520,9559,28.990183,
282,7688400,4520,9559,28.990185,
283,7556400,4518,9559,28.990185,
284,7687500,4518,9559,28.990185,
285,7600500,4519,9559,28.990185,
286,7881700,4520,9559,28.990185,
287,7675300,4519,9559,28.990185,
288,7747100,4520,9559,28.990185,
289,7558900,4518,9559,28.990185,
290,7806200,4517,9559,28.99019,
291,7708900,4517,9559,28.99019,
292,7585800,4519,9559,28.99019,
293,7683800,4517,9559,28.990187,
294,7695400,4517,9559,28.990185,
295,7529500,4516,9559,28.990192,
296,7661400,4516,9559,28.990198,
297,7620100,4515,9559,28.990198,
298,7763600,4515,9559,28.990196,
299,7727800,4515,9559,28.990194,
300,7729300,4515,9559,28.990194,
301,7770300,4515,9559,28.990194,
302,7759300,4515,9559,28.990194,
303,7676000,4516,9559,28.990194,
304,7599800,4515,9559,28.990194,
305,7688700,4517,9559,28.990194,
306,7779600,4517,9559,28.990194,
307,7640600,4517,9559,28.990194,
308,7608800,4516,9559,28.990194,
309,7707800,4516,9559,28.990194,
310,7572200,4516,9559,28.990194,
311,7695400,4516,9559,28.990194,
312,7686400,4515,9559,28.990194,
313,7576600,4515,9559,28.990194,
314,7652100,4515,9559,28.990194,
315,7575300,4517,9559,28.990194,
316,7563500,4515,9559,28.990194,
317,7703500,4517,9559,28.990194,
318,7493700,4516,9559,28.990192,
319,7688700,4516,9559,28.99019,
320,7470100,4515,9559,28.990196,
321,7705900,4515,9559,28.990198,
322,7583900,4517,9559,28.990198,
323,7685600,4517,9559,28.990198,
324,7635100,4517,9559,28.990198,
325,7533100,4516,9559,28.990194,
326,7676800,4516,9559,28.990189,
327,7639600,4516,9559,28.990189,
328,7532100,4515,9559,28.990189,
329,7714800,4514,9559,28.990189,
330,7603700,4515,9559,28.990189,
331,7571800,4513,9559,28.990189,
332,7642600,4513,9559,28.990189,
333,7563400,4512,9559,28.990185,
334,7618600,4513,9559,28.990185,
335,7470700,4514,9559,28.990185,
336,7682900,4513,9559,28.990185,
337,7623900,4516,9559,28.990185,
338,7814600,4517,9559,28.990185,
339,7625100,4518,9559,28.990185,
340,7552100,4517,9559,28.990185,
341,7554200,4517,9559,28.990185,
342,7632300,4517,9559,28.990185,
343,7505500,4517,9559,28.990185,
344,7782300,4517,9559,28.990185,
345,7576500,4517,9559,28.990189,
346,7635900,4517,9559,28.990189,
347,7626700,4517,9559,28.990189,
