step,wall_ns,manifolds,pairs,top_y,awake
0,6933100,4495,9570,35.998295,
1,5944600,4196,9570,35.993866,
2,6153500,4142,9570,35.986713,
3,5916500,4111,9570,35.976837,
4,5874700,4100,9570,35.964233,
5,5885700,4087,9570,35.948902,
6,5817700,4079,9570,35.93085,
7,5997100,4073,9570,35.910072,
8,5701700,4066,9570,35.88657,
9,5945300,4061,9570,35.86034,
10,5728900,4053,9570,35.831387,
11,5697100,4054,9570,35.79971,
12,5685000,4056,9570,35.765305,
13,5714700,4055,9570,35.728176,
14,5678700,4060,9570,35.688324,
15,5705000,4057,9570,35.64575,
16,5680600,4055,9570,35.600445,
17,5688200,4051,9570,35.552414,
18,5721800,4049,9570,35.501663,
19,5669800,4050,9570,35.448185,
20,6406700,4829,9570,35.391983,
21,6580700,4715,9570,35.333054,
22,6618100,4565,9570,35.2714,
23,6655000,4496,9570,35.207024,
24,6291100,4419,9570,35.13992,
25,6203200,4390,9570,35.07009,
26,6202100,4353,9570,34.997536,
27,6150400,4336,9570,34.92226,
28,7090800,4982,9570,34.844257,
29,6741800,4783,9570,34.763527,
30,6676900,4670,9570,34.680073,
31,6646000,4639,9570,34.593895,
32,6594600,4573,9570,34.504993,
33,6756400,4491,9570,34.413364,
34,6970700,5031,9570,34.31901,
35,6872500,4806,9570,34.221935,
36,6720900,4646,9570,34.12213,
37,6641900,4535,9570,34.019604,
38,6624000,4502,9570,33.91435,
39,7032800,4984,9570,33.806374,
40,7223300,5009,9570,33.69567,
41,7019000,4852,9570,33.58224,
42,6930300,4753,9570,33.466087,
43,6881700,4728,9570,33.34721,
44,7185000,4996,9570,33.22561,
45,7315300,5112,9570,33.10128,
46,7225300,4923,9570,32.974224,
47,7043300,4760,9570,32.844448,
48,7395600,5001,9570,32.711945,
49,7616000,5139,9570,32.576717,
50,7377200,4996,9570,32.438763,
51,7719200,4871,9570,32.298084,
52,7569400,5093,9570,32.154682,
53,7322400,4972,9570,32.008553,
54,7143400,4792,9570,31.8597,
55,7098700,4796,9570,31.70812,
56,7505000,4911,9570,31.553818,
57,7077700,4780,9570,31.39679,
58,7029700,4734,9570,31.237036,
59,7103800,4748,9570,31.074558,
60,7043600,4704,9570,30.909355,
61,7489200,4678,9570,30.741426,
62,6989200,4666,9570,30.570772,
63,6906300,4609,9570,30.397394,
64,6952300,4623,9570,30.22129,
65,6916800,4625,9570,30.042463,
66,6845000,4579,9570,29.860909,
67,6878500,4610,9570,29.67663,
68,6875000,4550,9570,29.489626,
69,6791700,4524,9570,29.299898,
70,6839600,4535,9570,29.107445,
71,6828600,4528,9570,28.912266,
72,6800300,4533,9570,28.714361,
73,6790300,4529,9570,28.745474,
74,6783300,4530,9570,28.77165,
75,6838500,4529,9570,28.79591,
76,6783800,4524,9570,28.816788,
77,7034500,4517,9570,28.83433,
78,6948300,4520,9570,28.848581,
79,6769600,4514,9568,28.862343,
80,6820000,4519,9568,28.873486,
81,6796200,4518,9568,28.88324,
82,6781700,4518,9568,28.892859,
83,6761200,4516,9568,28.90075,
84,6919900,4517,9567,28.907646,
85,6782500,4508,9565,28.914537,
86,6777500,4519,9565,28.920815,
87,6800800,4516,9565,28.92588,
88,6768300,4518,9565,28.930962,
89,6761500,4519,9565,28.935617,
90,6752900,4514,9565,28.939785,
91,6862900,4516,9565,28.943506,
92,6809100,4512,9565,28.946703,
93,6786500,4508,9565,28.949604,
94,6781600,4522,9565,28.952375,
95,6792900,4519,9565,28.954878,
96,6808800,4521,9565,28.957104,
97,6761100,4517,9565,28.9592,
98,6778800,4515,9565,28.960983,
99,6797300,4520,9565,28.96278,
100,6885800,4521,9564,28.964386,
101,6792700,4521,9564,28.965906,
102,7013500,4521,9563,28.967402,
103,6792600,4520,9563,28.968788,
104,6808600,4522,9563,28.969984,
105,6778900,4518,9563,28.971111,
106,6900300,4521,9563,28.97221,
107,6976700,4523,9563,28.97325,
108,6729900,4515,9562,28.974203,
109,6754400,4517,9562,28.975157,
110,6760400,4516,9562,28.976004,
111,6864900,4515,9562,28.976778,
112,6795400,4519,9562,28.977486,
113,6783800,4520,9562,28.978231,
114,6784300,4520,9562,28.97893,
115,6766200,4519,9561,28.979557,
116,6795500,4526,9561,28.980162,
117,6775300,4519,9561,28.980728,
118,6784100,4521,9561,28.981266,
119,6744000,4517,9561,28.981787,
120,6788200,4523,9561,28.982262,
121,6787000,4523,9561,28.98269,
122,6775900,4521,9561,28.983118,
123,6763600,4522,9561,28.98351,
124,6752800,4518,9561,28.98387,
125,6789100,4521,9561,28.984217,
126,6754300,4521,9561,28.984558,
127,6782400,4517,9561,28.98485,
128,7047000,4522,9561,28.98514,
129,6829300,4521,9561,28.98541,
130,6882100,4519,9560,28.98568,
131,6839200,4526,9559,28.98593,
132,6968300,4524,9559,28.986149,
133,6955700,4516,9559,28.98636,
134,6822800,4520,9559,28.98657,
135,6845400,4522,9559,28.986776,
136,6815100,4519,9559,28.986969,
137,6874800,4521,9559,28.987137,
138,6815400,4521,9559,28.9873,
139,6777500,4521,9559,28.987465,
140,6795000,4518,9559,28.987623,
141,6794800,4523,9559,28.987766,
142,6821000,4524,9559,28.987892,
143,6840300,4523,9559,28.98802,
144,6808800,4520,9559,28.988153,
145,6775300,4519,9559,28.98826,
146,6850700,4520,9559,28.988363,
147,6807800,4522,9559,28.988459,
