step,wall_ns,manifolds,pairs,top_y,awake
0,5771800,4495,9570,35.998295,
1,4501200,4196,9570,35.993866,
2,4108800,4142,9570,35.986713,
3,4206000,4111,9570,35.976837,
4,4127400,4100,9570,35.964233,
5,4123700,4087,9570,35.948902,
6,4151500,4079,9570,35.93085,
7,4203800,4073,9570,35.910072,
8,4115900,4066,9570,35.88657,
9,4122400,4061,9570,35.86034,
10,4140100,4053,9570,35.831387,
11,4165800,4054,9570,35.79971,
12,4134500,4056,9570,35.765305,
13,4165600,4055,9570,35.728176,
14,4172500,4060,9570,35.688324,
15,4142000,4057,9570,35.64575,
16,4111600,4055,9570,35.600445,
17,4110500,4051,9570,35.552414,
18,4142500,4049,9570,35.501663,
19,4143800,4050,9570,35.448185,
20,4683300,4829,9570,35.391983,
21,4922300,4715,9570,35.333054,
22,4834000,4565,9570,35.2714,
23,4455100,4496,9570,35.207024,
24,4403200,4419,9570,35.13992,
25,4406500,4390,9570,35.07009,
26,4399300,4353,9570,34.997536,
27,4396600,4336,9570,34.92226,
28,4723900,4982,9570,34.844257,
29,4761000,4783,9570,34.763527,
30,4637200,4670,9570,34.680073,
31,4557600,4639,9570,34.593895,
32,4709900,4573,9570,34.504993,
33,4724400,4491,9570,34.413364,
34,4963700,5031,9570,34.31901,
35,4778700,4806,9570,34.221935,
36,4653400,4646,9570,34.12213,
37,4606900,4535,9570,34.019604,
38,4582200,4502,9570,33.91435,
39,5054100,4984,9570,33.806374,
40,5157200,5009,9570,33.69567,
41,4846800,4852,9570,33.58224,
42,4712400,4753,9570,33.466087,
43,4731200,4728,9570,33.34721,
44,4848300,4996,9570,33.22561,
45,4960300,5112,9570,33.10128,
46,4865900,4923,9570,32.974224,
47,4773000,4760,9570,32.844448,
48,4895300,5001,9570,32.711945,
49,4995100,5139,9570,32.576717,
50,4964100,4996,9570,32.438763,
51,4838100,4871,9570,32.298084,
52,4951600,5093,9570,32.154682,
53,4888900,4972,9570,32.008553,
54,4879800,4792,9570,31.8597,
55,4769300,4796,9570,31.70812,
56,4818400,4911,9570,31.553818,
57,4746400,4780,9570,31.39679,
58,4794300,4734,9570,31.237036,
59,4803100,4748,9570,31.074558,
60,4691800,4704,9570,30.909355,
61,4655000,4678,9570,30.741426,
62,4739700,4666,9570,30.570772,
63,4630900,4609,9570,30.397394,
64,4659500,4623,9570,30.22129,
65,4634600,4625,9570,30.042463,
66,4656100,4579,9570,29.860909,
67,4601100,4610,9570,29.67663,
68,4596800,4550,9570,29.489626,
69,4552600,4524,9570,29.299898,
70,4595900,4535,9570,29.107445,
71,4568000,4528,9570,28.912266,
72,4651300,4533,9570,28.714361,
73,4553200,4529,9570,28.745474,
74,4545500,4530,9570,28.77165,
75,4555200,4529,9570,28.79591,
76,4516300,4524,9570,28.816788,
77,4511100,4517,9570,28.83433,
78,4594500,4520,9570,28.848581,
79,4514300,4514,9568,28.862343,
80,4521600,4519,9568,28.873486,
81,4477900,4518,9568,28.88324,
82,4617200,4518,9568,28.892859,
83,4540800,4516,9568,28.90075,
84,4565200,4517,9567,28.907646,
85,4555600,4508,9565,28.914537,
86,4597300,4519,9565,28.920815,
87,4516000,4516,9565,28.92588,
88,4495300,4518,9565,28.930962,
89,4538800,4519,9565,28.935617,
90,4542100,4514,9565,28.939785,
91,4533800,4516,9565,28.943506,
92,4501300,4512,9565,28.946703,
93,4799000,4508,9565,28.949604,
94,4678200,4522,9565,28.952375,
95,4591200,4519,9565,28.954878,
96,4562600,4521,9565,28.957104,
97,4597600,4517,9565,28.9592,
98,4633200,4515,9565,28.960983,
99,4844500,4520,9565,28.96278,
100,4701500,4521,9564,28.964386,
101,4621200,4521,9564,28.965906,
102,4538300,4521,9563,28.967402,
103,4579300,4520,9563,28.968788,
104,4509200,4522,9563,28.969984,
105,4511000,4518,9563,28.971111,
106,4553900,4521,9563,28.97221,
107,4524400,4523,9563,28.97325,
108,4527000,4515,9562,28.974203,
109,4484300,4517,9562,28.975157,
110,4505100,4516,9562,28.976004,
111,4524900,4515,9562,28.976778,
112,4494200,4519,9562,28.977486,
113,4550100,4520,9562,28.978231,
114,4484900,4520,9562,28.97893,
115,4534600,4519,9561,28.979557,
116,4487800,4526,9561,28.980162,
117,4539800,4519,9561,28.980728,
118,4490400,4521,9561,28.981266,
119,4521600,4517,9561,28.981787,
120,4541100,4523,9561,28.982262,
121,4493400,4523,9561,28.98269,
122,4517400,4521,9561,28.983118,
123,4529000,4522,9561,28.98351,
124,4540900,4518,9561,28.98387,
125,4542500,4521,9561,28.984217,
126,4575200,4521,9561,28.984558,
127,4507800,4517,9561,28.98485,
128,4559900,4522,9561,28.98514,
129,4523000,4521,9561,28.98541,
130,4525100,4519,9560,28.98568,
131,4557800,4526,9559,28.98593,
132,4531500,4524,9559,28.986149,
133,4497200,4516,9559,28.98636,
134,4549600,4520,9559,28.98657,
135,4516100,4522,9559,28.986776,
136,4520500,4519,9559,28.986969,
137,4546200,4521,9559,28.987137,
138,4523300,4521,9559,28.9873,
139,4533800,4521,9559,28.987465,
140,4482300,4518,9559,28.987623,
141,4601100,4523,9559,28.987766,
142,4530700,4524,9559,28.987892,
143,4626300,4523,9559,28.98802,
144,4480000,4520,9559,28.988153,
145,4575600,4519,9559,28.98826,
146,4510900,4520,9559,28.988363,
147,4535300,4522,9559,28.988459,
148,4687800,4517,9559,28.988543,
149,4502900,4519,9559,28.988642,
150,4564200,4522,9559,28.98874,
151,4487200,4520,9559,28.98882,
152,4579600,4523,9559,28.988888,
153,4535900,4523,9559,28.988964,
154,4532100,4524,9559,28.989048,
155,4660200,4521,9559,28.989117,
156,4524200,4520,9559,28.989172,
157,4723600,4519,9559,28.989218,
158,4522800,4519,9559,28.98927,
159,4524500,4518,9559,28.98933,
