step,wall_ns,manifolds,pairs,top_y,awake
0,6630700,4495,9570,35.998295,
1,4669900,4196,9570,35.993866,
2,4484000,4142,9570,35.986713,
3,4362100,4111,9570,35.976837,
4,4333700,4100,9570,35.964233,
5,4327900,4087,9570,35.948902,
6,4444300,4079,9570,35.93085,
7,4327700,4073,9570,35.910072,
8,4454300,4066,9570,35.88657,
9,4526400,4061,9570,35.86034,
10,4497400,4053,9570,35.831387,
11,4331000,4054,9570,35.79971,
12,4384200,4056,9570,35.765305,
13,4440800,4055,9570,35.728176,
14,4344100,4060,9570,35.688324,
15,4431200,4057,9570,35.64575,
16,4441000,4055,9570,35.600445,
17,4430500,4051,9570,35.552414,
18,4581000,4049,9570,35.501663,
19,4420100,4050,9570,35.448185,
20,5710200,4829,9570,35.391983,
21,5457300,4715,9570,35.333054,
22,5144400,4565,9570,35.2714,
23,5018400,4496,9570,35.207024,
24,4813100,4419,9570,35.13992,
25,4970000,4390,9570,35.07009,
26,4911300,4353,9570,34.997536,
27,4981200,4336,9570,34.92226,
28,5818100,4982,9570,34.844257,
29,5431700,4783,9570,34.763527,
30,5130700,4670,9570,34.680073,
31,5133700,4639,9570,34.593895,
32,5089000,4573,9570,34.504993,
33,4939800,4491,9570,34.413364,
34,5778500,5031,9570,34.31901,
35,5319300,4806,9570,34.221935,
36,5686700,4646,9570,34.12213,
37,5333800,4535,9570,34.019604,
38,5103000,4502,9570,33.91435,
39,5572700,4984,9570,33.806374,
40,5548800,5009,9570,33.69567,
41,5474800,4852,9570,33.58224,
42,5125300,4753,9570,33.466087,
43,5157800,4728,9570,33.34721,
44,5669300,4996,9570,33.22561,
45,5510000,5112,9570,33.10128,
46,5539700,4923,9570,32.974224,
47,5167400,4760,9570,32.844448,
48,5379700,5001,9570,32.711945,
49,5852600,5139,9570,32.576717,
50,5474300,4996,9570,32.438763,
51,5371000,4871,9570,32.298084,
52,5532500,5093,9570,32.154682,
53,5632500,4972,9570,32.008553,
54,5350600,4792,9570,31.8597,
55,5402400,4796,9570,31.70812,
56,5393700,4911,9570,31.553818,
57,5274800,4780,9570,31.39679,
58,5443400,4734,9570,31.237036,
59,5248100,4748,9570,31.074558,
60,5213700,4704,9570,30.909355,
61,5213500,4678,9570,30.741426,
62,5197900,4666,9570,30.570772,
63,5136200,4609,9570,30.397394,
64,5236300,4623,9570,30.22129,
65,5127200,4625,9570,30.042463,
66,5220300,4579,9570,29.860909,
67,5290400,4610,9570,29.67663,
68,4986900,4550,9570,29.489626,
69,4905100,4524,9570,29.299898,
70,5042700,4535,9570,29.107445,
71,4997400,4528,9570,28.912266,
72,5026000,4533,9570,28.714361,
73,5062700,4529,9570,28.745474,
74,4977800,4530,9570,28.77165,
75,4976500,4529,9570,28.79591,
76,5119000,4524,9570,28.816788,
77,4968200,4517,9570,28.83433,
78,4980300,4520,9570,28.848581,
79,5142200,4514,9568,28.862343,
80,5051300,4519,9568,28.873486,
81,4974800,4518,9568,28.88324,
82,4938800,4518,9568,28.892859,
83,4944000,4516,9568,28.90075,
84,4995800,4517,9567,28.907646,
85,5010100,4508,9565,28.914537,
86,4985500,4519,9565,28.920815,
87,4982100,4516,9565,28.92588,
88,4989400,4518,9565,28.930962,
89,5052700,4519,9565,28.935617,
90,5089500,4514,9565,28.939785,
91,5002600,4516,9565,28.943506,
92,5095600,4512,9565,28.946703,
93,5050100,4508,9565,28.949604,
94,5143300,4522,9565,28.952375,
95,5271900,4519,9565,28.954878,
96,5274300,4521,9565,28.957104,
97,5151600,4517,9565,28.9592,
98,5167000,4515,9565,28.960983,
99,5078200,4520,9565,28.96278,
100,4999100,4521,9564,28.964386,
101,5094100,4521,9564,28.965906,
102,5112400,4521,9563,28.967402,
103,5211200,4520,9563,28.968788,
104,5215300,4522,9563,28.969984,
105,5138500,4518,9563,28.971111,
106,5125400,4521,9563,28.97221,
107,5087400,4523,9563,28.97325,
108,5053900,4515,9562,28.974203,
109,4997800,4517,9562,28.975157,
110,5065400,4516,9562,28.976004,
111,5119400,4515,9562,28.976778,
112,5082000,4519,9562,28.977486,
113,5060600,4520,9562,28.978231,
114,5059900,4520,9562,28.97893,
115,5159600,4519,9561,28.979557,
116,5648600,4526,9561,28.980162,
117,5827400,4519,9561,28.980728,
118,5158500,4521,9561,28.981266,
119,5124400,4517,9561,28.981787,
120,5106600,4523,9561,28.982262,
121,5053000,4523,9561,28.98269,
122,5350600,4521,9561,28.983118,
123,5279500,4522,9561,28.98351,
124,5050500,4518,9561,28.98387,
125,5125200,4521,9561,28.984217,
126,5109200,4521,9561,28.984558,
127,5132800,4517,9561,28.98485,
128,5182000,4522,9561,28.98514,
129,5177900,4521,9561,28.98541,
130,5149200,4519,9560,28.98568,
131,5220800,4526,9559,28.98593,
132,5049200,4524,9559,28.986149,
133,5071200,4516,9559,28.98636,
134,5029000,4520,9559,28.98657,
135,5146400,4522,9559,28.986776,
136,5156200,4519,9559,28.986969,
137,5170100,4521,9559,28.987137,
138,5423800,4521,9559,28.9873,
139,5153500,4521,9559,28.987465,
140,5143200,4518,9559,28.987623,
141,5094900,4523,9559,28.987766,
142,5166800,4524,9559,28.987892,
143,5220900,4523,9559,28.98802,
144,5248200,4520,9559,28.988153,
145,5073500,4519,9559,28.98826,
146,5042000,4520,9559,28.988363,
147,5093500,4522,9559,28.988459,
148,5073000,4517,9559,28.988543,
149,5040600,4519,9559,28.988642,
150,5409500,4522,9559,28.98874,
151,5539800,4520,9559,28.98882,
152,5444900,4523,9559,28.988888,
153,5285100,4523,9559,28.988964,
154,5144000,4524,9559,28.989048,
155,5036800,4521,9559,28.989117,
156,5062200,4520,9559,28.989172,
