step,wall_ns,manifolds,pairs,top_y,awake
0,8418300,4495,9570,35.998295,
1,6912800,4196,9570,35.993866,
2,6726700,4142,9570,35.986713,
3,6667900,4111,9570,35.976837,
4,6648400,4100,9570,35.964233,
5,6629500,4087,9570,35.948902,
6,6691300,4079,9570,35.93085,
7,6629700,4073,9570,35.910072,
8,6653900,4066,9570,35.88657,
9,6678800,4061,9570,35.86034,
10,6655700,4053,9570,35.831387,
11,6650700,4054,9570,35.79971,
12,6652000,4056,9570,35.765305,
13,6651000,4055,9570,35.728176,
14,6686500,4060,9570,35.688324,
15,6610500,4057,9570,35.64575,
16,6671100,4055,9570,35.600445,
17,6710800,4051,9570,35.552414,
18,6679400,4049,9570,35.501663,
19,6696200,4050,9570,35.448185,
20,7497800,4829,9570,35.391983,
21,7645000,4715,9570,35.333054,
22,7361800,4565,9570,35.2714,
23,7505300,4496,9570,35.207024,
24,7236000,4419,9570,35.13992,
25,7213600,4390,9570,35.07009,
26,7145500,4353,9570,34.997536,
27,7214500,4336,9570,34.92226,
28,7722300,4982,9570,34.844257,
29,7626200,4783,9570,34.763527,
30,7537900,4670,9570,34.680073,
31,7520900,4639,9570,34.593895,
32,7416300,4573,9570,34.504993,
33,7606800,4491,9570,34.413364,
34,8096000,5031,9570,34.31901,
35,7979600,4806,9570,34.221935,
36,7843100,4646,9570,34.12213,
37,7710500,4535,9570,34.019604,
38,7674000,4502,9570,33.91435,
39,8133400,4984,9570,33.806374,
40,8270100,5009,9570,33.69567,
41,8046700,4852,9570,33.58224,
42,7884500,4753,9570,33.466087,
43,8037400,4728,9570,33.34721,
44,8014600,4996,9570,33.22561,
45,8448500,5112,9570,33.10128,
46,8221900,4923,9570,32.974224,
47,7907700,4760,9570,32.844448,
48,8027000,5001,9570,32.711945,
49,8183200,5139,9570,32.576717,
50,8195900,4996,9570,32.438763,
51,8259200,4871,9570,32.298084,
52,8359800,5093,9570,32.154682,
53,8102700,4972,9570,32.008553,
54,7913900,4792,9570,31.8597,
55,7895400,4796,9570,31.70812,
56,8031000,4911,9570,31.553818,
57,8489800,4780,9570,31.39679,
58,7990700,4734,9570,31.237036,
59,7904500,4748,9570,31.074558,
60,7867800,4704,9570,30.909355,
61,7840300,4678,9570,30.741426,
62,7839400,4666,9570,30.570772,
63,8502100,4609,9570,30.397394,
64,8541000,4623,9570,30.22129,
65,8843300,4625,9570,30.042463,
66,8727400,4579,9570,29.860909,
67,7978300,4610,9570,29.67663,
68,7784100,4550,9570,29.489626,
69,7752300,4524,9570,29.299898,
70,7665600,4535,9570,29.107445,
71,7708900,4528,9570,28.912266,
72,7695900,4533,9570,28.714361,
