step,wall_ns,manifolds,pairs,top_y,awake
0,6409200,4495,9570,35.998295,
1,5474000,4196,9570,35.993866,
2,5182600,4142,9570,35.986713,
3,5170900,4111,9570,35.976837,
4,5166400,4100,9570,35.964233,
5,5273100,4087,9570,35.948902,
6,5250200,4079,9570,35.93085,
7,5177100,4073,9570,35.910072,
8,5202000,4066,9570,35.88657,
9,5291400,4061,9570,35.86034,
10,5250200,4053,9570,35.831387,
11,5214200,4054,9570,35.79971,
12,5395700,4056,9570,35.765305,
13,5270700,4055,9570,35.728176,
14,5200100,4060,9570,35.688324,
15,5178700,4057,9570,35.64575,
16,5182600,4055,9570,35.600445,
17,5197800,4051,9570,35.552414,
18,5299700,4049,9570,35.501663,
19,5220700,4050,9570,35.448185,
20,6163600,4829,9570,35.391983,
21,5864700,4715,9570,35.333054,
22,5770900,4565,9570,35.2714,
23,5742500,4496,9570,35.207024,
24,5690000,4419,9570,35.13992,
25,5686500,4390,9570,35.07009,
26,5657900,4353,9570,34.997536,
27,5694500,4336,9570,34.92226,
28,6282500,4982,9570,34.844257,
29,6055200,4783,9570,34.763527,
30,5892500,4670,9570,34.680073,
31,5742800,4639,9570,34.593895,
32,5690100,4573,9570,34.504993,
33,5620800,4491,9570,34.413364,
34,6342900,5031,9570,34.31901,
35,5911200,4806,9570,34.221935,
36,5872300,4646,9570,34.12213,
37,5908500,4535,9570,34.019604,
38,5703100,4502,9570,33.91435,
39,6131300,4984,9570,33.806374,
40,6212200,5009,9570,33.69567,
41,6039200,4852,9570,33.58224,
42,5950300,4753,9570,33.466087,
43,5893900,4728,9570,33.34721,
44,6160300,4996,9570,33.22561,
45,6198600,5112,9570,33.10128,
46,6162400,4923,9570,32.974224,
47,5894100,4760,9570,32.844448,
48,6156300,5001,9570,32.711945,
49,6211700,5139,9570,32.576717,
50,6035500,4996,9570,32.438763,
51,6022900,4871,9570,32.298084,
52,6198100,5093,9570,32.154682,
53,6144300,4972,9570,32.008553,
54,5901600,4792,9570,31.8597,
55,6016100,4796,9570,31.70812,
56,6230500,4911,9570,31.553818,
57,6022300,4780,9570,31.39679,
58,5961800,4734,9570,31.237036,
59,5939400,4748,9570,31.074558,
60,5872100,4704,9570,30.909355,
61,5884900,4678,9570,30.741426,
62,5875900,4666,9570,30.570772,
63,5916700,4609,9570,30.397394,
64,5908100,4623,9570,30.22129,
65,5925400,4625,9570,30.042463,
66,6110200,4579,9570,29.860909,
67,5844200,4610,9570,29.67663,
68,5809100,4550,9570,29.489626,
69,5726800,4524,9570,29.299898,
70,5755900,4535,9570,29.107445,
71,5789300,4528,9570,28.912266,
72,5768600,4533,9570,28.714361,
73,5713600,4529,9570,28.745474,
74,5734900,4530,9570,28.77165,
75,5718300,4529,9570,28.79591,
76,5805800,4524,9570,28.816788,
77,5725200,4517,9570,28.83433,
78,5722200,4520,9570,28.848581,
79,5710300,4514,9568,28.862343,
80,5852900,4519,9568,28.873486,
81,5754800,4518,9568,28.88324,
82,5744600,4518,9568,28.892859,
83,5705000,4516,9568,28.90075,
84,5816400,4517,9567,28.907646,
85,5831100,4508,9565,28.914537,
86,5855800,4519,9565,28.920815,
87,5707900,4516,9565,28.92588,
88,5767300,4518,9565,28.930962,
89,5738100,4519,9565,28.935617,
90,5736300,4514,9565,28.939785,
91,5897000,4516,9565,28.943506,
92,5797700,4512,9565,28.946703,
93,5854000,4508,9565,28.949604,
94,5781500,4522,9565,28.952375,
95,5768400,4519,9565,28.954878,
96,5760600,4521,9565,28.957104,
97,5825900,4517,9565,28.9592,
98,5851300,4515,9565,28.960983,
99,5944800,4520,9565,28.96278,
100,5779700,4521,9564,28.964386,
101,5758000,4521,9564,28.965906,
102,5816400,4521,9563,28.967402,
103,5836900,4520,9563,28.968788,
104,5836000,4522,9563,28.969984,
105,5782100,4518,9563,28.971111,
106,5812000,4521,9563,28.97221,
107,5958700,4523,9563,28.97325,
108,5856900,4515,9562,28.974203,
109,5868200,4517,9562,28.975157,
110,5825800,4516,9562,28.976004,
111,5830600,4515,9562,28.976778,
112,5821700,4519,9562,28.977486,
113,5780800,4520,9562,28.978231,
114,5824700,4520,9562,28.97893,
115,6296000,4519,9561,28.979557,
116,6042000,4526,9561,28.980162,
117,5755000,4519,9561,28.980728,
118,5890400,4521,9561,28.981266,
119,5794400,4517,9561,28.981787,
120,5809000,4523,9561,28.982262,
121,5799200,4523,9561,28.98269,
122,5810100,4521,9561,28.983118,
123,5930400,4522,9561,28.98351,
124,5855200,4518,9561,28.98387,
125,5776300,4521,9561,28.984217,
126,5795100,4521,9561,28.984558,
127,5796800,4517,9561,28.98485,
128,5830000,4522,9561,28.98514,
129,5857500,4521,9561,28.98541,
130,5792700,4519,9560,28.98568,
131,5868500,4526,9559,28.98593,
132,5801800,4524,9559,28.986149,
133,5794100,4516,9559,28.98636,
134,5936800,4520,9559,28.98657,
135,5839400,4522,9559,28.986776,
136,5800100,4519,9559,28.986969,
137,5849800,4521,9559,28.987137,
138,5754800,4521,9559,28.9873,
139,5828800,4521,9559,28.987465,
140,5872100,4518,9559,28.987623,
141,5884300,4523,9559,28.987766,
142,5995900,4524,9559,28.987892,
143,5932500,4523,9559,28.98802,
144,5814300,4520,9559,28.988153,
145,5868400,4519,9559,28.98826,
146,5799600,4520,9559,28.988363,
147,5839800,4522,9559,28.988459,
148,5780800,4517,9559,28.988543,
149,5810200,4519,9559,28.988642,
150,5802000,4522,9559,28.98874,
151,5761800,4520,9559,28.98882,
152,5860200,4523,9559,28.988888,
153,5781800,4523,9559,28.988964,
154,5797200,4524,9559,28.989048,
155,5776800,4521,9559,28.989117,
156,5963600,4520,9559,28.989172,
157,5852400,4519,9559,28.989218,
158,5866700,4519,9559,28.98927,
159,5823800,4518,9559,28.98933,
160,5798500,4519,9559,28.989386,
161,5819000,4521,9559,28.989433,
162,5806100,4518,9559,28.989477,
163,5856700,4520,9559,28.989515,
164,5759900,4520,9559,28.989552,
165,5741000,4519,9559,28.989582,
166,5724100,4516,9559,28.989613,
167,5839000,4518,9559,28.989645,
168,5797800,4518,9559,28.989676,
169,5767000,4514,9559,28.9897,
170,5837600,4515,9559,28.989725,
171,5750500,4512,9559,28.989754,
172,5979700,4513,9559,28.98977,
173,5842600,4515,9559,28.989801,
174,5770400,4515,9559,28.989834,
175,5791000,4515,9559,28.989851,
176,5757500,4514,9559,28.989864,
177,5828400,4516,9559,28.989883,
178,5770000,4515,9559,28.989906,
179,5789700,4515,9559,28.989923,
180,5799900,4515,9559,28.98993,
181,5798500,4517,9559,28.98993,
182,5854800,4517,9559,28.98994,
183,5846600,4516,9559,28.989958,
184,5809500,4516,9559,28.98997,
185,5791400,4514,9559,28.989977,
186,5822700,4515,9559,28.98999,
187,5822800,4516,9559,28.990005,
188,5778400,4519,9559,28.990013,
189,5778400,4519,9559,28.990015,
190,5747400,4519,9559,28.990025,
191,5871900,4520,9559,28.99004,
192,5833400,4522,9559,28.990047,
193,5787800,4521,9559,28.990053,
194,5805500,4522,9559,28.990055,
195,5788200,4521,9559,28.99006,
196,5803500,4522,9559,28.99006,
197,6102800,4523,9559,28.990076,
198,5983100,4523,9559,28.990084,
199,5933000,4524,9559,28.990086,
200,5828900,4522,9559,28.990088,
201,5784900,4522,9559,28.990097,
202,5768400,4521,9559,28.99011,
203,5738400,4525,9559,28.990112,
204,5923400,4526,9559,28.990108,
205,5753200,4524,9559,28.990114,
206,5737500,4523,9559,28.99012,
207,5678100,4523,9559,28.990118,
208,5754800,4523,9559,28.990112,
209,5712300,4522,9559,28.990116,
210,5844100,4522,9559,28.990122,
211,5770000,4523,9559,28.990128,
212,5764100,4523,9559,28.990124,
213,5787200,4523,9559,28.99013,
214,5734000,4524,9559,28.990137,
215,5710000,4524,9559,28.990137,
216,5750200,4526,9559,28.990137,
217,5710800,4524,9559,28.990143,
218,5721400,4525,9559,28.990149,
219,5730100,4524,9559,28.990149,
220,5783500,4523,9559,28.990152,
221,5789300,4522,9559,28.99016,
222,5732300,4522,9559,28.990164,
223,5718800,4520,9559,28.990162,
224,5765600,4521,9559,28.99016,
225,5741900,4522,9559,28.990166,
226,5717400,4521,9559,28.990166,
227,5775800,4522,9559,28.990166,
228,5700200,4521,9559,28.990168,
229,5776300,4519,9559,28.990175,
230,5748900,4521,9559,28.990171,
231,5724000,4522,9559,28.990166,
232,5736900,4523,9559,28.990173,
233,5732500,4527,9559,28.990175,
234,5731100,4523,9559,28.990168,
235,5844200,4525,9559,28.99017,
236,5734400,4525,9559,28.990175,
237,5783900,4526,9559,28.990175,
238,5731200,4525,9559,28.990175,
239,5791100,4524,9559,28.990175,
240,5723400,4524,9559,28.990175,
241,5711000,4521,9559,28.990175,
242,5754300,4520,9559,28.990175,
243,5795800,4520,9559,28.990175,
244,5748000,4521,9559,28.990171,
245,5778900,4520,9559,28.990164,
246,5801000,4521,9559,28.990164,
247,5793500,4521,9559,28.990164,
248,5716600,4520,9559,28.990164,
249,5724800,4522,9559,28.990164,
250,5740000,4521,9559,28.990164,
251,5803300,4522,9559,28.990164,
252,5720600,4523,9559,28.990164,
253,5702200,4523,9559,28.99017,
254,5860700,4523,9559,28.99017,
255,5792200,4521,9559,28.99017,
256,5718100,4519,9559,28.99017,
257,5831400,4519,9559,28.990171,
258,5731600,4520,9559,28.990177,
259,5867100,4520,9559,28.990177,
260,5718400,4520,9559,28.990177,
261,5743300,4519,9559,28.99018,
