step,wall_ns,manifolds,pairs,top_y,awake
0,6151000,4495,9570,35.998295,
1,4632500,4196,9570,35.993866,
2,3980700,4142,9570,35.986713,
3,3958100,4111,9570,35.976837,
4,3912200,4100,9570,35.964233,
5,3948000,4087,9570,35.948902,
6,3998200,4079,9570,35.93085,
7,3947700,4073,9570,35.910072,
8,3973800,4066,9570,35.88657,
9,3896000,4061,9570,35.86034,
10,3964600,4053,9570,35.831387,
11,3928300,4054,9570,35.79971,
12,4009500,4056,9570,35.765305,
13,4045800,4055,9570,35.728176,
14,3972200,4060,9570,35.688324,
15,3995900,4057,9570,35.64575,
16,3909000,4055,9570,35.600445,
17,3931600,4051,9570,35.552414,
18,3908900,4049,9570,35.501663,
19,3912000,4050,9570,35.448185,
20,4517900,4829,9570,35.391983,
21,4309100,4715,9570,35.333054,
22,4354500,4565,9570,35.2714,
23,4216200,4496,9570,35.207024,
24,4156700,4419,9570,35.13992,
25,4164000,4390,9570,35.07009,
26,4155200,4353,9570,34.997536,
27,4164500,4336,9570,34.92226,
28,4556400,4982,9570,34.844257,
29,4405600,4783,9570,34.763527,
30,4519400,4670,9570,34.680073,
31,4260900,4639,9570,34.593895,
32,4264100,4573,9570,34.504993,
33,4392100,4491,9570,34.413364,
34,4511700,5031,9570,34.31901,
35,4454600,4806,9570,34.221935,
36,4461600,4646,9570,34.12213,
37,4353900,4535,9570,34.019604,
38,4373700,4502,9570,33.91435,
39,4624200,4984,9570,33.806374,
40,4877400,5009,9570,33.69567,
41,4846300,4852,9570,33.58224,
42,4576700,4753,9570,33.466087,
43,4401500,4728,9570,33.34721,
44,4897500,4996,9570,33.22561,
45,4943700,5112,9570,33.10128,
46,5028200,4923,9570,32.974224,
47,5409200,4760,9570,32.844448,
48,4709800,5001,9570,32.711945,
49,4708300,5139,9570,32.576717,
50,4601400,4996,9570,32.438763,
51,4655900,4871,9570,32.298084,
52,4787700,5093,9570,32.154682,
53,4609400,4972,9570,32.008553,
54,4876200,4792,9570,31.8597,
55,4532400,4796,9570,31.70812,
56,4520900,4911,9570,31.553818,
57,4819900,4780,9570,31.39679,
58,4613300,4734,9570,31.237036,
59,4787200,4748,9570,31.074558,
60,5473900,4704,9570,30.909355,
61,4805600,4678,9570,30.741426,
62,5364200,4666,9570,30.570772,
63,5004800,4609,9570,30.397394,
64,5329400,4623,9570,30.22129,
65,4693900,4625,9570,30.042463,
66,5097300,4579,9570,29.860909,
67,4933600,4610,9570,29.67663,
68,4829400,4550,9570,29.489626,
69,4764800,4524,9570,29.299898,
70,4486900,4535,9570,29.107445,
71,4831900,4528,9570,28.912266,
72,4238100,4533,9570,28.714361,
73,4943800,4529,9570,28.745474,
74,4397600,4530,9570,28.77165,
75,4249700,4529,9570,28.79591,
76,4267100,4524,9570,28.816788,
77,4305400,4517,9570,28.83433,
78,4293400,4520,9570,28.848581,
79,4258500,4514,9568,28.862343,
80,4260100,4519,9568,28.873486,
81,4560700,4518,9568,28.88324,
82,4436300,4518,9568,28.892859,
83,4238500,4516,9568,28.90075,
84,4317200,4517,9567,28.907646,
85,4323200,4508,9565,28.914537,
86,4625300,4519,9565,28.920815,
87,4247000,4516,9565,28.92588,
88,4319000,4518,9565,28.930962,
89,4244100,4519,9565,28.935617,
90,4559300,4514,9565,28.939785,
91,4579800,4516,9565,28.943506,
92,4238700,4512,9565,28.946703,
93,4316300,4508,9565,28.949604,
94,4783300,4522,9565,28.952375,
95,4495900,4519,9565,28.954878,
96,4360300,4521,9565,28.957104,
97,4231000,4517,9565,28.9592,
98,4646500,4515,9565,28.960983,
99,4460800,4520,9565,28.96278,
100,4272400,4521,9564,28.964386,
101,4406200,4521,9564,28.965906,
102,4203900,4521,9563,28.967402,
103,4264800,4520,9563,28.968788,
104,4291500,4522,9563,28.969984,
105,4306700,4518,9563,28.971111,
106,4265600,4521,9563,28.97221,
107,4408300,4523,9563,28.97325,
108,4349500,4515,9562,28.974203,
109,4329800,4517,9562,28.975157,
110,4267100,4516,9562,28.976004,
111,4270300,4515,9562,28.976778,
112,4347100,4519,9562,28.977486,
113,4295700,4520,9562,28.978231,
114,4370800,4520,9562,28.97893,
115,4428700,4519,9561,28.979557,
116,5032300,4526,9561,28.980162,
117,4633900,4519,9561,28.980728,
118,4943600,4521,9561,28.981266,
119,4871100,4517,9561,28.981787,
120,4863200,4523,9561,28.982262,
121,4557100,4523,9561,28.98269,
122,4479100,4521,9561,28.983118,
123,4782200,4522,9561,28.98351,
124,4716800,4518,9561,28.98387,
125,4301600,4521,9561,28.984217,
126,4274200,4521,9561,28.984558,
127,4766800,4517,9561,28.98485,
128,4403500,4522,9561,28.98514,
129,4781400,4521,9561,28.98541,
130,4594000,4519,9560,28.98568,
131,4368700,4526,9559,28.98593,
132,4777400,4524,9559,28.986149,
133,4765600,4516,9559,28.98636,
134,4318200,4520,9559,28.98657,
135,4355400,4522,9559,28.986776,
136,4317200,4519,9559,28.986969,
137,4290200,4521,9559,28.987137,
138,4293700,4521,9559,28.9873,
139,4252500,4521,9559,28.987465,
140,4318200,4518,9559,28.987623,
141,4374600,4523,9559,28.987766,
142,4318500,4524,9559,28.987892,
143,4427100,4523,9559,28.98802,
144,4228800,4520,9559,28.988153,
145,4335600,4519,9559,28.98826,
146,4302700,4520,9559,28.988363,
147,4251500,4522,9559,28.988459,
148,4285600,4517,9559,28.988543,
149,4680700,4519,9559,28.988642,
150,4752800,4522,9559,28.98874,
151,4298100,4520,9559,28.98882,
152,4499600,4523,9559,28.988888,
153,4679800,4523,9559,28.988964,
154,4534400,4524,9559,28.989048,
155,4272900,4521,9559,28.989117,
156,4282000,4520,9559,28.989172,
157,4291300,4519,9559,28.989218,
158,4262100,4519,9559,28.98927,
159,4487400,4518,9559,28.98933,
160,4431400,4519,9559,28.989386,
161,4292400,4521,9559,28.989433,
162,4298900,4518,9559,28.989477,
163,4298000,4520,9559,28.989515,
164,4280000,4520,9559,28.989552,
165,4252700,4519,9559,28.989582,
166,4247600,4516,9559,28.989613,
167,4283700,4518,9559,28.989645,
168,4385400,4518,9559,28.989676,
169,4374500,4514,9559,28.9897,
170,4832300,4515,9559,28.989725,
171,4538300,4512,9559,28.989754,
172,4465500,4513,9559,28.98977,
173,4877300,4515,9559,28.989801,
174,4379800,4515,9559,28.989834,
175,4626900,4515,9559,28.989851,
176,5020100,4514,9559,28.989864,
177,4359700,4516,9559,28.989883,
178,4396400,4515,9559,28.989906,
179,4908000,4515,9559,28.989923,
180,4407300,4515,9559,28.98993,
181,4620500,4517,9559,28.98993,
182,4490200,4517,9559,28.98994,
183,4261800,4516,9559,28.989958,
184,4495000,4516,9559,28.98997,
185,4409900,4514,9559,28.989977,
186,4437800,4515,9559,28.98999,
187,4331800,4516,9559,28.990005,
188,4398600,4519,9559,28.990013,
189,4522100,4519,9559,28.990015,
190,4300100,4519,9559,28.990025,
191,4347100,4520,9559,28.99004,
192,4342800,4522,9559,28.990047,
193,4865200,4521,9559,28.990053,
194,4349900,4522,9559,28.990055,
195,4347400,4521,9559,28.99006,
196,4554300,4522,9559,28.99006,
197,4550700,4523,9559,28.990076,
198,4432600,4523,9559,28.990084,
199,4421900,4524,9559,28.990086,
200,4373100,4522,9559,28.990088,
201,4340500,4522,9559,28.990097,
202,4349700,4521,9559,28.99011,
203,4344300,4525,9559,28.990112,
204,4391700,4526,9559,28.990108,
205,4281400,4524,9559,28.990114,
206,4387100,4523,9559,28.99012,
207,4330300,4523,9559,28.990118,
208,4320500,4523,9559,28.990112,
209,4396300,4522,9559,28.990116,
210,4364000,4522,9559,28.990122,
211,4307300,4523,9559,28.990128,
212,4677800,4523,9559,28.990124,
213,4304700,4523,9559,28.99013,
214,4322900,4524,9559,28.990137,
215,4630700,4524,9559,28.990137,
216,4314900,4526,9559,28.990137,
217,4347100,4524,9559,28.990143,
218,4375100,4525,9559,28.990149,
219,4358100,4524,9559,28.990149,
220,4276400,4523,9559,28.990152,
221,4421700,4522,9559,28.99016,
222,4351400,4522,9559,28.990164,
223,4493800,4520,9559,28.990162,
