step,wall_ns,manifolds,pairs,top_y,awake
0,6692000,4495,9570,35.998295,
1,5526500,4196,9570,35.993866,
2,5335700,4142,9570,35.986713,
3,5589100,4111,9570,35.976837,
4,5331300,4100,9570,35.964233,
5,5482000,4087,9570,35.948902,
6,5375500,4079,9570,35.93085,
7,5290900,4073,9570,35.910072,
8,5897000,4066,9570,35.88657,
9,5960400,4061,9570,35.86034,
10,5500900,4053,9570,35.831387,
11,5472200,4054,9570,35.79971,
12,5430300,4056,9570,35.765305,
13,5370400,4055,9570,35.728176,
14,5411700,4060,9570,35.688324,
15,5497700,4057,9570,35.64575,
16,5325900,4055,9570,35.600445,
17,5254400,4051,9570,35.552414,
18,6234100,4049,9570,35.501663,
19,5845300,4050,9570,35.448185,
20,5958600,4829,9570,35.391983,
21,6012100,4715,9570,35.333054,
22,5919400,4565,9570,35.2714,
23,5900000,4496,9570,35.207024,
24,5704100,4419,9570,35.13992,
25,5569400,4390,9570,35.07009,
26,5825500,4353,9570,34.997536,
27,5650400,4336,9570,34.92226,
28,6228800,4982,9570,34.844257,
29,6287500,4783,9570,34.763527,
30,5914000,4670,9570,34.680073,
31,5985300,4639,9570,34.593895,
32,7154800,4573,9570,34.504993,
33,6625000,4491,9570,34.413364,
34,6976100,5031,9570,34.31901,
35,6603800,4806,9570,34.221935,
36,6943900,4646,9570,34.12213,
37,5904000,4535,9570,34.019604,
38,5938200,4502,9570,33.91435,
39,6249100,4984,9570,33.806374,
40,6336000,5009,9570,33.69567,
41,6176100,4852,9570,33.58224,
42,6474700,4753,9570,33.466087,
43,6063600,4728,9570,33.34721,
44,6304300,4996,9570,33.22561,
45,7713700,5112,9570,33.10128,
46,6390000,4923,9570,32.974224,
47,6327600,4760,9570,32.844448,
48,6350100,5001,9570,32.711945,
49,6717800,5139,9570,32.576717,
50,6402900,4996,9570,32.438763,
51,6277600,4871,9570,32.298084,
52,6794600,5093,9570,32.154682,
53,7039000,4972,9570,32.008553,
54,6593400,4792,9570,31.8597,
55,6308000,4796,9570,31.70812,
56,6397200,4911,9570,31.553818,
57,6254900,4780,9570,31.39679,
58,6266000,4734,9570,31.237036,
59,6278400,4748,9570,31.074558,
60,6287800,4704,9570,30.909355,
61,6138400,4678,9570,30.741426,
62,6531800,4666,9570,30.570772,
63,6616900,4609,9570,30.397394,
64,6216700,4623,9570,30.22129,
65,6251200,4625,9570,30.042463,
66,6201800,4579,9570,29.860909,
67,6184500,4610,9570,29.67663,
68,6054700,4550,9570,29.489626,
69,6372200,4524,9570,29.299898,
70,6519700,4535,9570,29.107445,
71,6150200,4528,9570,28.912266,
72,6006500,4533,9570,28.714361,
73,6228600,4529,9570,28.745474,
74,6163200,4530,9570,28.77165,
75,6744600,4529,9570,28.79591,
76,7606900,4524,9570,28.816788,
77,6565900,4517,9570,28.83433,
78,6158400,4520,9570,28.848581,
79,6137300,4514,9568,28.862343,
80,6062700,4519,9568,28.873486,
81,6137200,4518,9568,28.88324,
82,6095000,4518,9568,28.892859,
83,5990700,4516,9568,28.90075,
84,6366200,4517,9567,28.907646,
85,6089400,4508,9565,28.914537,
86,6406500,4519,9565,28.920815,
87,6093700,4516,9565,28.92588,
88,6082500,4518,9565,28.930962,
89,6084600,4519,9565,28.935617,
90,5996900,4514,9565,28.939785,
91,6009300,4516,9565,28.943506,
92,6182800,4512,9565,28.946703,
