step,wall_ns,manifolds,pairs,top_y,awake
0,19345800,4495,9570,35.998295,
1,15300600,4300,9570,35.993866,
2,15054800,4339,9570,35.986713,
3,15146600,4335,9570,35.976837,
4,15038700,4329,9570,35.964233,
5,15166800,4324,9570,35.948902,
6,14994700,4326,9570,35.93085,
7,14998300,4319,9570,35.910072,
8,14945200,4316,9570,35.88657,
9,14966800,4312,9570,35.86034,
10,15040000,4307,9570,35.831387,
11,14955000,4307,9570,35.79971,
12,14957700,4306,9570,35.765305,
13,14966200,4306,9570,35.728176,
14,14991600,4307,9570,35.688324,
15,15009000,4306,9570,35.64575,
16,14968300,4303,9570,35.600445,
17,14932700,4298,9570,35.552414,
18,14930400,4298,9570,35.501663,
19,14962400,4297,9570,35.448185,
20,18403700,5077,9570,35.391983,
21,17159000,4687,9570,35.333054,
22,16535300,4536,9570,35.2714,
23,16290100,4464,9570,35.207024,
24,16100100,4397,9570,35.13992,
25,16010600,4359,9570,35.07009,
26,15838000,4312,9570,34.997536,
27,15787300,4295,9570,34.92226,
28,18704800,4934,9570,34.844257,
29,18376800,4786,9570,34.763527,
30,18539100,4665,9570,34.680073,
31,17623000,4617,9570,34.593895,
32,17139100,4578,9570,34.504993,
33,17101600,4536,9570,34.413364,
34,19302800,5039,9570,34.31901,
35,18453500,4827,9570,34.221935,
36,17622500,4630,9570,34.12213,
37,17200000,4510,9570,34.019604,
38,16988600,4408,9570,33.91435,
39,19006300,4880,9570,33.806374,
40,19210600,4979,9570,33.69567,
41,18718400,4855,9570,33.58224,
42,17862700,4689,9570,33.466087,
43,17252800,4655,9570,33.34721,
44,18850800,5072,9570,33.22561,
45,19225400,5053,9570,33.10128,
46,17966200,4767,9570,32.974224,
47,17038400,4624,9570,32.844448,
48,18161900,4898,9570,32.711945,
49,19384900,5015,9570,32.576717,
50,18533800,4836,9570,32.438763,
51,18081400,4704,9570,32.298084,
52,18783200,4886,9570,32.154682,
53,18937400,4850,9570,32.008553,
54,18234000,4701,9570,31.8597,
55,18150100,4656,9570,31.70812,
56,18689700,4755,9570,31.553818,
57,18595200,4733,9570,31.39679,
58,18285800,4658,9570,31.237036,
59,18707500,4682,9570,31.074558,
60,18540400,4642,9570,30.909355,
61,18211500,4557,9570,30.741426,
62,18566100,4591,9570,30.570772,
63,18362800,4578,9570,30.397394,
64,18831000,4530,9570,30.22129,
65,18807700,4530,9570,30.042463,
66,18316000,4531,9570,29.860909,
67,18485100,4532,9570,29.67663,
68,18493500,4513,9570,29.489626,
69,18253600,4475,9570,29.299898,
70,18422600,4477,9570,29.107445,
71,18121100,4474,9569,28.912266,
72,18048400,4455,9569,28.714361,
73,17938500,4472,9569,28.745037,
74,17975200,4465,9569,28.771923,
75,17780700,4458,9569,28.794498,
76,17738900,4464,9569,28.81284,
77,17834300,4463,9569,28.827902,
78,17570100,4462,9568,28.840885,
79,17655600,4456,9567,28.852116,
80,17809400,4458,9567,28.861916,
81,17626600,4462,9566,28.87016,
82,17691800,4462,9566,28.877672,
83,17880700,4464,9566,28.884876,
84,17917800,4460,9566,28.891674,
85,18241300,4454,9564,28.89812,
86,17871400,4452,9563,28.90361,
87,17753600,4461,9563,28.9092,
88,17558400,4461,9561,28.91393,
89,17644500,4461,9561,28.918192,
90,17399600,4460,9560,28.922281,
91,17500600,4461,9557,28.926441,
92,17312900,4462,9557,28.930197,
93,17575100,4459,9555,28.933605,
94,17271000,4455,9554,28.936785,
95,17215100,4464,9554,28.939753,
96,17359600,4454,9554,28.942532,
97,17344200,4453,9554,28.9452,
98,17171700,4449,9553,28.947609,
99,17271000,4452,9552,28.949892,
100,17305300,4462,9549,28.952118,
101,17130800,4454,9548,28.954184,
102,17227700,4455,9548,28.956179,
103,17207100,4460,9548,28.957949,
104,17160100,4463,9546,28.959707,
105,17350300,4462,9546,28.9613,
106,17204700,4463,9546,28.962826,
107,17111500,4465,9546,28.964285,
108,17069000,4465,9546,28.965742,
109,17141700,4465,9546,28.967031,
110,17062600,4466,9546,28.968155,
111,16954200,4468,9546,28.969242,
112,17011000,4464,9546,28.970312,
113,16998500,4466,9546,28.971327,
114,16956700,4467,9546,28.972305,
115,16972500,4467,9546,28.97322,
116,16997300,4465,9546,28.974094,
117,16995800,4465,9546,28.974928,
118,17014900,4466,9546,28.975708,
119,16997800,4467,9546,28.97645,
120,16977700,4463,9546,28.977146,
121,17143100,4463,9546,28.977818,
122,17287700,4462,9546,28.978441,
123,17074000,4463,9546,28.979033,
124,17236400,4462,9546,28.979574,
125,17095700,4463,9546,28.98009,
126,17036000,4466,9546,28.980558,
127,17031800,4466,9546,28.98101,
128,17178500,4468,9546,28.981445,
129,16993900,4465,9546,28.981846,
130,16797700,4468,9546,28.982235,
131,17053500,4466,9546,28.982603,
132,16983900,4467,9546,28.982958,
133,17034300,4465,9546,28.983284,
134,17025200,4464,9546,28.983583,
135,16984900,4468,9546,28.98386,
136,16967000,4468,9546,28.984129,
137,16980800,4466,9546,28.984394,
138,16984000,4469,9546,28.984627,
139,16974800,4467,9545,28.984867,
140,17010500,4466,9545,28.985088,
141,16983000,4466,9545,28.985296,
142,17036600,4466,9545,28.985493,
143,17053300,4468,9545,28.98568,
144,17201800,4471,9545,28.985857,
145,17146100,4470,9545,28.986025,
146,17002000,4468,9545,28.986183,
147,16970600,4467,9545,28.98633,
148,16927100,4465,9545,28.98647,
149,16912700,4466,9545,28.986603,
150,16732800,4467,9545,28.986732,
151,16711300,4467,9545,28.986855,
152,16770900,4465,9545,28.986967,
153,16999000,4464,9545,28.987074,
154,17029600,4465,9545,28.987171,
155,16999300,4466,9545,28.987276,
156,16780200,4466,9545,28.98737,
157,16662300,4464,9545,28.987461,
158,16809900,4468,9545,28.987545,
159,16770800,4466,9545,28.987621,
160,16856400,4466,9545,28.98769,
161,16877400,4467,9545,28.98776,
162,16729600,4469,9545,28.987827,
163,16727900,4469,9545,28.987888,
164,16773600,4466,9545,28.98795,
165,16876000,4468,9545,28.988005,
166,16619600,4469,9545,28.988058,
167,16904000,4468,9545,28.98811,
168,16840300,4469,9545,28.988153,
169,16851200,4468,9545,28.988195,
170,16585900,4471,9545,28.98824,
171,16800200,4470,9545,28.988277,
172,16639700,4471,9545,28.988316,
173,16732200,4469,9545,28.98835,
174,16510200,4470,9545,28.988382,
175,16708400,4470,9545,28.988405,
176,16946000,4470,9545,28.988434,
177,16384400,4471,9545,28.988464,
178,16546900,4468,9545,28.988497,
179,16796400,4470,9545,28.988514,
180,16695700,4469,9545,28.988539,
181,16800700,4470,9545,28.988562,
182,16418100,4469,9545,28.988585,
183,16353200,4469,9545,28.988605,
184,16197400,4468,9545,28.98862,
185,16495900,4468,9545,28.988636,
186,16659800,4468,9545,28.988659,
187,16325600,4468,9545,28.988678,
188,16291700,4467,9545,28.988693,
189,16732500,4468,9545,28.988708,
190,16837800,4469,9545,28.988724,
191,16923800,4467,9545,28.988739,
192,16527000,4469,9545,28.988747,
193,16544600,4468,9545,28.988762,
194,16314600,4469,9545,28.988777,
195,16648700,4470,9545,28.988789,
196,16526100,4469,9545,28.988796,
197,16611900,4470,9545,28.988804,
198,16671200,4471,9545,28.988811,
199,16613500,4470,9545,28.98882,
200,16388900,4470,9545,28.988827,
201,16241700,4471,9545,28.988834,
202,16158600,4472,9545,28.988842,
203,16423600,4472,9545,28.98885,
204,16279100,4472,9545,28.988857,
205,16520500,4470,9545,28.988865,
206,16623300,4470,9545,28.98887,
207,16259000,4469,9545,28.98887,
208,16379900,4466,9545,28.988878,
209,16368500,4467,9545,28.988882,
210,16190600,4467,9545,28.988888,
211,16047400,4466,9545,28.988894,
212,16059200,4466,9545,28.988894,
213,16115300,4467,9545,28.988894,
214,16057300,4467,9545,28.988894,
215,16291800,4468,9545,28.9889,
216,16341400,4467,9545,28.9889,
