step,wall_ns,manifolds,pairs,top_y,awake
0,8517800,4495,9570,35.998295,
1,6939200,4196,9570,35.993866,
2,6777900,4142,9570,35.986713,
3,6867800,4111,9570,35.976837,
4,6683600,4100,9570,35.964233,
5,6875800,4087,9570,35.948902,
6,6861800,4079,9570,35.93085,
7,6759800,4073,9570,35.910072,
8,6774600,4066,9570,35.88657,
9,6784000,4061,9570,35.86034,
10,6869500,4053,9570,35.831387,
11,6826700,4054,9570,35.79971,
12,6801100,4056,9570,35.765305,
13,6781000,4055,9570,35.728176,
14,6721900,4060,9570,35.688324,
15,6784600,4057,9570,35.64575,
16,6748700,4055,9570,35.600445,
17,6766900,4051,9570,35.552414,
18,6728000,4049,9570,35.501663,
19,6993600,4050,9570,35.448185,
20,8167100,4829,9570,35.391983,
21,7812600,4715,9570,35.333054,
22,7555200,4565,9570,35.2714,
23,7473900,4496,9570,35.207024,
24,7269400,4419,9570,35.13992,
25,7293400,4390,9570,35.07009,
26,7235600,4353,9570,34.997536,
27,7270700,4336,9570,34.92226,
28,8294800,4982,9570,34.844257,
29,7779000,4783,9570,34.763527,
30,7830800,4670,9570,34.680073,
31,7650300,4639,9570,34.593895,
32,7634300,4573,9570,34.504993,
33,7410100,4491,9570,34.413364,
34,8458600,5031,9570,34.31901,
35,7759400,4806,9570,34.221935,
36,7611000,4646,9570,34.12213,
37,7553100,4535,9570,34.019604,
38,7380000,4502,9570,33.91435,
39,7985900,4984,9570,33.806374,
40,8140700,5009,9570,33.69567,
41,7850900,4852,9570,33.58224,
42,7793700,4753,9570,33.466087,
43,7757200,4728,9570,33.34721,
44,8213500,4996,9570,33.22561,
45,8440400,5112,9570,33.10128,
46,7967700,4923,9570,32.974224,
47,7572200,4760,9570,32.844448,
48,7929800,5001,9570,32.711945,
49,8141000,5139,9570,32.576717,
50,7856900,4996,9570,32.438763,
51,7830400,4871,9570,32.298084,
52,8326600,5093,9570,32.154682,
53,8055700,4972,9570,32.008553,
54,7687800,4792,9570,31.8597,
