step,wall_ns,manifolds,pairs,top_y,awake
0,7589800,4495,9570,35.998295,
1,5857000,4196,9570,35.993866,
2,5682200,4142,9570,35.986713,
3,5575000,4111,9570,35.976837,
4,5602100,4100,9570,35.964233,
5,5857900,4087,9570,35.948902,
6,5625400,4079,9570,35.93085,
7,5707000,4073,9570,35.910072,
8,5817200,4066,9570,35.88657,
9,5996900,4061,9570,35.86034,
10,5626200,4053,9570,35.831387,
11,5520900,4054,9570,35.79971,
12,5957600,4056,9570,35.765305,
13,5965200,4055,9570,35.728176,
14,5607700,4060,9570,35.688324,
15,5563900,4057,9570,35.64575,
16,5689100,4055,9570,35.600445,
17,5529900,4051,9570,35.552414,
18,5709500,4049,9570,35.501663,
19,5698200,4050,9570,35.448185,
20,6251200,4829,9570,35.391983,
21,6327000,4715,9570,35.333054,
22,6034600,4565,9570,35.2714,
23,6061100,4496,9570,35.207024,
24,5948300,4419,9570,35.13992,
25,5967500,4390,9570,35.07009,
26,5886800,4353,9570,34.997536,
27,5948300,4336,9570,34.92226,
28,6511600,4982,9570,34.844257,
29,6241400,4783,9570,34.763527,
30,6117400,4670,9570,34.680073,
31,6205700,4639,9570,34.593895,
32,6163400,4573,9570,34.504993,
33,6009100,4491,9570,34.413364,
34,6421700,5031,9570,34.31901,
35,6706000,4806,9570,34.221935,
36,6216000,4646,9570,34.12213,
37,6202200,4535,9570,34.019604,
38,6014800,4502,9570,33.91435,
39,6499100,4984,9570,33.806374,
40,6623900,5009,9570,33.69567,
41,6485500,4852,9570,33.58224,
42,6362700,4753,9570,33.466087,
43,6371800,4728,9570,33.34721,
44,6778300,4996,9570,33.22561,
45,6850500,5112,9570,33.10128,
46,6537500,4923,9570,32.974224,
47,6385300,4760,9570,32.844448,
48,6472500,5001,9570,32.711945,
49,6875700,5139,9570,32.576717,
50,6805800,4996,9570,32.438763,
51,6485100,4871,9570,32.298084,
52,7439900,5093,9570,32.154682,
53,6760300,4972,9570,32.008553,
54,6470400,4792,9570,31.8597,
55,6469400,4796,9570,31.70812,
56,6589800,4911,9570,31.553818,
57,6791800,4780,9570,31.39679,
58,6790500,4734,9570,31.237036,
