step,wall_ns,manifolds,pairs,top_y,awake
0,8080700,4495,9570,35.998295,
1,5326600,4196,9570,35.993866,
2,5066100,4142,9570,35.986713,
3,5057600,4111,9570,35.976837,
4,5047500,4100,9570,35.964233,
5,5031400,4087,9570,35.948902,
6,5032500,4079,9570,35.93085,
7,5241400,4073,9570,35.910072,
8,5357600,4066,9570,35.88657,
9,5074000,4061,9570,35.86034,
10,5627300,4053,9570,35.831387,
11,5707700,4054,9570,35.79971,
12,5773400,4056,9570,35.765305,
13,7097800,4055,9570,35.728176,
14,6819800,4060,9570,35.688324,
15,6471600,4057,9570,35.64575,
16,5523800,4055,9570,35.600445,
17,5228300,4051,9570,35.552414,
18,5430100,4049,9570,35.501663,
19,5242200,4050,9570,35.448185,
20,5961100,4829,9570,35.391983,
21,6152600,4715,9570,35.333054,
22,5674000,4565,9570,35.2714,
23,5248100,4496,9570,35.207024,
24,5599900,4419,9570,35.13992,
25,6098000,4390,9570,35.07009,
26,5712000,4353,9570,34.997536,
27,6835200,4336,9570,34.92226,
28,7436900,4982,9570,34.844257,
29,6515800,4783,9570,34.763527,
30,6114300,4670,9570,34.680073,
31,6399000,4639,9570,34.593895,
32,5746900,4573,9570,34.504993,
33,6302200,4491,9570,34.413364,
34,6503100,5031,9570,34.31901,
35,6478200,4806,9570,34.221935,
36,6181400,4646,9570,34.12213,
37,6881100,4535,9570,34.019604,
38,6414500,4502,9570,33.91435,
39,7148200,4984,9570,33.806374,
40,6664100,5009,9570,33.69567,
41,7926800,4852,9570,33.58224,
42,7472400,4753,9570,33.466087,
43,6994600,4728,9570,33.34721,
44,6307000,4996,9570,33.22561,
45,6211700,5112,9570,33.10128,
46,5976800,4923,9570,32.974224,
47,5604300,4760,9570,32.844448,
48,6193400,5001,9570,32.711945,
49,7025700,5139,9570,32.576717,
50,6496400,4996,9570,32.438763,
51,6289000,4871,9570,32.298084,
52,6864000,5093,9570,32.154682,
53,6447400,4972,9570,32.008553,
54,5811800,4792,9570,31.8597,
55,5535800,4796,9570,31.70812,
56,5830400,4911,9570,31.553818,
57,5525600,4780,9570,31.39679,
58,6022500,4734,9570,31.237036,
59,6009200,4748,9570,31.074558,
60,5533500,4704,9570,30.909355,
61,5591700,4678,9570,30.741426,
62,5401700,4666,9570,30.570772,
63,5369300,4609,9570,30.397394,
64,5362100,4623,9570,30.22129,
65,5335900,4625,9570,30.042463,
66,5264000,4579,9570,29.860909,
67,5444500,4610,9570,29.67663,
68,5317500,4550,9570,29.489626,
69,5290000,4524,9570,29.299898,
70,5391500,4535,9570,29.107445,
71,5212300,4528,9570,28.912266,
72,5217300,4533,9570,28.714361,
73,5267600,4529,9570,28.745474,
74,5316600,4530,9570,28.77165,
75,5181600,4529,9570,28.79591,
76,5201700,4524,9570,28.816788,
77,5290900,4517,9570,28.83433,
78,5487000,4520,9570,28.848581,
79,5253400,4514,9568,28.862343,
80,5331000,4519,9568,28.873486,
81,5360400,4518,9568,28.88324,
82,5249300,4518,9568,28.892859,
83,5215400,4516,9568,28.90075,
84,5295400,4517,9567,28.907646,
85,5683900,4508,9565,28.914537,
86,5476000,4519,9565,28.920815,
87,5292200,4516,9565,28.92588,
88,5227800,4518,9565,28.930962,
89,5296500,4519,9565,28.935617,
90,5282300,4514,9565,28.939785,
91,5289700,4516,9565,28.943506,
92,5300400,4512,9565,28.946703,
93,5322100,4508,9565,28.949604,
94,5299900,4522,9565,28.952375,
95,5705000,4519,9565,28.954878,
96,6140300,4521,9565,28.957104,
97,5629600,4517,9565,28.9592,
98,5424900,4515,9565,28.960983,
99,5438300,4520,9565,28.96278,
100,5427100,4521,9564,28.964386,
101,5328200,4521,9564,28.965906,
102,5255400,4521,9563,28.967402,
103,5355100,4520,9563,28.968788,
104,5330500,4522,9563,28.969984,
105,5252100,4518,9563,28.971111,
106,5723400,4521,9563,28.97221,
107,5520000,4523,9563,28.97325,
108,5374100,4515,9562,28.974203,
109,5256500,4517,9562,28.975157,
110,5240700,4516,9562,28.976004,
111,5848600,4515,9562,28.976778,
112,5873500,4519,9562,28.977486,
113,5386700,4520,9562,28.978231,
114,5652500,4520,9562,28.97893,
115,5457900,4519,9561,28.979557,
116,5474800,4526,9561,28.980162,
117,5247100,4519,9561,28.980728,
118,5272700,4521,9561,28.981266,
119,5324700,4517,9561,28.981787,
120,5377000,4523,9561,28.982262,
121,5279000,4523,9561,28.98269,
122,5313900,4521,9561,28.983118,
123,5449300,4522,9561,28.98351,
124,5465000,4518,9561,28.98387,
125,5386400,4521,9561,28.984217,
126,5241000,4521,9561,28.984558,
127,5249000,4517,9561,28.98485,
128,5314000,4522,9561,28.98514,
129,5275000,4521,9561,28.98541,
130,5244300,4519,9560,28.98568,
131,5237900,4526,9559,28.98593,
132,5392400,4524,9559,28.986149,
133,5274100,4516,9559,28.98636,
134,5251700,4520,9559,28.98657,
135,5319000,4522,9559,28.986776,
136,5305600,4519,9559,28.986969,
137,5247700,4521,9559,28.987137,
138,5284000,4521,9559,28.9873,
139,5353700,4521,9559,28.987465,
140,5250100,4518,9559,28.987623,
141,5237100,4523,9559,28.987766,
142,5273600,4524,9559,28.987892,
143,5313900,4523,9559,28.98802,
144,5829800,4520,9559,28.988153,
145,5694900,4519,9559,28.98826,
146,5415000,4520,9559,28.988363,
147,5371800,4522,9559,28.988459,
148,5252500,4517,9559,28.988543,
149,5335300,4519,9559,28.988642,
150,5369300,4522,9559,28.98874,
151,5263200,4520,9559,28.98882,
152,5253000,4523,9559,28.988888,
153,5366700,4523,9559,28.988964,
154,5258700,4524,9559,28.989048,
155,5241800,4521,9559,28.989117,
156,5369100,4520,9559,28.989172,
157,5355300,4519,9559,28.989218,
158,5230100,4519,9559,28.98927,
159,5343300,4518,9559,28.98933,
160,5313900,4519,9559,28.989386,
161,5228800,4521,9559,28.989433,
162,5263800,4518,9559,28.989477,
163,5348100,4520,9559,28.989515,
164,5280500,4520,9559,28.989552,
165,5257000,4519,9559,28.989582,
166,5224700,4516,9559,28.989613,
167,5290700,4518,9559,28.989645,
168,5548700,4518,9559,28.989676,
169,5360800,4514,9559,28.9897,
170,5336000,4515,9559,28.989725,
171,6216000,4512,9559,28.989754,
172,5621800,4513,9559,28.98977,
173,5487400,4515,9559,28.989801,
174,5360200,4515,9559,28.989834,
175,5370700,4515,9559,28.989851,
176,5390600,4514,9559,28.989864,
177,5383100,4516,9559,28.989883,
178,5326300,4515,9559,28.989906,
179,5298100,4515,9559,28.989923,
180,5365900,4515,9559,28.98993,
181,5321400,4517,9559,28.98993,
182,5253600,4517,9559,28.98994,
183,5241300,4516,9559,28.989958,
184,5304100,4516,9559,28.98997,
185,5308300,4514,9559,28.989977,
186,5248500,4515,9559,28.98999,
187,5277300,4516,9559,28.990005,
188,5355600,4519,9559,28.990013,
189,5261000,4519,9559,28.990015,
190,5246300,4519,9559,28.990025,
191,5356100,4520,9559,28.99004,
192,5275200,4522,9559,28.990047,
193,5221300,4521,9559,28.990053,
194,5517400,4522,9559,28.990055,
195,5429100,4521,9559,28.99006,
196,5244900,4522,9559,28.99006,
197,5405600,4523,9559,28.990076,
198,5285900,4523,9559,28.990084,
199,5263000,4524,9559,28.990086,
200,5314400,4522,9559,28.990088,
201,5314100,4522,9559,28.990097,
202,5231500,4521,9559,28.99011,
203,5358400,4525,9559,28.990112,
204,5443400,4526,9559,28.990108,
205,5236600,4524,9559,28.990114,
206,5254000,4523,9559,28.99012,
207,5306800,4523,9559,28.990118,
208,5287700,4523,9559,28.990112,
209,5283400,4522,9559,28.990116,
210,5276800,4522,9559,28.990122,
211,5327500,4523,9559,28.990128,
212,5398700,4523,9559,28.990124,
213,5517300,4523,9559,28.99013,
214,5312200,4524,9559,28.990137,
215,5321700,4524,9559,28.990137,
216,5370900,4526,9559,28.990137,
217,5318900,4524,9559,28.990143,
218,5361000,4525,9559,28.990149,
219,5504300,4524,9559,28.990149,
220,5214800,4523,9559,28.990152,
221,5276100,4522,9559,28.99016,
222,5332400,4522,9559,28.990164,
223,5289000,4520,9559,28.990162,
224,5614000,4521,9559,28.99016,
225,5475800,4522,9559,28.990166,
226,5302200,4521,9559,28.990166,
227,5370200,4522,9559,28.990166,
228,5403500,4521,9559,28.990168,
229,5300100,4519,9559,28.990175,
230,5353600,4521,9559,28.990171,
231,5314900,4522,9559,28.990166,
232,5270800,4523,9559,28.990173,
233,5551700,4527,9559,28.990175,
234,5895000,4523,9559,28.990168,
