step,wall_ns,manifolds,pairs,top_y,awake
0,8396800,4495,9570,35.998295,
1,8130700,4196,9570,35.993866,
2,8083100,4142,9570,35.986713,
3,7565400,4111,9570,35.976837,
4,7503100,4100,9570,35.964233,
5,7393700,4087,9570,35.948902,
6,7446300,4079,9570,35.93085,
7,7507300,4073,9570,35.910072,
8,7618500,4066,9570,35.88657,
9,7644400,4061,9570,35.86034,
10,7447100,4053,9570,35.831387,
11,7831200,4054,9570,35.79971,
12,7507800,4056,9570,35.765305,
13,7479200,4055,9570,35.728176,
14,7939500,4060,9570,35.688324,
15,7638700,4057,9570,35.64575,
16,7405200,4055,9570,35.600445,
17,7401900,4051,9570,35.552414,
18,7427500,4049,9570,35.501663,
19,7412300,4050,9570,35.448185,
20,8295100,4829,9570,35.391983,
21,8685900,4715,9570,35.333054,
22,8184400,4565,9570,35.2714,
23,8528400,4496,9570,35.207024,
24,8420000,4419,9570,35.13992,
25,7983700,4390,9570,35.07009,
26,8147300,4353,9570,34.997536,
27,7907000,4336,9570,34.92226,
28,8672600,4982,9570,34.844257,
29,8762900,4783,9570,34.763527,
30,8370200,4670,9570,34.680073,
31,8351800,4639,9570,34.593895,
32,8279600,4573,9570,34.504993,
33,8179400,4491,9570,34.413364,
34,8698100,5031,9570,34.31901,
35,8629400,4806,9570,34.221935,
36,8487300,4646,9570,34.12213,
37,8366200,4535,9570,34.019604,
38,8402000,4502,9570,33.91435,
39,9423300,4984,9570,33.806374,
40,9000900,5009,9570,33.69567,
41,8826500,4852,9570,33.58224,
42,8662700,4753,9570,33.466087,
43,8732400,4728,9570,33.34721,
44,9004300,4996,9570,33.22561,
45,9258300,5112,9570,33.10128,
46,8934900,4923,9570,32.974224,
47,8754100,4760,9570,32.844448,
48,10022100,5001,9570,32.711945,
49,9633400,5139,9570,32.576717,
50,9228400,4996,9570,32.438763,
51,9595100,4871,9570,32.298084,
52,9565400,5093,9570,32.154682,
53,9398100,4972,9570,32.008553,
54,8898000,4792,9570,31.8597,
55,9218400,4796,9570,31.70812,
56,9600300,4911,9570,31.553818,
57,10144900,4780,9570,31.39679,
58,9981800,4734,9570,31.237036,
59,9612900,4748,9570,31.074558,
60,9509300,4704,9570,30.909355,
61,9565900,4678,9570,30.741426,
62,9515800,4666,9570,30.570772,
63,9284200,4609,9570,30.397394,
64,9412700,4623,9570,30.22129,
65,9495700,4625,9570,30.042463,
66,9484200,4579,9570,29.860909,
67,9730100,4610,9570,29.67663,
68,9180700,4550,9570,29.489626,
69,9348800,4524,9570,29.299898,
70,9338100,4535,9570,29.107445,
71,9201200,4528,9570,28.912266,
72,9402300,4533,9570,28.714361,
73,9567100,4529,9570,28.745474,
74,9241000,4530,9570,28.77165,
75,9666400,4529,9570,28.79591,
76,9231200,4524,9570,28.816788,
77,9256600,4517,9570,28.83433,
78,9328800,4520,9570,28.848581,
79,9210800,4514,9568,28.862343,
80,9149500,4519,9568,28.873486,
81,9244200,4518,9568,28.88324,
82,9189800,4518,9568,28.892859,
83,9081600,4516,9568,28.90075,
84,9196300,4517,9567,28.907646,
85,9180700,4508,9565,28.914537,
86,8879900,4519,9565,28.920815,
87,8709200,4516,9565,28.92588,
88,8709900,4518,9565,28.930962,
89,8624800,4519,9565,28.935617,
90,8598800,4514,9565,28.939785,
91,9566200,4516,9565,28.943506,
92,8956200,4512,9565,28.946703,
93,9246500,4508,9565,28.949604,
94,8934600,4522,9565,28.952375,
95,8673700,4519,9565,28.954878,
96,9246900,4521,9565,28.957104,
97,9458500,4517,9565,28.9592,
98,8623700,4515,9565,28.960983,
99,8581600,4520,9565,28.96278,
100,8568700,4521,9564,28.964386,
101,8571900,4521,9564,28.965906,
102,8724900,4521,9563,28.967402,
103,8557500,4520,9563,28.968788,
104,8579700,4522,9563,28.969984,
105,9217100,4518,9563,28.971111,
106,9180400,4521,9563,28.97221,
107,8577000,4523,9563,28.97325,
108,8552500,4515,9562,28.974203,
109,8601900,4517,9562,28.975157,
110,8641400,4516,9562,28.976004,
111,8678200,4515,9562,28.976778,
112,8571400,4519,9562,28.977486,
113,8528700,4520,9562,28.978231,
114,8772200,4520,9562,28.97893,
115,8600800,4519,9561,28.979557,
116,8592800,4526,9561,28.980162,
117,8588700,4519,9561,28.980728,
118,8760900,4521,9561,28.981266,
119,8574700,4517,9561,28.981787,
120,8573000,4523,9561,28.982262,
121,8657800,4523,9561,28.98269,
122,9163400,4521,9561,28.983118,
123,8823100,4522,9561,28.98351,
124,8536000,4518,9561,28.98387,
125,8496900,4521,9561,28.984217,
126,8619000,4521,9561,28.984558,
127,8526500,4517,9561,28.98485,
128,8564100,4522,9561,28.98514,
129,8557400,4521,9561,28.98541,
130,8737900,4519,9560,28.98568,
131,8625400,4526,9559,28.98593,
132,8823300,4524,9559,28.986149,
133,9045000,4516,9559,28.98636,
134,8936300,4520,9559,28.98657,
135,8632900,4522,9559,28.986776,
136,8547400,4519,9559,28.986969,
137,8513200,4521,9559,28.987137,
138,8631300,4521,9559,28.9873,
139,8520100,4521,9559,28.987465,
140,8521300,4518,9559,28.987623,
141,8513900,4523,9559,28.987766,
142,8693300,4524,9559,28.987892,
143,8612000,4523,9559,28.98802,
144,8501300,4520,9559,28.988153,
145,8636900,4519,9559,28.98826,
146,8879900,4520,9559,28.988363,
147,8907300,4522,9559,28.988459,
148,8540900,4517,9559,28.988543,
149,8486800,4519,9559,28.988642,
150,9147500,4522,9559,28.98874,
151,9062500,4520,9559,28.98882,
152,8579800,4523,9559,28.988888,
153,8617100,4523,9559,28.988964,
154,8763100,4524,9559,28.989048,
155,8549100,4521,9559,28.989117,
156,8683700,4520,9559,28.989172,
157,8880100,4519,9559,28.989218,
158,8769400,4519,9559,28.98927,
159,8699000,4518,9559,28.98933,
160,8815900,4519,9559,28.989386,
161,9864800,4521,9559,28.989433,
162,9349300,4518,9559,28.989477,
163,8629400,4520,9559,28.989515,
164,8622400,4520,9559,28.989552,
165,8904600,4519,9559,28.989582,
166,9131000,4516,9559,28.989613,
167,9453700,4518,9559,28.989645,
168,9005400,4518,9559,28.989676,
169,8654500,4514,9559,28.9897,
170,8586700,4515,9559,28.989725,
171,9879200,4512,9559,28.989754,
172,9022500,4513,9559,28.98977,
173,8527200,4515,9559,28.989801,
174,8530100,4515,9559,28.989834,
175,8549100,4515,9559,28.989851,
176,8568100,4514,9559,28.989864,
177,8512600,4516,9559,28.989883,
178,8627600,4515,9559,28.989906,
179,9103500,4515,9559,28.989923,
180,9155400,4515,9559,28.98993,
181,8600300,4517,9559,28.98993,
182,10006500,4517,9559,28.98994,
183,8587700,4516,9559,28.989958,
184,8547900,4516,9559,28.98997,
185,8517400,4514,9559,28.989977,
186,8684600,4515,9559,28.98999,
187,8979700,4516,9559,28.990005,
188,9403800,4519,9559,28.990013,
189,8708300,4519,9559,28.990015,
190,8651900,4519,9559,28.990025,
191,8581400,4520,9559,28.99004,
192,8549000,4522,9559,28.990047,
193,8592300,4521,9559,28.990053,
194,9025500,4522,9559,28.990055,
195,8723600,4521,9559,28.99006,
196,8623000,4522,9559,28.99006,
197,8550500,4523,9559,28.990076,
198,8607600,4523,9559,28.990084,
199,8617600,4524,9559,28.990086,
200,8576100,4522,9559,28.990088,
201,8611600,4522,9559,28.990097,
202,8605700,4521,9559,28.99011,
203,8578100,4525,9559,28.990112,
204,8587400,4526,9559,28.990108,
205,8571500,4524,9559,28.990114,
206,8689200,4523,9559,28.99012,
207,8678700,4523,9559,28.990118,
208,8595900,4523,9559,28.990112,
209,8533400,4522,9559,28.990116,
210,8588700,4522,9559,28.990122,
211,8568900,4523,9559,28.990128,
212,8530900,4523,9559,28.990124,
213,8536100,4523,9559,28.99013,
214,8610500,4524,9559,28.990137,
215,8596100,4524,9559,28.990137,
216,8557100,4526,9559,28.990137,
217,8570700,4524,9559,28.990143,
218,8668800,4525,9559,28.990149,
219,9812200,4524,9559,28.990149,
220,9517000,4523,9559,28.990152,
221,10281100,4522,9559,28.99016,
222,8964400,4522,9559,28.990164,
223,9039700,4520,9559,28.990162,
224,8901000,4521,9559,28.99016,
225,9706400,4522,9559,28.990166,
226,8655500,4521,9559,28.990166,
227,8595200,4522,9559,28.990166,
228,8728700,4521,9559,28.990168,
229,8727800,4519,9559,28.990175,
230,8603200,4521,9559,28.990171,
231,8606500,4522,9559,28.990166,
232,8676200,4523,9559,28.990173,
233,8611200,4527,9559,28.990175,
234,8561000,4523,9559,28.990168,
235,8564800,4525,9559,28.99017,
236,8689900,4525,9559,28.990175,
237,9041800,4526,9559,28.990175,
238,8579300,4525,9559,28.990175,
239,8519800,4524,9559,28.990175,
240,8625700,4524,9559,28.990175,
241,8627900,4521,9559,28.990175,
242,8584100,4520,9559,28.990175,
243,8569600,4520,9559,28.990175,
244,8890600,4521,9559,28.990171,
245,9087100,4520,9559,28.990164,
246,8579200,4521,9559,28.990164,
247,8560900,4521,9559,28.990164,
248,8623600,4520,9559,28.990164,
249,8537700,4522,9559,28.990164,
250,8596400,4521,9559,28.990164,
251,8519600,4522,9559,28.990164,
252,8623800,4523,9559,28.990164,
253,8649300,4523,9559,28.99017,
254,8880600,4523,9559,28.99017,
255,8696100,4521,9559,28.99017,
256,8647500,4519,9559,28.99017,
257,8543000,4519,9559,28.990171,
258,8550300,4520,9559,28.990177,
259,8523400,4520,9559,28.990177,
260,8593400,4520,9559,28.990177,
261,8556100,4519,9559,28.99018,
262,8545900,4518,9559,28.990187,
263,9115100,4518,9559,28.990187,
264,9034600,4518,9559,28.990187,
265,9157900,4518,9559,28.990187,
266,8622500,4518,9559,28.990187,
267,8555700,4518,9559,28.990187,
268,8579400,4518,9559,28.990187,
269,8529400,4518,9559,28.990187,
270,8535600,4518,9559,28.990187,
271,9119400,4518,9559,28.990187,
272,8613100,4518,9559,28.990187,
273,8691800,4518,9559,28.990187,
274,9145000,4518,9559,28.990187,
275,8903900,4518,9559,28.990187,
276,9418800,4519,9559,28.990183,
277,8759400,4518,9559,28.990183,
278,8634400,4518,9559,28.990183,
279,8624800,4519,9559,28.990183,
280,8616500,4518,9559,28.990183,
281,8612500,4520,9559,28.990183,
282,9055200,4520,9559,28.990185,
283,8809900,4518,9559,28.990185,
284,8650900,4518,9559,28.990185,
285,8606100,4519,9559,28.990185,
286,8649800,4520,9559,28.990185,
287,9280300,4519,9559,28.990185,
288,8961600,4520,9559,28.990185,
289,8944500,4518,9559,28.990185,
290,8624200,4517,9559,28.99019,
291,8570800,4517,9559,28.99019,
292,8595800,4519,9559,28.99019,
293,8869600,4517,9559,28.990187,
294,9071600,4517,9559,28.990185,
295,9062200,4516,9559,28.990192,
296,8587300,4516,9559,28.990198,
297,8606500,4515,9559,28.990198,
298,9167300,4515,9559,28.990196,
299,8576500,4515,9559,28.990194,
300,8574200,4515,9559,28.990194,
301,8554000,4515,9559,28.990194,
302,8590800,4515,9559,28.990194,
303,8553300,4516,9559,28.990194,
304,8549300,4515,9559,28.990194,
305,8540600,4517,9559,28.990194,
306,8576200,4517,9559,28.990194,
307,8585600,4517,9559,28.990194,
308,8554000,4516,9559,28.990194,
309,9321900,4516,9559,28.990194,
310,8583300,4516,9559,28.990194,
311,8537200,4516,9559,28.990194,
312,8592400,4515,9559,28.990194,
313,8577300,4515,9559,28.990194,
314,8643300,4515,9559,28.990194,
315,8785000,4517,9559,28.990194,
316,8753900,4515,9559,28.990194,
317,8611700,4517,9559,28.990194,
318,8599500,4516,9559,28.990192,
319,8585700,4516,9559,28.99019,
320,8576000,4515,9559,28.990196,
321,8580300,4515,9559,28.990198,
322,8767100,4517,9559,28.990198,
323,8581700,4517,9559,28.990198,
324,8598400,4517,9559,28.990198,
325,8819100,4516,9559,28.990194,
326,9104500,4516,9559,28.990189,
327,8648900,4516,9559,28.990189,
328,8693600,4515,9559,28.990189,
329,8673800,4514,9559,28.990189,
330,9603500,4515,9559,28.990189,
331,9013700,4513,9559,28.990189,
332,9467100,4513,9559,28.990189,
333,9014900,4512,9559,28.990185,
334,8560300,4513,9559,28.990185,
335,8694800,4514,9559,28.990185,
336,8558600,4513,9559,28.990185,
337,8639600,4516,9559,28.990185,
338,8561800,4517,9559,28.990185,
339,8558300,4518,9559,28.990185,
340,8632300,4517,9559,28.990185,
341,9233900,4517,9559,28.990185,
342,8640300,4517,9559,28.990185,
343,8551100,4517,9559,28.990185,
344,8656200,4517,9559,28.990185,
345,9217200,4517,9559,28.990189,
346,8527300,4517,9559,28.990189,
347,8748100,4517,9559,28.990189,
348,8795400,4517,9559,28.990189,
349,8658500,4516,9559,28.990189,
350,9005500,4515,9559,28.990189,
351,9157900,4516,9559,28.990189,
352,8610900,4517,9559,28.990189,
353,8533900,4518,9559,28.990189,
354,8557500,4518,9559,28.990189,
355,8541500,4519,9559,28.990189,
356,8877200,4518,9559,28.990189,
357,8763100,4519,9559,28.990189,
358,8565200,4520,9559,28.990189,
359,8554500,4521,9559,28.990189,
360,9343200,4521,9559,28.990189,
361,9024600,4521,9559,28.990189,
362,8594300,4521,9559,28.990189,
363,8550200,4521,9559,28.990189,
364,8591100,4521,9559,28.990189,
365,8562800,4521,9559,28.990189,
366,8541800,4521,9559,28.990189,
367,8558600,4521,9559,28.990189,
368,8601500,4521,9559,28.990187,
369,8572000,4520,9559,28.990185,
370,8558900,4520,9559,28.990189,
371,8536300,4520,9559,28.990189,
372,8660200,4520,9559,28.990189,
373,9106400,4520,9559,28.990189,
374,8530700,4520,9559,28.990189,
375,8545700,4520,9559,28.990189,
376,9004800,4520,9559,28.990189,
377,8655400,4520,9559,28.990189,
378,8601800,4520,9559,28.990189,
379,8655800,4520,9559,28.990189,
380,8617600,4521,9559,28.990189,
381,8506500,4521,9559,28.990189,
382,8564500,4521,9559,28.990189,
383,9002200,4521,9559,28.990189,
384,9268900,4521,9559,28.990189,
385,8570500,4521,9559,28.990189,
386,8575200,4520,9559,28.990189,
387,9368100,4520,9559,28.990189,
388,9496400,4520,9559,28.990189,
389,9075100,4520,9559,28.990189,
390,8822600,4521,9559,28.990189,
391,9004800,4521,9559,28.990189,
392,8911800,4521,9559,28.990189,
393,9379500,4521,9559,28.990189,
394,9258700,4521,9559,28.990189,
395,9622900,4520,9559,28.990189,
396,10234400,4520,9559,28.990189,
397,8829500,4520,9559,28.990189,
398,9153500,4520,9559,28.990187,
399,8919000,4519,9559,28.990181,
400,8733800,4520,9559,28.990177,
401,8661200,4520,9559,28.990183,
402,8607600,4520,9559,28.990183,
403,8553200,4520,9559,28.990175,
404,8648400,4520,9559,28.990175,
405,8532100,4520,9559,28.990175,
406,8630600,4520,9559,28.99018,
407,10068500,4519,9559,28.99018,
408,8664800,4519,9559,28.99018,
409,8674900,4518,9559,28.99018,
410,8578800,4519,9559,28.99018,
411,8663900,4519,9559,28.99018,
412,8563900,4519,9559,28.99018,
413,8581700,4519,9559,28.99018,
414,9240100,4519,9559,28.99018,
415,9076900,4519,9559,28.99018,
416,8503700,4519,9559,28.99018,
417,8579000,4519,9559,28.990177,
418,8917000,4519,9559,28.990175,
419,8596000,4519,9559,28.990168,
420,8588000,4519,9559,28.990166,
421,8526200,4520,9559,28.990166,
422,8838600,4519,9559,28.990166,
423,8610700,4519,9559,28.990166,
424,8550000,4519,9559,28.990166,
425,8545000,4518,9559,28.990166,
426,8664400,4520,9559,28.990166,
427,8607700,4519,9559,28.990158,
428,8899700,4519,9559,28.990158,
429,8942900,4519,9559,28.990156,
430,8682200,4518,9559,28.990152,
431,8647600,4518,9559,28.990156,
432,8635500,4518,9559,28.990158,
433,8552300,4518,9559,28.990156,
434,8524300,4518,9559,28.990156,
435,9582400,4519,9559,28.990156,
436,9046300,4519,9559,28.990156,
437,8686700,4519,9559,28.990156,
