step,wall_ns,manifolds,pairs,top_y,awake
0,5651100,4495,9570,35.998295,
1,4549100,4196,9570,35.993866,
2,4490200,4142,9570,35.986713,
3,4468900,4111,9570,35.976837,
4,4462100,4100,9570,35.964233,
5,4451600,4087,9570,35.948902,
6,4442100,4079,9570,35.93085,
7,4432400,4073,9570,35.910072,
8,4470500,4066,9570,35.88657,
9,4417100,4061,9570,35.86034,
10,4465000,4053,9570,35.831387,
11,4484300,4054,9570,35.79971,
12,4449300,4056,9570,35.765305,
13,4469900,4055,9570,35.728176,
14,4424000,4060,9570,35.688324,
15,4415800,4057,9570,35.64575,
16,4588900,4055,9570,35.600445,
17,4632700,4051,9570,35.552414,
18,4440900,4049,9570,35.501663,
19,4514200,4050,9570,35.448185,
20,4897500,4829,9570,35.391983,
21,4830800,4715,9570,35.333054,
22,4876200,4565,9570,35.2714,
23,4869900,4496,9570,35.207024,
24,4722200,4419,9570,35.13992,
25,4718000,4390,9570,35.07009,
26,4836400,4353,9570,34.997536,
27,4714800,4336,9570,34.92226,
28,5050000,4982,9570,34.844257,
29,4991000,4783,9570,34.763527,
30,4882900,4670,9570,34.680073,
31,4904500,4639,9570,34.593895,
32,4988900,4573,9570,34.504993,
33,5000200,4491,9570,34.413364,
34,5183000,5031,9570,34.31901,
35,5046600,4806,9570,34.221935,
36,4947500,4646,9570,34.12213,
37,5005200,4535,9570,34.019604,
38,4905200,4502,9570,33.91435,
39,5128700,4984,9570,33.806374,
40,5142600,5009,9570,33.69567,
41,5074500,4852,9570,33.58224,
42,4981200,4753,9570,33.466087,
43,4937900,4728,9570,33.34721,
44,5115000,4996,9570,33.22561,
45,5238400,5112,9570,33.10128,
46,5101800,4923,9570,32.974224,
47,5025300,4760,9570,32.844448,
48,17716800,5001,9570,32.711945,
49,6016100,5139,9570,32.576717,
50,5285800,4996,9570,32.438763,
51,5186800,4871,9570,32.298084,
52,5254600,5093,9570,32.154682,
53,5176200,4972,9570,32.008553,
54,5088500,4792,9570,31.8597,
55,5038500,4796,9570,31.70812,
56,5089600,4911,9570,31.553818,
57,5212300,4780,9570,31.39679,
58,4995600,4734,9570,31.237036,
59,5206900,4748,9570,31.074558,
60,4979000,4704,9570,30.909355,
61,4992700,4678,9570,30.741426,
62,5002400,4666,9570,30.570772,
63,4937900,4609,9570,30.397394,
64,4956500,4623,9570,30.22129,
65,4999900,4625,9570,30.042463,
66,4941600,4579,9570,29.860909,
67,4997000,4610,9570,29.67663,
68,4938300,4550,9570,29.489626,
69,4922100,4524,9570,29.299898,
70,4911900,4535,9570,29.107445,
71,4902700,4528,9570,28.912266,
72,4911800,4533,9570,28.714361,
73,5046600,4529,9570,28.745474,
74,5119200,4530,9570,28.77165,
75,4892300,4529,9570,28.79591,
76,4913100,4524,9570,28.816788,
77,4886000,4517,9570,28.83433,
78,4856900,4520,9570,28.848581,
79,4844200,4514,9568,28.862343,
80,4939100,4519,9568,28.873486,
81,4883600,4518,9568,28.88324,
82,4860600,4518,9568,28.892859,
83,4926900,4516,9568,28.90075,
84,4915000,4517,9567,28.907646,
85,4895100,4508,9565,28.914537,
86,4942300,4519,9565,28.920815,
87,4906700,4516,9565,28.92588,
88,4863300,4518,9565,28.930962,
89,4903700,4519,9565,28.935617,
90,4894900,4514,9565,28.939785,
91,4852700,4516,9565,28.943506,
92,4873600,4512,9565,28.946703,
93,4924900,4508,9565,28.949604,
94,4921100,4522,9565,28.952375,
95,4909700,4519,9565,28.954878,
96,5183600,4521,9565,28.957104,
97,4925600,4517,9565,28.9592,
98,4887400,4515,9565,28.960983,
99,4900400,4520,9565,28.96278,
100,4849500,4521,9564,28.964386,
101,4896600,4521,9564,28.965906,
102,4958900,4521,9563,28.967402,
103,4865700,4520,9563,28.968788,
104,4877600,4522,9563,28.969984,
105,4980900,4518,9563,28.971111,
106,4913800,4521,9563,28.97221,
107,4909400,4523,9563,28.97325,
108,4879400,4515,9562,28.974203,
109,4873200,4517,9562,28.975157,
110,4900200,4516,9562,28.976004,
111,4902400,4515,9562,28.976778,
112,4836100,4519,9562,28.977486,
113,4876100,4520,9562,28.978231,
114,4908100,4520,9562,28.97893,
115,4940300,4519,9561,28.979557,
116,4886000,4526,9561,28.980162,
117,4862800,4519,9561,28.980728,
118,4976600,4521,9561,28.981266,
119,4893700,4517,9561,28.981787,
120,4907100,4523,9561,28.982262,
121,4854300,4523,9561,28.98269,
122,4895400,4521,9561,28.983118,
123,4886300,4522,9561,28.98351,
124,4883100,4518,9561,28.98387,
125,4904100,4521,9561,28.984217,
126,4876500,4521,9561,28.984558,
127,4856500,4517,9561,28.98485,
128,4957800,4522,9561,28.98514,
129,4901100,4521,9561,28.98541,
130,4860200,4519,9560,28.98568,
131,4913500,4526,9559,28.98593,
132,4916400,4524,9559,28.986149,
133,4927600,4516,9559,28.98636,
134,4922300,4520,9559,28.98657,
135,4878200,4522,9559,28.986776,
136,4878100,4519,9559,28.986969,
137,4905800,4521,9559,28.987137,
138,5028000,4521,9559,28.9873,
139,4884500,4521,9559,28.987465,
140,4848800,4518,9559,28.987623,
141,4960700,4523,9559,28.987766,
142,4933800,4524,9559,28.987892,
143,5091900,4523,9559,28.98802,
144,4934800,4520,9559,28.988153,
145,4852100,4519,9559,28.98826,
146,4936200,4520,9559,28.988363,
147,4903200,4522,9559,28.988459,
148,4849900,4517,9559,28.988543,
149,4934200,4519,9559,28.988642,
150,4888700,4522,9559,28.98874,
151,4873000,4520,9559,28.98882,
152,4869800,4523,9559,28.988888,
153,4905200,4523,9559,28.988964,
154,4968200,4524,9559,28.989048,
155,4894000,4521,9559,28.989117,
156,4866700,4520,9559,28.989172,
157,5034500,4519,9559,28.989218,
158,5046000,4519,9559,28.98927,
159,4867300,4518,9559,28.98933,
160,4983600,4519,9559,28.989386,
161,4917800,4521,9559,28.989433,
162,4923600,4518,9559,28.989477,
163,4863300,4520,9559,28.989515,
164,4837600,4520,9559,28.989552,
165,4897900,4519,9559,28.989582,
166,4886500,4516,9559,28.989613,
167,4889400,4518,9559,28.989645,
168,4843900,4518,9559,28.989676,
169,4911400,4514,9559,28.9897,
170,5050500,4515,9559,28.989725,
171,5128000,4512,9559,28.989754,
172,4858300,4513,9559,28.98977,
173,4923900,4515,9559,28.989801,
174,4865300,4515,9559,28.989834,
175,4858900,4515,9559,28.989851,
176,4944200,4514,9559,28.989864,
177,5070900,4516,9559,28.989883,
178,5060300,4515,9559,28.989906,
179,4882900,4515,9559,28.989923,
180,4911600,4515,9559,28.98993,
181,4910900,4517,9559,28.98993,
182,4874800,4517,9559,28.98994,
183,4861300,4516,9559,28.989958,
184,4906400,4516,9559,28.98997,
185,4895600,4514,9559,28.989977,
186,4877000,4515,9559,28.98999,
187,4886300,4516,9559,28.990005,
188,4930800,4519,9559,28.990013,
189,4984300,4519,9559,28.990015,
190,4931400,4519,9559,28.990025,
191,4881500,4520,9559,28.99004,
192,4914400,4522,9559,28.990047,
