step,wall_ns,manifolds,pairs,top_y,awake
176,8109600,4514,9559,28.989864,
177,7785800,4516,9559,28.989883,
178,7796300,4515,9559,28.989906,
179,7848500,4515,9559,28.989923,
180,7712700,4515,9559,28.98993,
181,7782300,4517,9559,28.98993,
182,7727300,4517,9559,28.98994,
183,7901500,4516,9559,28.989958,
184,7891200,4516,9559,28.98997,
185,7899600,4514,9559,28.989977,
186,8144900,4515,9559,28.98999,
187,7983500,4516,9559,28.990005,
188,8137000,4519,9559,28.990013,
189,8182600,4519,9559,28.990015,
190,8001300,4519,9559,28.990025,
191,7820700,4520,9559,28.99004,
192,7680700,4522,9559,28.990047,
193,7931900,4521,9559,28.990053,
194,7968900,4522,9559,28.990055,
195,7886600,4521,9559,28.99006,
196,7763600,4522,9559,28.99006,
197,7840300,4523,9559,28.990076,
198,7717400,4523,9559,28.990084,
199,7855300,4524,9559,28.990086,
200,7884000,4522,9559,28.990088,
201,7796900,4522,9559,28.990097,
202,7735600,4521,9559,28.99011,
203,7937100,4525,9559,28.990112,
204,7783000,4526,9559,28.990108,
205,7798100,4524,9559,28.990114,
206,7725200,4523,9559,28.99012,
207,7823900,4523,9559,28.990118,
208,7891600,4523,9559,28.990112,
209,7781100,4522,9559,28.990116,
210,7735000,4522,9559,28.990122,
211,7827300,4523,9559,28.990128,
212,7667700,4523,9559,28.990124,
213,7888700,4523,9559,28.99013,
214,7858100,4524,9559,28.990137,
215,7723400,4524,9559,28.990137,
216,7658900,4526,9559,28.990137,
217,7969500,4524,9559,28.990143,
218,7871300,4525,9559,28.990149,
219,7697700,4524,9559,28.990149,
220,7703700,4523,9559,28.990152,
221,7697800,4522,9559,28.99016,
222,7680100,4522,9559,28.990164,
223,7781300,4520,9559,28.990162,
224,7713500,4521,9559,28.99016,
225,7802700,4522,9559,28.990166,
226,7634500,4521,9559,28.990166,
227,7750900,4522,9559,28.990166,
228,7686500,4521,9559,28.990168,
229,7685500,4519,9559,28.990175,
230,7751600,4521,9559,28.990171,
231,7631000,4522,9559,28.990166,
232,7711600,4523,9559,28.990173,
233,7703800,4527,9559,28.990175,
234,7720700,4523,9559,28.990168,
235,7727400,4525,9559,28.99017,
236,7727400,4525,9559,28.990175,
237,7706100,4526,9559,28.990175,
238,7801700,4525,9559,28.990175,
239,7807900,4524,9559,28.990175,
240,7845100,4524,9559,28.990175,
241,7697200,4521,9559,28.990175,
242,7683900,4520,9559,28.990175,
243,7677100,4520,9559,28.990175,
244,7758400,4521,9559,28.990171,
245,7706500,4520,9559,28.990164,
246,7811400,4521,9559,28.990164,
247,7707400,4521,9559,28.990164,
248,7734000,4520,9559,28.990164,
249,7765900,4522,9559,28.990164,
250,7762800,4521,9559,28.990164,
251,7658300,4522,9559,28.990164,
252,7672500,4523,9559,28.990164,
253,7735800,4523,9559,28.99017,
254,7713900,4523,9559,28.99017,
255,7680300,4521,9559,28.99017,
256,7722900,4519,9559,28.99017,
257,7685000,4519,9559,28.990171,
258,7901600,4520,9559,28.990177,
259,7792400,4520,9559,28.990177,
260,7783000,4520,9559,28.990177,
261,7626200,4519,9559,28.99018,
262,7763000,4518,9559,28.990187,
263,7689000,4518,9559,28.990187,
264,7935100,4518,9559,28.990187,
265,7813500,4518,9559,28.990187,
266,7779300,4518,9559,28.990187,
267,7691700,4518,9559,28.990187,
268,7734000,4518,9559,28.990187,
