step,wall_ns,manifolds,pairs,top_y,awake
0,11944000,8555,9570,28.99835,
1,9399300,5761,9570,28.995926,
2,10333200,6723,9570,28.994566,
3,10482400,6695,9570,28.994541,
4,10431200,6672,9570,28.994545,
5,10746800,6758,9570,28.994184,
6,10535700,6793,9570,28.993921,
7,10703700,6783,9570,28.993895,
8,10423200,6772,9570,28.993822,
9,10610900,6790,9570,28.993675,
10,10479600,6786,9570,28.993578,
11,10422500,6806,9570,28.99352,
12,10444000,6806,9570,28.993486,
13,10484400,6780,9570,28.993422,
14,10393500,6784,9570,28.99337,
15,10347200,6765,9570,28.993326,
16,10631000,6760,9570,28.993288,
17,10379500,6761,9570,28.993235,
18,10315300,6734,9570,28.99321,
19,10489000,6754,9570,28.99318,
20,10470400,6753,9570,28.99314,
21,10350900,6741,9570,28.993107,
22,10355100,6739,9570,28.993093,
23,10300100,6730,9570,28.993065,
24,10270700,6730,9570,28.993042,
25,10373900,6722,9570,28.99303,
26,10300400,6733,9570,28.993017,
27,10297000,6733,9570,28.992998,
28,10330400,6715,9570,28.992983,
29,10300800,6720,9570,28.992973,
30,10308100,6719,9570,28.99296,
31,10510300,6717,9570,28.992933,
32,10387000,6716,9570,28.992924,
33,10510000,6704,9570,28.992918,
34,10253700,6697,9570,28.992907,
35,10335500,6701,9570,28.992893,
36,10233300,6705,9570,28.992886,
37,10273400,6721,9570,28.992884,
38,10295000,6725,9570,28.99288,
39,10241400,6710,9570,28.992878,
40,10310100,6708,9570,28.992876,
41,10371800,6708,9570,28.992876,
42,10530500,6700,9570,28.99287,
43,10240400,6693,9570,28.99286,
44,10330300,6701,9570,28.992851,
45,10236200,6708,9570,28.99285,
46,10354300,6706,9570,28.992847,
47,10318600,6703,9570,28.99284,
48,10279400,6704,9570,28.99284,
49,10700800,6704,9570,28.992838,
50,10791100,6707,9570,28.99283,
51,10493500,6705,9570,28.992828,
52,10370600,6714,9570,28.992826,
53,10294200,6704,9570,28.992823,
54,10285600,6700,9570,28.992823,
55,10303600,6707,9570,28.992817,
56,10262200,6699,9570,28.992815,
57,10288800,6699,9570,28.99282,
58,10265900,6707,9570,28.99282,
59,10288500,6702,9570,28.992815,
60,10374000,6706,9570,28.99281,
61,10652600,6701,9570,28.992811,
62,10413400,6695,9570,28.992815,
63,10620700,6694,9570,28.992807,
64,10453300,6691,9570,28.992807,
65,10241600,6698,9570,28.992807,
66,10272600,6700,9570,28.992807,
67,10710300,6693,9570,28.992805,
68,10751700,6701,9570,28.992804,
69,10333500,6699,9570,28.992804,
70,10503100,6702,9570,28.992807,
71,10332900,6703,9570,28.992807,
72,10566500,6700,9570,28.992807,
73,10334600,6694,9570,28.992807,
74,10281000,6690,9570,28.992807,
75,10238100,6685,9570,28.992804,
76,10286400,6687,9570,28.992804,
77,10356200,6684,9570,28.99281,
78,10314100,6684,9570,28.99281,
79,10307500,6685,9570,28.99281,
80,10356200,6680,9570,28.99281,
81,10318800,6679,9570,28.99281,
82,10284000,6674,9570,28.99281,
83,10297100,6676,9570,28.992811,
84,10260700,6676,9570,28.992811,
85,10247200,6667,9570,28.992811,
86,10332800,6676,9570,28.992817,
87,10225100,6672,9570,28.992817,
88,10229600,6678,9570,28.992817,
89,10319000,6678,9570,28.992817,
90,10269500,6680,9570,28.992817,
91,10423000,6683,9570,28.992815,
92,10266500,6678,9570,28.992807,
93,10482100,6674,9570,28.992805,
94,10336000,6680,9570,28.9928,
95,10547400,6674,9570,28.992796,
96,10243500,6668,9570,28.992794,
97,10339100,6672,9570,28.992796,
98,10442400,6675,9570,28.992798,
99,10458800,6676,9570,28.992798,
100,10256500,6677,9570,28.992798,
101,10518700,6675,9570,28.992796,
102,10518600,6673,9570,28.992798,
103,10261900,6669,9570,28.992802,
104,10517900,6665,9570,28.992802,
105,10332300,6665,9570,28.992802,
106,10717000,6661,9570,28.992785,
107,10259800,6657,9570,28.992767,
108,10196400,6664,9570,28.992775,
109,10410400,6665,9570,28.992783,
110,10261100,6667,9570,28.992783,
111,10228800,6669,9570,28.992788,
112,10247700,6665,9570,28.992788,
113,10291400,6672,9570,28.992786,
114,10271300,6676,9570,28.992786,
115,10470700,6674,9570,28.99279,
116,10290200,6671,9570,28.99279,
117,10242000,6675,9570,28.992794,
118,10741000,6671,9570,28.992794,
119,10551500,6674,9570,28.992794,
120,10264200,6674,9570,28.992794,
121,10484800,6677,9570,28.992794,
122,10308400,6679,9570,28.992794,
123,10310200,6679,9570,28.992794,
124,10230400,6685,9570,28.992796,
125,10330100,6684,9570,28.992796,
126,10241300,6676,9570,28.992796,
127,10284600,6678,9570,28.992796,
128,10472100,6675,9570,28.992798,
129,10645900,6679,9570,28.992798,
130,10234000,6676,9570,28.992798,
131,10221900,6680,9570,28.992798,
132,10351400,6677,9570,28.992796,
133,10252500,6674,9570,28.992796,
134,10207700,6675,9570,28.992796,
135,10238900,6676,9570,28.992796,
136,10532300,6676,9570,28.992796,
137,10324600,6673,9570,28.992796,
138,10326000,6675,9570,28.992796,
139,10488400,6677,9570,28.992796,
140,10295900,6677,9570,28.992796,
141,10265200,6679,9570,28.992796,
142,10222300,6680,9570,28.992796,
143,10258300,6681,9570,28.992796,
144,10272400,6687,9570,28.992796,
145,10354200,6682,9570,28.992796,
146,10372100,6680,9570,28.992796,
147,10937200,6681,9570,28.992796,
148,10436900,6680,9570,28.992796,
149,10329100,6676,9570,28.992796,
150,10266800,6675,9570,28.992796,
151,10790100,6673,9570,28.992796,
152,10749200,6677,9570,28.992796,
153,10350700,6678,9570,28.992796,
154,10332000,6676,9570,28.992796,
155,10283000,6675,9570,28.992796,
156,10222800,6673,9570,28.992796,
157,10380500,6676,9570,28.992796,
158,10289500,6672,9570,28.992796,
159,10277400,6672,9570,28.992796,
160,10237400,6672,9570,28.992796,
161,10305200,6672,9570,28.992796,
162,10336200,6674,9570,28.992796,
163,10366800,6674,9570,28.992796,
164,10330900,6674,9570,28.992796,
165,10335600,6677,9570,28.992796,
166,10252800,6674,9570,28.992796,
167,10277500,6672,9570,28.992796,
168,10269200,6674,9570,28.992796,
169,10294300,6675,9570,28.992796,
170,10259100,6674,9570,28.992796,
171,10232500,6674,9570,28.992796,
172,10441200,6672,9570,28.992796,
173,10252800,6673,9570,28.992796,
174,10291700,6671,9570,28.992796,
175,10604300,6671,9570,28.992796,
176,10302400,6675,9570,28.992796,
177,10510600,6671,9570,28.992796,
178,10449700,6671,9570,28.992796,
179,10251100,6674,9570,28.992796,
180,10294400,6675,9570,28.992796,
181,10644200,6672,9570,28.992796,
182,10329100,6673,9570,28.992796,
183,10358900,6671,9570,28.992796,
184,10412900,6672,9570,28.992794,
185,10307000,6671,9570,28.99279,
186,10371200,6672,9570,28.992775,
187,10530700,6668,9570,28.992775,
188,10261500,6673,9570,28.99278,
189,10216200,6670,9570,28.99278,
190,10297000,6672,9570,28.992777,
