step,wall_ns,manifolds,pairs,top_y,awake
0,8145100,4495,9570,35.998295,
1,7088500,4196,9570,35.993866,
2,6903400,4142,9570,35.986713,
3,6853600,4111,9570,35.976837,
4,6837800,4100,9570,35.964233,
5,6991400,4087,9570,35.948902,
6,7025700,4079,9570,35.93085,
7,6817000,4073,9570,35.910072,
8,7126800,4066,9570,35.88657,
9,6983800,4061,9570,35.86034,
10,6771300,4053,9570,35.831387,
11,6798800,4054,9570,35.79971,
12,6766800,4056,9570,35.765305,
13,6822000,4055,9570,35.728176,
14,6808200,4060,9570,35.688324,
15,6809200,4057,9570,35.64575,
16,6774600,4055,9570,35.600445,
17,6777600,4051,9570,35.552414,
18,6800600,4049,9570,35.501663,
19,6778300,4050,9570,35.448185,
20,7739300,4829,9570,35.391983,
21,7768800,4715,9570,35.333054,
22,7617500,4565,9570,35.2714,
23,7484300,4496,9570,35.207024,
24,7383500,4419,9570,35.13992,
25,7712000,4390,9570,35.07009,
26,7595300,4353,9570,34.997536,
27,7201600,4336,9570,34.92226,
28,8061900,4982,9570,34.844257,
29,7923600,4783,9570,34.763527,
30,7810200,4670,9570,34.680073,
31,7762100,4639,9570,34.593895,
32,7833700,4573,9570,34.504993,
33,7773500,4491,9570,34.413364,
34,8170900,5031,9570,34.31901,
35,8045800,4806,9570,34.221935,
36,7891200,4646,9570,34.12213,
37,7704600,4535,9570,34.019604,
38,7657300,4502,9570,33.91435,
39,8231400,4984,9570,33.806374,
40,8378000,5009,9570,33.69567,
41,8166500,4852,9570,33.58224,
42,8029400,4753,9570,33.466087,
43,8058200,4728,9570,33.34721,
44,8359900,4996,9570,33.22561,
45,8525600,5112,9570,33.10128,
46,8298800,4923,9570,32.974224,
47,8066300,4760,9570,32.844448,
48,8368500,5001,9570,32.711945,
49,8605800,5139,9570,32.576717,
50,8419700,4996,9570,32.438763,
51,8192600,4871,9570,32.298084,
52,8522000,5093,9570,32.154682,
53,8357500,4972,9570,32.008553,
54,8157200,4792,9570,31.8597,
55,8116500,4796,9570,31.70812,
56,8335500,4911,9570,31.553818,
57,8090900,4780,9570,31.39679,
58,8037300,4734,9570,31.237036,
59,8058500,4748,9570,31.074558,
60,8044500,4704,9570,30.909355,
61,7954900,4678,9570,30.741426,
62,8219400,4666,9570,30.570772,
63,8085900,4609,9570,30.397394,
64,8157900,4623,9570,30.22129,
65,8199100,4625,9570,30.042463,
66,8142800,4579,9570,29.860909,
67,8019400,4610,9570,29.67663,
68,7926300,4550,9570,29.489626,
69,7767900,4524,9570,29.299898,
70,7750000,4535,9570,29.107445,
71,7727600,4528,9570,28.912266,
72,7719500,4533,9570,28.714361,
73,7710400,4529,9570,28.745474,
74,7724600,4530,9570,28.77165,
75,7703900,4529,9570,28.79591,
76,7675800,4524,9570,28.816788,
77,7667200,4517,9570,28.83433,
78,7737300,4520,9570,28.848581,
79,7681300,4514,9568,28.862343,
80,7723000,4519,9568,28.873486,
81,7659100,4518,9568,28.88324,
82,7710600,4518,9568,28.892859,
83,7655900,4516,9568,28.90075,
84,7696600,4517,9567,28.907646,
85,7648200,4508,9565,28.914537,
86,7686300,4519,9565,28.920815,
87,7668200,4516,9565,28.92588,
88,7669000,4518,9565,28.930962,
89,7660700,4519,9565,28.935617,
90,7673300,4514,9565,28.939785,
91,8208300,4516,9565,28.943506,
92,8879000,4512,9565,28.946703,
93,8497700,4508,9565,28.949604,
94,8588600,4522,9565,28.952375,
95,8197300,4519,9565,28.954878,
96,8123300,4521,9565,28.957104,
97,7972100,4517,9565,28.9592,
98,7937100,4515,9565,28.960983,
99,7855000,4520,9565,28.96278,
100,7857400,4521,9564,28.964386,
101,7828600,4521,9564,28.965906,
102,7843700,4521,9563,28.967402,
103,8704000,4520,9563,28.968788,
104,8404500,4522,9563,28.969984,
105,8025700,4518,9563,28.971111,
106,7997800,4521,9563,28.97221,
107,7912900,4523,9563,28.97325,
108,7861800,4515,9562,28.974203,
109,7948300,4517,9562,28.975157,
110,8007400,4516,9562,28.976004,
111,7729000,4515,9562,28.976778,
112,7684900,4519,9562,28.977486,
113,7686300,4520,9562,28.978231,
114,7716900,4520,9562,28.97893,
115,7693400,4519,9561,28.979557,
116,7704400,4526,9561,28.980162,
117,7685200,4519,9561,28.980728,
118,7717400,4521,9561,28.981266,
119,7681100,4517,9561,28.981787,
120,7696900,4523,9561,28.982262,
121,7666600,4523,9561,28.98269,
122,7683500,4521,9561,28.983118,
123,7676800,4522,9561,28.98351,
124,7664100,4518,9561,28.98387,
125,7654700,4521,9561,28.984217,
126,7677900,4521,9561,28.984558,
127,7641600,4517,9561,28.98485,
128,7704500,4522,9561,28.98514,
129,7847200,4521,9561,28.98541,
130,7703700,4519,9560,28.98568,
131,7686900,4526,9559,28.98593,
132,7661200,4524,9559,28.986149,
133,7649900,4516,9559,28.98636,
134,7639900,4520,9559,28.98657,
135,8456200,4522,9559,28.986776,
136,8519000,4519,9559,28.986969,
137,8393000,4521,9559,28.987137,
