step,wall_ns,manifolds,pairs,top_y,awake
0,6937700,4495,9570,35.998295,
1,5646200,4196,9570,35.993866,
2,5155100,4142,9570,35.986713,
3,5272700,4111,9570,35.976837,
4,5403900,4100,9570,35.964233,
5,5243900,4087,9570,35.948902,
6,5145000,4079,9570,35.93085,
7,5294600,4073,9570,35.910072,
8,5232100,4066,9570,35.88657,
9,5190400,4061,9570,35.86034,
10,5305500,4053,9570,35.831387,
11,5182200,4054,9570,35.79971,
12,5246200,4056,9570,35.765305,
13,5361400,4055,9570,35.728176,
14,5154300,4060,9570,35.688324,
15,5140900,4057,9570,35.64575,
16,5216700,4055,9570,35.600445,
17,5293900,4051,9570,35.552414,
18,5236800,4049,9570,35.501663,
19,5238000,4050,9570,35.448185,
20,6139700,4829,9570,35.391983,
21,5818400,4715,9570,35.333054,
22,5784400,4565,9570,35.2714,
23,5734700,4496,9570,35.207024,
24,5586900,4419,9570,35.13992,
25,5658400,4390,9570,35.07009,
26,5636500,4353,9570,34.997536,
27,5756500,4336,9570,34.92226,
28,6295300,4982,9570,34.844257,
29,6095200,4783,9570,34.763527,
30,5836600,4670,9570,34.680073,
31,5795800,4639,9570,34.593895,
32,5676600,4573,9570,34.504993,
33,5628900,4491,9570,34.413364,
34,6311500,5031,9570,34.31901,
35,6073800,4806,9570,34.221935,
36,5800800,4646,9570,34.12213,
37,5812100,4535,9570,34.019604,
38,5848600,4502,9570,33.91435,
39,6093300,4984,9570,33.806374,
40,6381200,5009,9570,33.69567,
41,6008200,4852,9570,33.58224,
42,5848400,4753,9570,33.466087,
43,5976800,4728,9570,33.34721,
44,6227400,4996,9570,33.22561,
45,6174800,5112,9570,33.10128,
46,6147900,4923,9570,32.974224,
47,5919800,4760,9570,32.844448,
48,6133700,5001,9570,32.711945,
49,6214100,5139,9570,32.576717,
50,6047800,4996,9570,32.438763,
51,6094700,4871,9570,32.298084,
52,6258000,5093,9570,32.154682,
53,6134600,4972,9570,32.008553,
54,5887600,4792,9570,31.8597,
55,5999200,4796,9570,31.70812,
56,6172000,4911,9570,31.553818,
57,5979800,4780,9570,31.39679,
58,5893300,4734,9570,31.237036,
59,5916900,4748,9570,31.074558,
60,5924600,4704,9570,30.909355,
61,5925800,4678,9570,30.741426,
62,5927000,4666,9570,30.570772,
63,5942500,4609,9570,30.397394,
64,5984700,4623,9570,30.22129,
65,5937900,4625,9570,30.042463,
66,5852900,4579,9570,29.860909,
67,5824600,4610,9570,29.67663,
68,5740100,4550,9570,29.489626,
69,5821700,4524,9570,29.299898,
70,5808100,4535,9570,29.107445,
71,5746300,4528,9570,28.912266,
72,5687400,4533,9570,28.714361,
73,5780600,4529,9570,28.745474,
74,5928900,4530,9570,28.77165,
75,5852700,4529,9570,28.79591,
76,5791200,4524,9570,28.816788,
77,5718800,4517,9570,28.83433,
78,5764700,4520,9570,28.848581,
79,5847400,4514,9568,28.862343,
80,5823700,4519,9568,28.873486,
81,5796600,4518,9568,28.88324,
82,5716400,4518,9568,28.892859,
83,5823700,4516,9568,28.90075,
84,5743000,4517,9567,28.907646,
85,5753200,4508,9565,28.914537,
86,5753000,4519,9565,28.920815,
87,5779500,4516,9565,28.92588,
88,5714300,4518,9565,28.930962,
89,5697500,4519,9565,28.935617,
90,5765500,4514,9565,28.939785,
