step,wall_ns,manifolds,pairs,top_y,awake
0,7870000,4495,9570,35.998295,
1,6258500,4196,9570,35.993866,
2,5611400,4142,9570,35.986713,
3,5482300,4111,9570,35.976837,
4,5459800,4100,9570,35.964233,
5,5539800,4087,9570,35.948902,
6,5799600,4079,9570,35.93085,
7,5448500,4073,9570,35.910072,
8,5550500,4066,9570,35.88657,
9,5445500,4061,9570,35.86034,
10,5216000,4053,9570,35.831387,
11,5314300,4054,9570,35.79971,
12,5195400,4056,9570,35.765305,
13,6497000,4055,9570,35.728176,
14,5573000,4060,9570,35.688324,
15,5453900,4057,9570,35.64575,
16,5665400,4055,9570,35.600445,
17,6117600,4051,9570,35.552414,
18,5982300,4049,9570,35.501663,
19,5604600,4050,9570,35.448185,
20,7083800,4829,9570,35.391983,
21,6602700,4715,9570,35.333054,
22,6479400,4565,9570,35.2714,
23,6831100,4496,9570,35.207024,
24,5903700,4419,9570,35.13992,
25,6026000,4390,9570,35.07009,
26,6870400,4353,9570,34.997536,
27,6053700,4336,9570,34.92226,
28,6926100,4982,9570,34.844257,
29,6775500,4783,9570,34.763527,
30,6837200,4670,9570,34.680073,
31,6984800,4639,9570,34.593895,
32,7253300,4573,9570,34.504993,
33,6580800,4491,9570,34.413364,
34,7237800,5031,9570,34.31901,
35,6587500,4806,9570,34.221935,
36,6814700,4646,9570,34.12213,
37,6745400,4535,9570,34.019604,
38,6657200,4502,9570,33.91435,
39,6762300,4984,9570,33.806374,
40,6558000,5009,9570,33.69567,
41,6516600,4852,9570,33.58224,
42,6157800,4753,9570,33.466087,
43,8449400,4728,9570,33.34721,
44,7972500,4996,9570,33.22561,
45,8604500,5112,9570,33.10128,
46,6821200,4923,9570,32.974224,
47,6457500,4760,9570,32.844448,
48,6897100,5001,9570,32.711945,
49,7407700,5139,9570,32.576717,
50,6364300,4996,9570,32.438763,
51,6484000,4871,9570,32.298084,
52,6659900,5093,9570,32.154682,
53,6578200,4972,9570,32.008553,
54,6828100,4792,9570,31.8597,
55,7458900,4796,9570,31.70812,
56,6702800,4911,9570,31.553818,
57,6452800,4780,9570,31.39679,
58,6699600,4734,9570,31.237036,
59,6680300,4748,9570,31.074558,
60,6395200,4704,9570,30.909355,
61,6917400,4678,9570,30.741426,
62,6332300,4666,9570,30.570772,
63,6230400,4609,9570,30.397394,
64,6312300,4623,9570,30.22129,
65,6513900,4625,9570,30.042463,
66,6606000,4579,9570,29.860909,
67,7491500,4610,9570,29.67663,
68,7502400,4550,9570,29.489626,
69,7995800,4524,9570,29.299898,
70,6692300,4535,9570,29.107445,
71,7743200,4528,9570,28.912266,
72,7167500,4533,9570,28.714361,
73,7185000,4529,9570,28.745474,
74,7909200,4530,9570,28.77165,
75,7089800,4529,9570,28.79591,
76,6857900,4524,9570,28.816788,
77,6769400,4517,9570,28.83433,
78,7649000,4520,9570,28.848581,
79,6821800,4514,9568,28.862343,
80,7208800,4519,9568,28.873486,
81,7256700,4518,9568,28.88324,
82,7073300,4518,9568,28.892859,
83,7122200,4516,9568,28.90075,
84,7357400,4517,9567,28.907646,
85,6420800,4508,9565,28.914537,
86,6601200,4519,9565,28.920815,
87,6703300,4516,9565,28.92588,
88,6457300,4518,9565,28.930962,
89,7066500,4519,9565,28.935617,
90,7231100,4514,9565,28.939785,
91,6929700,4516,9565,28.943506,
92,6668300,4512,9565,28.946703,
93,6794500,4508,9565,28.949604,
94,7296900,4522,9565,28.952375,
95,7599900,4519,9565,28.954878,
96,6843400,4521,9565,28.957104,
97,6228200,4517,9565,28.9592,
98,6702700,4515,9565,28.960983,
99,6830100,4520,9565,28.96278,
100,7257900,4521,9564,28.964386,
101,7139000,4521,9564,28.965906,
102,6845300,4521,9563,28.967402,
103,6596600,4520,9563,28.968788,
104,6905800,4522,9563,28.969984,
105,6872200,4518,9563,28.971111,
106,7472700,4521,9563,28.97221,
107,7665300,4523,9563,28.97325,
108,6614600,4515,9562,28.974203,
109,6854100,4517,9562,28.975157,
110,7043400,4516,9562,28.976004,
111,6598000,4515,9562,28.976778,
112,6978100,4519,9562,28.977486,
113,7031300,4520,9562,28.978231,
114,6994100,4520,9562,28.97893,
115,6933100,4519,9561,28.979557,
116,6994200,4526,9561,28.980162,
117,6931500,4519,9561,28.980728,
118,7424900,4521,9561,28.981266,
119,6835100,4517,9561,28.981787,
120,6962600,4523,9561,28.982262,
121,6773000,4523,9561,28.98269,
122,7281500,4521,9561,28.983118,
123,7140400,4522,9561,28.98351,
124,7743200,4518,9561,28.98387,
125,6994200,4521,9561,28.984217,
126,6617700,4521,9561,28.984558,
127,6914800,4517,9561,28.98485,
128,6481600,4522,9561,28.98514,
129,7343700,4521,9561,28.98541,
130,7344900,4519,9560,28.98568,
131,7377900,4526,9559,28.98593,
132,7979500,4524,9559,28.986149,
