step,wall_ns,manifolds,pairs,top_y,awake
0,19991000,4495,9570,35.998295,
1,17269300,4196,9570,35.993866,
2,16665400,4142,9570,35.986713,
3,17685800,4111,9570,35.976837,
4,17105100,4100,9570,35.964233,
5,17674600,4087,9570,35.948902,
6,16919100,4079,9570,35.93085,
7,17154500,4073,9570,35.910072,
8,16919200,4066,9570,35.88657,
9,17740600,4061,9570,35.86034,
10,17192100,4053,9570,35.831387,
11,17646800,4054,9570,35.79971,
12,17806400,4056,9570,35.765305,
13,16727300,4055,9570,35.728176,
14,17644000,4060,9570,35.688324,
15,17456800,4057,9570,35.64575,
16,17086600,4055,9570,35.600445,
17,17396300,4051,9570,35.552414,
18,18089700,4049,9570,35.501663,
19,17379300,4050,9570,35.448185,
20,20906900,4829,9570,35.391983,
21,20363100,4715,9570,35.333054,
22,19269400,4565,9570,35.2714,
23,19136800,4496,9570,35.207024,
24,17917900,4419,9570,35.13992,
25,18689400,4390,9570,35.07009,
26,18680800,4353,9570,34.997536,
27,18612700,4336,9570,34.92226,
28,21521900,4982,9570,34.844257,
29,20471200,4783,9570,34.763527,
30,18879100,4670,9570,34.680073,
31,18843900,4639,9570,34.593895,
32,18309600,4573,9570,34.504993,
33,18157400,4491,9570,34.413364,
34,21155100,5031,9570,34.31901,
35,19160400,4806,9570,34.221935,
36,19346500,4646,9570,34.12213,
37,17969700,4535,9570,34.019604,
38,17814800,4502,9570,33.91435,
39,20033000,4984,9570,33.806374,
40,20494200,5009,9570,33.69567,
41,19654600,4852,9570,33.58224,
42,19024300,4753,9570,33.466087,
43,18960500,4728,9570,33.34721,
44,19918500,4996,9570,33.22561,
45,20370800,5112,9570,33.10128,
46,20086400,4923,9570,32.974224,
47,19103100,4760,9570,32.844448,
48,19993600,5001,9570,32.711945,
49,20543200,5139,9570,32.576717,
50,19914600,4996,9570,32.438763,
51,19609300,4871,9570,32.298084,
52,20720500,5093,9570,32.154682,
53,20215600,4972,9570,32.008553,
54,19740000,4792,9570,31.8597,
55,19335900,4796,9570,31.70812,
56,19981200,4911,9570,31.553818,
57,19579200,4780,9570,31.39679,
58,19514200,4734,9570,31.237036,
59,19795000,4748,9570,31.074558,
60,19575400,4704,9570,30.909355,
61,20807600,4678,9570,30.741426,
62,21659300,4666,9570,30.570772,
63,20663400,4609,9570,30.397394,
64,20965000,4623,9570,30.22129,
65,20834300,4625,9570,30.042463,
66,20119000,4579,9570,29.860909,
67,19655900,4610,9570,29.67663,
68,19580100,4550,9570,29.489626,
69,20640900,4524,9570,29.299898,
70,20238400,4535,9570,29.107445,
71,20208300,4528,9570,28.912266,
72,20874800,4533,9570,28.714361,
73,20301600,4529,9570,28.745474,
74,19376800,4530,9570,28.77165,
75,19306500,4529,9570,28.79591,
76,19621900,4524,9570,28.816788,
77,20580600,4517,9570,28.83433,
78,20269500,4520,9570,28.848581,
79,19695200,4514,9568,28.862343,
80,20226600,4519,9568,28.873486,
81,20552800,4518,9568,28.88324,
82,20413400,4518,9568,28.892859,
83,20323100,4516,9568,28.90075,
84,20271400,4517,9567,28.907646,
85,19487200,4508,9565,28.914537,
86,20419900,4519,9565,28.920815,
87,19726100,4516,9565,28.92588,
88,20378500,4518,9565,28.930962,
89,20242000,4519,9565,28.935617,
90,19437200,4514,9565,28.939785,
91,20211100,4516,9565,28.943506,
92,19422700,4512,9565,28.946703,
93,19442300,4508,9565,28.949604,
94,20230000,4522,9565,28.952375,
95,19903800,4519,9565,28.954878,
96,20570400,4521,9565,28.957104,
97,19815700,4517,9565,28.9592,
98,19779700,4515,9565,28.960983,
99,20113900,4520,9565,28.96278,
100,20119500,4521,9564,28.964386,
101,20137900,4521,9564,28.965906,
102,20012800,4521,9563,28.967402,
103,20469700,4520,9563,28.968788,
104,19963800,4522,9563,28.969984,
105,19918600,4518,9563,28.971111,
106,19950300,4521,9563,28.97221,
107,19998900,4523,9563,28.97325,
108,19971300,4515,9562,28.974203,
109,20057700,4517,9562,28.975157,
110,20015700,4516,9562,28.976004,
111,20165600,4515,9562,28.976778,
112,20540200,4519,9562,28.977486,
113,20481700,4520,9562,28.978231,
114,20672400,4520,9562,28.97893,
115,20479600,4519,9561,28.979557,
116,20147100,4526,9561,28.980162,
117,20213300,4519,9561,28.980728,
118,20308200,4521,9561,28.981266,
119,19698900,4517,9561,28.981787,
120,20065800,4523,9561,28.982262,
121,20725000,4523,9561,28.98269,
122,19635400,4521,9561,28.983118,
123,19542500,4522,9561,28.98351,
124,20086500,4518,9561,28.98387,
125,20223500,4521,9561,28.984217,
126,19561800,4521,9561,28.984558,
127,20593100,4517,9561,28.98485,
128,20361100,4522,9561,28.98514,
129,19980800,4521,9561,28.98541,
130,20393100,4519,9560,28.98568,
131,20191200,4526,9559,28.98593,
132,20738600,4524,9559,28.986149,
133,20360000,4516,9559,28.98636,
134,20592800,4520,9559,28.98657,
135,20424100,4522,9559,28.986776,
136,19840200,4519,9559,28.986969,
137,20477400,4521,9559,28.987137,
138,19581900,4521,9559,28.9873,
139,19524100,4521,9559,28.987465,
140,19799800,4518,9559,28.987623,
141,19646700,4523,9559,28.987766,
