step,wall_ns,manifolds,pairs,top_y,awake
0,14088500,4495,9570,35.998295,
1,9761200,4300,9570,35.993866,
2,9638000,4339,9570,35.986713,
3,9505600,4335,9570,35.976837,
4,9638400,4329,9570,35.964233,
5,9507300,4324,9570,35.948902,
6,9516200,4326,9570,35.93085,
7,9736300,4319,9570,35.910072,
8,9556000,4316,9570,35.88657,
9,9701300,4312,9570,35.86034,
10,9649800,4307,9570,35.831387,
11,9555000,4307,9570,35.79971,
12,9936300,4306,9570,35.765305,
13,9785100,4306,9570,35.728176,
14,9724800,4307,9570,35.688324,
15,9502400,4306,9570,35.64575,
16,9514700,4303,9570,35.600445,
17,10201500,4298,9570,35.552414,
18,10428300,4298,9570,35.501663,
19,9664900,4297,9570,35.448185,
20,12583700,5077,9570,35.391983,
21,11803300,4687,9570,35.333054,
22,11111000,4536,9570,35.2714,
23,10499600,4464,9570,35.207024,
24,10491500,4397,9570,35.13992,
25,10397600,4359,9570,35.07009,
26,10815500,4312,9570,34.997536,
27,10731800,4295,9570,34.92226,
28,12557600,4934,9570,34.844257,
29,12163000,4786,9570,34.763527,
30,11494300,4665,9570,34.680073,
31,12133100,4617,9570,34.593895,
32,11643200,4578,9570,34.504993,
33,11083400,4536,9570,34.413364,
34,12545400,5039,9570,34.31901,
35,12448500,4827,9570,34.221935,
36,11930200,4630,9570,34.12213,
37,11173900,4510,9570,34.019604,
38,11542700,4408,9570,33.91435,
39,12110100,4880,9570,33.806374,
40,12676200,4979,9570,33.69567,
41,11799800,4855,9570,33.58224,
42,11761900,4689,9570,33.466087,
43,11986600,4655,9570,33.34721,
44,12457800,5072,9570,33.22561,
45,12414500,5053,9570,33.10128,
46,11713200,4767,9570,32.974224,
47,12193400,4624,9570,32.844448,
48,11923300,4898,9570,32.711945,
49,12531100,5015,9570,32.576717,
50,12676600,4836,9570,32.438763,
51,11589400,4704,9570,32.298084,
52,11957900,4886,9570,32.154682,
53,12077100,4850,9570,32.008553,
54,12079500,4701,9570,31.8597,
55,11233400,4656,9570,31.70812,
56,11533800,4755,9570,31.553818,
57,12243800,4733,9570,31.39679,
58,11984000,4658,9570,31.237036,
59,11914100,4682,9570,31.074558,
60,11573800,4642,9570,30.909355,
61,11483600,4557,9570,30.741426,
62,11302800,4591,9570,30.570772,
63,11275400,4578,9570,30.397394,
64,11596100,4530,9570,30.22129,
65,12145200,4530,9570,30.042463,
66,14544100,4531,9570,29.860909,
67,12101800,4532,9570,29.67663,
68,11739800,4513,9570,29.489626,
69,11570000,4475,9570,29.299898,
70,11380800,4477,9570,29.107445,
71,11156300,4474,9569,28.912266,
72,11267500,4455,9569,28.714361,
73,11365300,4472,9569,28.745037,
74,11605900,4465,9569,28.771923,
75,11413000,4458,9569,28.794498,
76,10980600,4464,9569,28.81284,
77,11988000,4463,9569,28.827902,
78,11240900,4462,9568,28.840885,
79,11166000,4456,9567,28.852116,
80,11339200,4458,9567,28.861916,
81,11135600,4462,9566,28.87016,
82,11528900,4462,9566,28.877672,
83,11190400,4464,9566,28.884876,
84,11375600,4460,9566,28.891674,
85,11264700,4454,9564,28.89812,
86,11190200,4452,9563,28.90361,
87,11822500,4461,9563,28.9092,
88,11646300,4461,9561,28.91393,
89,11681200,4461,9561,28.918192,
90,11048600,4460,9560,28.922281,
91,10736000,4461,9557,28.926441,
92,10891100,4462,9557,28.930197,
93,10978000,4459,9555,28.933605,
94,10663600,4455,9554,28.936785,
95,10794400,4464,9554,28.939753,
96,10968400,4454,9554,28.942532,
97,10731100,4453,9554,28.9452,
98,10837400,4449,9553,28.947609,
99,11019700,4452,9552,28.949892,
100,10830300,4462,9549,28.952118,
101,10662000,4454,9548,28.954184,
102,10585500,4455,9548,28.956179,
103,10828900,4460,9548,28.957949,
104,10898900,4463,9546,28.959707,
105,10785600,4462,9546,28.9613,
106,10698600,4463,9546,28.962826,
107,10802000,4465,9546,28.964285,
108,10631000,4465,9546,28.965742,
109,10620300,4465,9546,28.967031,
110,10789000,4466,9546,28.968155,
111,12041200,4468,9546,28.969242,
112,11000300,4464,9546,28.970312,
113,10677900,4466,9546,28.971327,
114,10520800,4467,9546,28.972305,
115,10570400,4467,9546,28.97322,
116,10855400,4465,9546,28.974094,
117,10456500,4465,9546,28.974928,
118,11837700,4466,9546,28.975708,
119,10909700,4467,9546,28.97645,
120,10486300,4463,9546,28.977146,
121,10478000,4463,9546,28.977818,
122,10578800,4462,9546,28.978441,
123,11142200,4463,9546,28.979033,
124,10498800,4462,9546,28.979574,
125,10515900,4463,9546,28.98009,
126,10618400,4466,9546,28.980558,
127,10778400,4466,9546,28.98101,
128,10526700,4468,9546,28.981445,
129,10563300,4465,9546,28.981846,
130,11408800,4468,9546,28.982235,
131,11207600,4466,9546,28.982603,
132,10592100,4467,9546,28.982958,
133,10572600,4465,9546,28.983284,
134,10879300,4464,9546,28.983583,
135,11531400,4468,9546,28.98386,
136,11562800,4468,9546,28.984129,
137,10842700,4466,9546,28.984394,
138,10768100,4469,9546,28.984627,
139,10943700,4467,9545,28.984867,
140,10534300,4466,9545,28.985088,
141,10589600,4466,9545,28.985296,
142,10632400,4466,9545,28.985493,
143,10750300,4468,9545,28.98568,
144,10938500,4471,9545,28.985857,
145,10447400,4470,9545,28.986025,
146,10568600,4468,9545,28.986183,
147,10440000,4467,9545,28.98633,
148,11819600,4465,9545,28.98647,
149,11652200,4466,9545,28.986603,
150,11055800,4467,9545,28.986732,
151,10598000,4467,9545,28.986855,
152,10298900,4465,9545,28.986967,
153,10553500,4464,9545,28.987074,
154,10454100,4465,9545,28.987171,
155,10366300,4466,9545,28.987276,
156,10381300,4466,9545,28.98737,
157,10633600,4464,9545,28.987461,
158,10401100,4468,9545,28.987545,
159,10538100,4466,9545,28.987621,
160,10439000,4466,9545,28.98769,
161,10810200,4467,9545,28.98776,
162,10808200,4469,9545,28.987827,
163,12730800,4469,9545,28.987888,
164,11343400,4466,9545,28.98795,
165,11017000,4468,9545,28.988005,
166,11991000,4469,9545,28.988058,
167,10881300,4468,9545,28.98811,
168,10460800,4469,9545,28.988153,
169,11130900,4468,9545,28.988195,
170,10787700,4471,9545,28.98824,
171,10468600,4470,9545,28.988277,
172,10752100,4471,9545,28.988316,
173,11103800,4469,9545,28.98835,
174,10900300,4470,9545,28.988382,
175,10592600,4470,9545,28.988405,
176,10260300,4470,9545,28.988434,
177,10893400,4471,9545,28.988464,
178,10465700,4468,9545,28.988497,
179,10334600,4470,9545,28.988514,
180,10462700,4469,9545,28.988539,
181,10543000,4470,9545,28.988562,
182,10391000,4469,9545,28.988585,
183,10646000,4469,9545,28.988605,
184,10194300,4468,9545,28.98862,
185,10300400,4468,9545,28.988636,
186,10559200,4468,9545,28.988659,
187,10196900,4468,9545,28.988678,
188,10567200,4467,9545,28.988693,
189,10243700,4468,9545,28.988708,
190,10281000,4469,9545,28.988724,
191,10281200,4467,9545,28.988739,
192,10357700,4469,9545,28.988747,
193,10396300,4468,9545,28.988762,
194,10376400,4469,9545,28.988777,
195,10265300,4470,9545,28.988789,
196,10910400,4469,9545,28.988796,
197,10608300,4470,9545,28.988804,
198,10741800,4471,9545,28.988811,
199,10735100,4470,9545,28.98882,
200,10553500,4470,9545,28.988827,
201,10592100,4471,9545,28.988834,
202,10580000,4472,9545,28.988842,
203,10701100,4472,9545,28.98885,
204,10573400,4472,9545,28.988857,
205,10353400,4470,9545,28.988865,
206,10440700,4470,9545,28.98887,
207,10230400,4469,9545,28.98887,
208,10093000,4466,9545,28.988878,
209,10151300,4467,9545,28.988882,
210,10152700,4467,9545,28.988888,
211,10083200,4466,9545,28.988894,
212,10322100,4466,9545,28.988894,
213,10161200,4467,9545,28.988894,
214,10178700,4467,9545,28.988894,
215,10209500,4468,9545,28.9889,
216,10008700,4467,9545,28.9889,
217,10108400,4468,9545,28.9889,
218,10406400,4467,9545,28.9889,
219,10200200,4468,9545,28.9889,
220,10236300,4468,9545,28.9889,
221,10212800,4468,9545,28.9889,
222,10287200,4467,9545,28.9889,
223,10509100,4468,9545,28.9889,
224,11300700,4467,9545,28.9889,
225,11016200,4467,9545,28.9889,
226,10459600,4468,9545,28.9889,
227,10753300,4467,9545,28.9889,
228,10425800,4467,9545,28.9889,
229,10122000,4468,9545,28.9889,
230,10730900,4467,9545,28.9889,
231,11086000,4467,9545,28.9889,
232,11238900,4467,9545,28.9889,
233,10383200,4468,9545,28.9889,
