step,wall_ns,manifolds,pairs,top_y,awake
0,6605600,4495,9570,35.998295,
1,5015200,4196,9570,35.993866,
2,4867200,4142,9570,35.986713,
3,4772900,4111,9570,35.976837,
4,4838500,4100,9570,35.964233,
5,4806500,4087,9570,35.948902,
6,4837500,4079,9570,35.93085,
7,4899200,4073,9570,35.910072,
8,4776000,4066,9570,35.88657,
9,4762000,4061,9570,35.86034,
10,5025100,4053,9570,35.831387,
11,4779600,4054,9570,35.79971,
12,4879600,4056,9570,35.765305,
13,5067800,4055,9570,35.728176,
14,4912300,4060,9570,35.688324,
15,4855400,4057,9570,35.64575,
16,4921300,4055,9570,35.600445,
17,4816100,4051,9570,35.552414,
18,4979400,4049,9570,35.501663,
19,4793200,4050,9570,35.448185,
20,5481900,4829,9570,35.391983,
21,5436300,4715,9570,35.333054,
22,5232300,4565,9570,35.2714,
23,5190800,4496,9570,35.207024,
24,5045000,4419,9570,35.13992,
25,5083000,4390,9570,35.07009,
26,5054700,4353,9570,34.997536,
27,5030400,4336,9570,34.92226,
28,5990400,4982,9570,34.844257,
29,5733400,4783,9570,34.763527,
30,5285800,4670,9570,34.680073,
31,5322400,4639,9570,34.593895,
32,5315400,4573,9570,34.504993,
33,5134700,4491,9570,34.413364,
34,5629500,5031,9570,34.31901,
35,5459000,4806,9570,34.221935,
36,5206700,4646,9570,34.12213,
37,5335600,4535,9570,34.019604,
38,5247800,4502,9570,33.91435,
39,5470500,4984,9570,33.806374,
40,5741400,5009,9570,33.69567,
41,5471500,4852,9570,33.58224,
42,5429100,4753,9570,33.466087,
43,5397800,4728,9570,33.34721,
44,5602000,4996,9570,33.22561,
45,5591300,5112,9570,33.10128,
46,5644800,4923,9570,32.974224,
47,5396100,4760,9570,32.844448,
48,5563200,5001,9570,32.711945,
49,5830900,5139,9570,32.576717,
50,5486100,4996,9570,32.438763,
51,5544300,4871,9570,32.298084,
52,5609300,5093,9570,32.154682,
53,5584000,4972,9570,32.008553,
54,5373500,4792,9570,31.8597,
55,5456600,4796,9570,31.70812,
56,5495000,4911,9570,31.553818,
57,5525500,4780,9570,31.39679,
58,5326300,4734,9570,31.237036,
59,5411900,4748,9570,31.074558,
60,5361200,4704,9570,30.909355,
61,5316400,4678,9570,30.741426,
62,5410200,4666,9570,30.570772,
63,5380200,4609,9570,30.397394,
64,5289800,4623,9570,30.22129,
65,5334200,4625,9570,30.042463,
66,5296200,4579,9570,29.860909,
67,5310200,4610,9570,29.67663,
68,5314800,4550,9570,29.489626,
69,5325700,4524,9570,29.299898,
70,5290200,4535,9570,29.107445,
71,5294100,4528,9570,28.912266,
72,5323000,4533,9570,28.714361,
73,5223300,4529,9570,28.745474,
74,5289200,4530,9570,28.77165,
75,5310100,4529,9570,28.79591,
76,5302400,4524,9570,28.816788,
77,5204800,4517,9570,28.83433,
78,5231900,4520,9570,28.848581,
79,5307100,4514,9568,28.862343,
80,5271800,4519,9568,28.873486,
81,5200400,4518,9568,28.88324,
82,5205700,4518,9568,28.892859,
83,5236200,4516,9568,28.90075,
84,5314500,4517,9567,28.907646,
85,5253300,4508,9565,28.914537,
86,5287900,4519,9565,28.920815,
87,5271900,4516,9565,28.92588,
88,5269900,4518,9565,28.930962,
89,5208300,4519,9565,28.935617,
90,5276200,4514,9565,28.939785,
91,5340300,4516,9565,28.943506,
92,5277700,4512,9565,28.946703,
93,5351800,4508,9565,28.949604,
94,5365900,4522,9565,28.952375,
95,5293400,4519,9565,28.954878,
96,5244800,4521,9565,28.957104,
97,5235600,4517,9565,28.9592,
98,5306500,4515,9565,28.960983,
99,5262100,4520,9565,28.96278,
100,5223300,4521,9564,28.964386,
101,5194200,4521,9564,28.965906,
102,5260800,4521,9563,28.967402,
103,5379800,4520,9563,28.968788,
104,5366400,4522,9563,28.969984,
105,5532600,4518,9563,28.971111,
106,5672800,4521,9563,28.97221,
107,5430900,4523,9563,28.97325,
108,5391200,4515,9562,28.974203,
109,5339800,4517,9562,28.975157,
110,5303900,4516,9562,28.976004,
111,5300500,4515,9562,28.976778,
112,5243500,4519,9562,28.977486,
113,5273900,4520,9562,28.978231,
114,5386500,4520,9562,28.97893,
115,5247300,4519,9561,28.979557,
116,5314400,4526,9561,28.980162,
117,5358300,4519,9561,28.980728,
118,5253700,4521,9561,28.981266,
119,5234100,4517,9561,28.981787,
