step,wall_ns,manifolds,pairs,top_y,awake
0,22028600,4495,9570,35.998295,
1,18072800,4300,9570,35.993866,
2,17751500,4339,9570,35.986713,
3,18058800,4335,9570,35.976837,
4,17545400,4329,9570,35.964233,
5,17887300,4324,9570,35.948902,
6,17732400,4326,9570,35.93085,
7,17991500,4319,9570,35.910072,
8,17715800,4316,9570,35.88657,
9,17499300,4312,9570,35.86034,
10,17897300,4307,9570,35.831387,
11,17546500,4307,9570,35.79971,
12,18041000,4306,9570,35.765305,
13,17947200,4306,9570,35.728176,
14,17513100,4307,9570,35.688324,
15,17935500,4306,9570,35.64575,
16,17559800,4303,9570,35.600445,
17,17489800,4298,9570,35.552414,
18,17360600,4298,9570,35.501663,
19,17365000,4297,9570,35.448185,
20,21196900,5077,9570,35.391983,
21,19955200,4687,9570,35.333054,
22,19815600,4536,9570,35.2714,
23,19106500,4464,9570,35.207024,
24,19214600,4397,9570,35.13992,
25,19165100,4359,9570,35.07009,
26,19013700,4312,9570,34.997536,
27,18721600,4295,9570,34.92226,
28,21708900,4934,9570,34.844257,
29,20965200,4786,9570,34.763527,
30,20214200,4665,9570,34.680073,
31,19817500,4617,9570,34.593895,
32,19736300,4578,9570,34.504993,
33,19435600,4536,9570,34.413364,
34,21851300,5039,9570,34.31901,
35,20222000,4827,9570,34.221935,
36,20099100,4630,9570,34.12213,
37,19235000,4510,9570,34.019604,
38,18736600,4408,9570,33.91435,
39,20633300,4880,9570,33.806374,
40,21462300,4979,9570,33.69567,
41,20629200,4855,9570,33.58224,
42,20040100,4689,9570,33.466087,
43,19847300,4655,9570,33.34721,
44,21647400,5072,9570,33.22561,
45,21550100,5053,9570,33.10128,
46,20476700,4767,9570,32.974224,
47,19637000,4624,9570,32.844448,
48,20985200,4898,9570,32.711945,
49,21760200,5015,9570,32.576717,
50,21245100,4836,9570,32.438763,
51,20473400,4704,9570,32.298084,
52,21267600,4886,9570,32.154682,
53,21550700,4850,9570,32.008553,
54,20599800,4701,9570,31.8597,
55,20718800,4656,9570,31.70812,
56,21283800,4755,9570,31.553818,
57,21267700,4733,9570,31.39679,
58,20884500,4658,9570,31.237036,
59,20702000,4682,9570,31.074558,
60,20944400,4642,9570,30.909355,
61,20379700,4557,9570,30.741426,
62,21145200,4591,9570,30.570772,
63,20777800,4578,9570,30.397394,
64,21017000,4530,9570,30.22129,
65,21174700,4530,9570,30.042463,
66,20949800,4531,9570,29.860909,
67,20981600,4532,9570,29.67663,
68,21118900,4513,9570,29.489626,
69,20759300,4475,9570,29.299898,
70,20879600,4477,9570,29.107445,
71,20629100,4474,9569,28.912266,
72,20692200,4455,9569,28.714361,
73,20622600,4472,9569,28.745037,
74,20938600,4465,9569,28.771923,
75,20332300,4458,9569,28.794498,
76,20408600,4464,9569,28.81284,
77,20414100,4463,9569,28.827902,
78,20232900,4462,9568,28.840885,
79,20400100,4456,9567,28.852116,
80,20342100,4458,9567,28.861916,
81,20132600,4462,9566,28.87016,
82,20229400,4462,9566,28.877672,
83,20388700,4464,9566,28.884876,
84,20227800,4460,9566,28.891674,
85,20311400,4454,9564,28.89812,
86,20010400,4452,9563,28.90361,
87,20092000,4461,9563,28.9092,
88,19922200,4461,9561,28.91393,
89,20138100,4461,9561,28.918192,
90,19849000,4460,9560,28.922281,
91,19745700,4461,9557,28.926441,
92,19906100,4462,9557,28.930197,
93,19946600,4459,9555,28.933605,
94,19960100,4455,9554,28.936785,
95,19917600,4464,9554,28.939753,
96,20014800,4454,9554,28.942532,
97,19943800,4453,9554,28.9452,
98,19538500,4449,9553,28.947609,
99,20086700,4452,9552,28.949892,
100,19886300,4462,9549,28.952118,
101,19861800,4454,9548,28.954184,
102,19803300,4455,9548,28.956179,
103,19942600,4460,9548,28.957949,
104,19846500,4463,9546,28.959707,
105,19529600,4462,9546,28.9613,
106,19284000,4463,9546,28.962826,
107,19612300,4465,9546,28.964285,
108,19492200,4465,9546,28.965742,
109,19598500,4465,9546,28.967031,
110,19533000,4466,9546,28.968155,
111,19560000,4468,9546,28.969242,
112,19438300,4464,9546,28.970312,
113,19602500,4466,9546,28.971327,
114,19442600,4467,9546,28.972305,
115,19513200,4467,9546,28.97322,
116,19524200,4465,9546,28.974094,
117,19511500,4465,9546,28.974928,
118,19682700,4466,9546,28.975708,
119,19218400,4467,9546,28.97645,
120,19634800,4463,9546,28.977146,
121,19279400,4463,9546,28.977818,
122,19489300,4462,9546,28.978441,
123,19295700,4463,9546,28.979033,
124,19424500,4462,9546,28.979574,
125,19456700,4463,9546,28.98009,
126,19612600,4466,9546,28.980558,
127,19335400,4466,9546,28.98101,
128,19428900,4468,9546,28.981445,
129,19481800,4465,9546,28.981846,
130,19279300,4468,9546,28.982235,
131,19372900,4466,9546,28.982603,
132,18914600,4467,9546,28.982958,
133,19075300,4465,9546,28.983284,
134,19068800,4464,9546,28.983583,
135,19455200,4468,9546,28.98386,
136,19221800,4468,9546,28.984129,
137,19527800,4466,9546,28.984394,
138,19302700,4469,9546,28.984627,
139,19458500,4467,9545,28.984867,
140,19041500,4466,9545,28.985088,
141,19341800,4466,9545,28.985296,
142,19363200,4466,9545,28.985493,
143,19482000,4468,9545,28.98568,
144,19021600,4471,9545,28.985857,
145,19393500,4470,9545,28.986025,
146,19215100,4468,9545,28.986183,
147,19050300,4467,9545,28.98633,
148,18813200,4465,9545,28.98647,
149,18853200,4466,9545,28.986603,
150,18776200,4467,9545,28.986732,
151,19153000,4467,9545,28.986855,
152,19001300,4465,9545,28.986967,
153,19096100,4464,9545,28.987074,
154,19001600,4465,9545,28.987171,
155,19110200,4466,9545,28.987276,
156,18996900,4466,9545,28.98737,
157,19126400,4464,9545,28.987461,
158,18949700,4468,9545,28.987545,
159,19295600,4466,9545,28.987621,
160,19273000,4466,9545,28.98769,
161,19109000,4467,9545,28.98776,
162,19456500,4469,9545,28.987827,
163,19169800,4469,9545,28.987888,
164,19102100,4466,9545,28.98795,
165,19046100,4468,9545,28.988005,
166,19333900,4469,9545,28.988058,
167,19025000,4468,9545,28.98811,
168,19267400,4469,9545,28.988153,
169,19060600,4468,9545,28.988195,
170,19021400,4471,9545,28.98824,
171,19294100,4470,9545,28.988277,
172,19335700,4471,9545,28.988316,
173,19040700,4469,9545,28.98835,
174,19246300,4470,9545,28.988382,
175,18909800,4470,9545,28.988405,
176,19157500,4470,9545,28.988434,
177,18878500,4471,9545,28.988464,
178,19831600,4468,9545,28.988497,
179,19224800,4470,9545,28.988514,
180,19276200,4469,9545,28.988539,
181,19347400,4470,9545,28.988562,
182,19381700,4469,9545,28.988585,
183,18895400,4469,9545,28.988605,
184,18827400,4468,9545,28.98862,
185,19090800,4468,9545,28.988636,
186,18938600,4468,9545,28.988659,
187,18884300,4468,9545,28.988678,
188,19080300,4467,9545,28.988693,
189,19012100,4468,9545,28.988708,
190,18879900,4469,9545,28.988724,
191,18702800,4467,9545,28.988739,
192,19062600,4469,9545,28.988747,
193,18816800,4468,9545,28.988762,
194,19084800,4469,9545,28.988777,
195,18852300,4470,9545,28.988789,
196,18857900,4469,9545,28.988796,
197,19211500,4470,9545,28.988804,
198,18977600,4471,9545,28.988811,
199,19457900,4470,9545,28.98882,
200,19056900,4470,9545,28.988827,
201,18567200,4471,9545,28.988834,
202,18887700,4472,9545,28.988842,
203,18638900,4472,9545,28.98885,
204,18654200,4472,9545,28.988857,
205,18837400,4470,9545,28.988865,
206,18679900,4470,9545,28.98887,
207,18803900,4469,9545,28.98887,
208,18693100,4466,9545,28.988878,
209,18669700,4467,9545,28.988882,
210,18425500,4467,9545,28.988888,
211,18827000,4466,9545,28.988894,
212,18429000,4466,9545,28.988894,
213,18519300,4467,9545,28.988894,
214,18531000,4467,9545,28.988894,
215,18516300,4468,9545,28.9889,
216,18690400,4467,9545,28.9889,
217,18606800,4468,9545,28.9889,
218,18628600,4467,9545,28.9889,
219,18763200,4468,9545,28.9889,
220,18629600,4468,9545,28.9889,
221,18686300,4468,9545,28.9889,
222,18715600,4467,9545,28.9889,
223,18720300,4468,9545,28.9889,
224,18986700,4467,9545,28.9889,
225,18682700,4467,9545,28.9889,
226,18784900,4468,9545,28.9889,
227,18639100,4467,9545,28.9889,
228,18663200,4467,9545,28.9889,
229,18684700,4468,9545,28.9889,
230,18615200,4467,9545,28.9889,
231,18393500,4467,9545,28.9889,
232,19082800,4467,9545,28.9889,
233,18712300,4468,9545,28.9889,
234,19275700,4467,9545,28.9889,
235,18838300,4467,9545,28.9889,
236,18561900,4467,9545,28.9889,
237,18401100,4467,9545,28.9889,
238,18599700,4467,9545,28.9889,
239,18650900,4467,9545,28.9889,
240,19579200,4467,9545,28.9889,
241,18659800,4468,9545,28.9889,
242,18556300,4467,9545,28.9889,
243,18875900,4467,9545,28.9889,
