step,wall_ns,manifolds,pairs,top_y,awake
0,12339000,4495,9570,35.998295,
1,9612500,4300,9570,35.993866,
2,9466100,4339,9570,35.986713,
3,9374100,4335,9570,35.976837,
4,9485900,4329,9570,35.964233,
5,9437800,4324,9570,35.948902,
6,9327100,4326,9570,35.93085,
7,9439400,4319,9570,35.910072,
8,9351600,4316,9570,35.88657,
9,9352300,4312,9570,35.86034,
10,9389100,4307,9570,35.831387,
11,9512100,4307,9570,35.79971,
12,9562100,4306,9570,35.765305,
13,9586800,4306,9570,35.728176,
14,9724800,4307,9570,35.688324,
15,9804200,4306,9570,35.64575,
16,9576900,4303,9570,35.600445,
17,9688600,4298,9570,35.552414,
18,9856600,4298,9570,35.501663,
19,9534100,4297,9570,35.448185,
20,11723900,5077,9570,35.391983,
21,10860300,4687,9570,35.333054,
22,10589900,4536,9570,35.2714,
23,10593300,4464,9570,35.207024,
24,10312100,4397,9570,35.13992,
25,10288800,4359,9570,35.07009,
26,10187600,4312,9570,34.997536,
27,10124300,4295,9570,34.92226,
28,12190700,4934,9570,34.844257,
29,11842700,4786,9570,34.763527,
30,11333400,4665,9570,34.680073,
31,10908900,4617,9570,34.593895,
32,11125800,4578,9570,34.504993,
33,10784700,4536,9570,34.413364,
34,12356200,5039,9570,34.31901,
35,11635800,4827,9570,34.221935,
36,11192200,4630,9570,34.12213,
37,10873400,4510,9570,34.019604,
38,10528000,4408,9570,33.91435,
39,11690400,4880,9570,33.806374,
40,12208700,4979,9570,33.69567,
41,11287500,4855,9570,33.58224,
42,11284400,4689,9570,33.466087,
43,10887200,4655,9570,33.34721,
44,12215800,5072,9570,33.22561,
45,12193400,5053,9570,33.10128,
46,11320800,4767,9570,32.974224,
47,10776800,4624,9570,32.844448,
48,11425100,4898,9570,32.711945,
49,11783800,5015,9570,32.576717,
50,11328400,4836,9570,32.438763,
51,11032500,4704,9570,32.298084,
52,11621700,4886,9570,32.154682,
53,11761100,4850,9570,32.008553,
54,11404500,4701,9570,31.8597,
55,11273900,4656,9570,31.70812,
56,11266100,4755,9570,31.553818,
57,11192200,4733,9570,31.39679,
58,11100900,4658,9570,31.237036,
59,11144100,4682,9570,31.074558,
60,11133900,4642,9570,30.909355,
61,10978400,4557,9570,30.741426,
62,11093000,4591,9570,30.570772,
63,11050400,4578,9570,30.397394,
64,11177900,4530,9570,30.22129,
65,11246700,4530,9570,30.042463,
66,10998900,4531,9570,29.860909,
67,11058700,4532,9570,29.67663,
68,11096300,4513,9570,29.489626,
69,10881900,4475,9570,29.299898,
70,11085900,4477,9570,29.107445,
71,11262100,4474,9569,28.912266,
72,11348400,4455,9569,28.714361,
73,10990500,4472,9569,28.745037,
74,11106300,4465,9569,28.771923,
75,10913700,4458,9569,28.794498,
76,10804800,4464,9569,28.81284,
77,11288300,4463,9569,28.827902,
78,11096100,4462,9568,28.840885,
79,11053800,4456,9567,28.852116,
80,11031300,4458,9567,28.861916,
81,11087300,4462,9566,28.87016,
82,11164000,4462,9566,28.877672,
83,10775300,4464,9566,28.884876,
84,10653900,4460,9566,28.891674,
85,10752100,4454,9564,28.89812,
86,10818500,4452,9563,28.90361,
87,10611400,4461,9563,28.9092,
88,10766300,4461,9561,28.91393,
89,10878400,4461,9561,28.918192,
90,10604100,4460,9560,28.922281,
91,10731900,4461,9557,28.926441,
92,10700200,4462,9557,28.930197,
93,10750300,4459,9555,28.933605,
94,10725900,4455,9554,28.936785,
95,10704500,4464,9554,28.939753,
96,10510300,4454,9554,28.942532,
97,10583100,4453,9554,28.9452,
98,10630900,4449,9553,28.947609,
99,10587000,4452,9552,28.949892,
100,10588700,4462,9549,28.952118,
101,10527900,4454,9548,28.954184,
102,10549900,4455,9548,28.956179,
103,10558900,4460,9548,28.957949,
104,10553800,4463,9546,28.959707,
105,10573900,4462,9546,28.9613,
106,10548900,4463,9546,28.962826,
107,10558500,4465,9546,28.964285,
108,10578600,4465,9546,28.965742,
109,10561300,4465,9546,28.967031,
110,10479100,4466,9546,28.968155,
111,10513000,4468,9546,28.969242,
112,10417800,4464,9546,28.970312,
113,10511900,4466,9546,28.971327,
114,10524300,4467,9546,28.972305,
115,10791300,4467,9546,28.97322,
116,10848800,4465,9546,28.974094,
117,10490100,4465,9546,28.974928,
