step,wall_ns,manifolds,pairs,top_y,awake
0,4416200,4495,9570,35.998295,
1,3409700,4196,9570,35.993866,
2,2862500,4142,9570,35.986713,
3,3172200,4111,9570,35.976837,
4,2834100,4100,9570,35.964233,
5,2750700,4087,9570,35.948902,
6,2714000,4079,9570,35.93085,
7,2691600,4073,9570,35.910072,
8,2718900,4066,9570,35.88657,
9,2732300,4061,9570,35.86034,
10,2994900,4053,9570,35.831387,
11,2835600,4054,9570,35.79971,
12,2740600,4056,9570,35.765305,
13,2757000,4055,9570,35.728176,
14,2803200,4060,9570,35.688324,
15,3035400,4057,9570,35.64575,
16,2757000,4055,9570,35.600445,
17,2708100,4051,9570,35.552414,
18,2692500,4049,9570,35.501663,
19,2719400,4050,9570,35.448185,
20,3174500,4829,9570,35.391983,
21,3131600,4715,9570,35.333054,
22,3164100,4565,9570,35.2714,
23,3126600,4496,9570,35.207024,
24,2989400,4419,9570,35.13992,
25,2967900,4390,9570,35.07009,
26,3014100,4353,9570,34.997536,
27,3203000,4336,9570,34.92226,
28,3267700,4982,9570,34.844257,
29,3223200,4783,9570,34.763527,
30,3158000,4670,9570,34.680073,
31,3515600,4639,9570,34.593895,
32,3216400,4573,9570,34.504993,
33,3088900,4491,9570,34.413364,
34,3310500,5031,9570,34.31901,
35,3339200,4806,9570,34.221935,
36,3189800,4646,9570,34.12213,
37,3181800,4535,9570,34.019604,
38,3500700,4502,9570,33.91435,
39,3347800,4984,9570,33.806374,
40,3520800,5009,9570,33.69567,
41,4062000,4852,9570,33.58224,
42,4280400,4753,9570,33.466087,
43,5779000,4728,9570,33.34721,
44,4492100,4996,9570,33.22561,
45,3971200,5112,9570,33.10128,
46,4684900,4923,9570,32.974224,
47,3401600,4760,9570,32.844448,
48,3456300,5001,9570,32.711945,
49,3554400,5139,9570,32.576717,
50,4092200,4996,9570,32.438763,
51,3435400,4871,9570,32.298084,
52,3530300,5093,9570,32.154682,
53,3436400,4972,9570,32.008553,
54,3374700,4792,9570,31.8597,
55,3356800,4796,9570,31.70812,
56,4414100,4911,9570,31.553818,
57,3383600,4780,9570,31.39679,
58,3296300,4734,9570,31.237036,
59,3381900,4748,9570,31.074558,
60,3358100,4704,9570,30.909355,
61,3248200,4678,9570,30.741426,
