step,wall_ns,manifolds,pairs,top_y,awake
0,4121300,4495,9570,35.998295,
1,3303600,4196,9570,35.993866,
2,2398300,4142,9570,35.986713,
3,2735600,4111,9570,35.976837,
4,2179300,4100,9570,35.964233,
5,2673000,4087,9570,35.948902,
6,2055600,4079,9570,35.93085,
7,2019900,4073,9570,35.910072,
8,2012300,4066,9570,35.88657,
9,1965900,4061,9570,35.86034,
10,1975600,4053,9570,35.831387,
11,1988300,4054,9570,35.79971,
12,2004500,4056,9570,35.765305,
13,1995700,4055,9570,35.728176,
14,2129800,4060,9570,35.688324,
15,2844000,4057,9570,35.64575,
16,2058700,4055,9570,35.600445,
17,2105600,4051,9570,35.552414,
18,2064800,4049,9570,35.501663,
19,2000700,4050,9570,35.448185,
20,2679800,4829,9570,35.391983,
21,3324100,4715,9570,35.333054,
22,2528100,4565,9570,35.2714,
23,2428900,4496,9570,35.207024,
24,2283900,4419,9570,35.13992,
25,2351900,4390,9570,35.07009,
26,2926200,4353,9570,34.997536,
27,3019900,4336,9570,34.92226,
28,2731100,4982,9570,34.844257,
29,2516300,4783,9570,34.763527,
30,2384300,4670,9570,34.680073,
31,2397900,4639,9570,34.593895,
32,2357200,4573,9570,34.504993,
33,2258900,4491,9570,34.413364,
34,2864100,5031,9570,34.31901,
35,2781600,4806,9570,34.221935,
36,2585100,4646,9570,34.12213,
37,2859800,4535,9570,34.019604,
38,3025800,4502,9570,33.91435,
39,4285100,4984,9570,33.806374,
40,3125200,5009,9570,33.69567,
41,2991900,4852,9570,33.58224,
42,2630500,4753,9570,33.466087,
43,2694900,4728,9570,33.34721,
44,2769600,4996,9570,33.22561,
45,3065300,5112,9570,33.10128,
46,2786900,4923,9570,32.974224,
47,2560300,4760,9570,32.844448,
48,2990400,5001,9570,32.711945,
49,2869600,5139,9570,32.576717,
50,3297800,4996,9570,32.438763,
51,3350200,4871,9570,32.298084,
52,2811200,5093,9570,32.154682,
53,2878800,4972,9570,32.008553,
54,2673200,4792,9570,31.8597,
55,2568800,4796,9570,31.70812,
56,3010300,4911,9570,31.553818,
57,2527900,4780,9570,31.39679,
58,2500500,4734,9570,31.237036,
59,2492200,4748,9570,31.074558,
60,2413400,4704,9570,30.909355,
