step,wall_ns,manifolds,pairs,top_y,awake
0,8693600,4495,9570,35.998295,
1,8312300,4196,9570,35.993866,
2,7761300,4142,9570,35.986713,
3,7548100,4111,9570,35.976837,
4,8391800,4100,9570,35.964233,
5,8363700,4087,9570,35.948902,
6,7603500,4079,9570,35.93085,
7,7703200,4073,9570,35.910072,
8,7863300,4066,9570,35.88657,
9,7769900,4061,9570,35.86034,
10,7713500,4053,9570,35.831387,
11,7782400,4054,9570,35.79971,
12,7585100,4056,9570,35.765305,
13,8515500,4055,9570,35.728176,
14,7847200,4060,9570,35.688324,
15,7887200,4057,9570,35.64575,
16,7836100,4055,9570,35.600445,
17,7725200,4051,9570,35.552414,
18,7722300,4049,9570,35.501663,
19,8135800,4050,9570,35.448185,
20,9596300,4829,9570,35.391983,
21,8555100,4715,9570,35.333054,
22,8219300,4565,9570,35.2714,
23,8413200,4496,9570,35.207024,
24,8576600,4419,9570,35.13992,
25,8359000,4390,9570,35.07009,
26,8080400,4353,9570,34.997536,
27,8067500,4336,9570,34.92226,
28,8636600,4982,9570,34.844257,
29,9104300,4783,9570,34.763527,
30,8584200,4670,9570,34.680073,
31,8847400,4639,9570,34.593895,
32,8375700,4573,9570,34.504993,
33,8526000,4491,9570,34.413364,
34,8943800,5031,9570,34.31901,
35,8969900,4806,9570,34.221935,
36,8585500,4646,9570,34.12213,
37,8803000,4535,9570,34.019604,
38,8480000,4502,9570,33.91435,
39,9014600,4984,9570,33.806374,
40,12154800,5009,9570,33.69567,
41,10737000,4852,9570,33.58224,
42,9623800,4753,9570,33.466087,
43,9387100,4728,9570,33.34721,
44,9286000,4996,9570,33.22561,
45,9327200,5112,9570,33.10128,
46,9177300,4923,9570,32.974224,
47,9046800,4760,9570,32.844448,
48,9450100,5001,9570,32.711945,
49,9944800,5139,9570,32.576717,
50,9402600,4996,9570,32.438763,
51,8920400,4871,9570,32.298084,
52,9250700,5093,9570,32.154682,
53,9217400,4972,9570,32.008553,
54,9190000,4792,9570,31.8597,
55,9485500,4796,9570,31.70812,
56,9290300,4911,9570,31.553818,
57,9077700,4780,9570,31.39679,
58,8976000,4734,9570,31.237036,
59,8975500,4748,9570,31.074558,
60,8876500,4704,9570,30.909355,
61,9351200,4678,9570,30.741426,
62,9029400,4666,9570,30.570772,
63,9119300,4609,9570,30.397394,
64,8770400,4623,9570,30.22129,
65,8690900,4625,9570,30.042463,
66,8963900,4579,9570,29.860909,
67,9062500,4610,9570,29.67663,
68,8783700,4550,9570,29.489626,
69,9047900,4524,9570,29.299898,
70,9065600,4535,9570,29.107445,
71,8738500,4528,9570,28.912266,
72,8841700,4533,9570,28.714361,
73,8715800,4529,9570,28.745474,
74,9033300,4530,9570,28.77165,
75,8728800,4529,9570,28.79591,
76,8973100,4524,9570,28.816788,
77,9155000,4517,9570,28.83433,
78,9136900,4520,9570,28.848581,
79,9141500,4514,9568,28.862343,
80,8768400,4519,9568,28.873486,
81,8897500,4518,9568,28.88324,
82,8694300,4518,9568,28.892859,
83,8702100,4516,9568,28.90075,
84,9909300,4517,9567,28.907646,
85,9600900,4508,9565,28.914537,
86,8669700,4519,9565,28.920815,
87,8734200,4516,9565,28.92588,
88,9025400,4518,9565,28.930962,
89,8791700,4519,9565,28.935617,
90,8797800,4514,9565,28.939785,
91,8834100,4516,9565,28.943506,
92,8715600,4512,9565,28.946703,
93,9456900,4508,9565,28.949604,
94,8977000,4522,9565,28.952375,
95,8695200,4519,9565,28.954878,
96,8820200,4521,9565,28.957104,
97,8681800,4517,9565,28.9592,
98,8955800,4515,9565,28.960983,
99,8753600,4520,9565,28.96278,
100,9568200,4521,9564,28.964386,
101,8691900,4521,9564,28.965906,
102,8633300,4521,9563,28.967402,
103,8743100,4520,9563,28.968788,
104,8619000,4522,9563,28.969984,
105,8606700,4518,9563,28.971111,
106,8818400,4521,9563,28.97221,
107,9064400,4523,9563,28.97325,
108,9534600,4515,9562,28.974203,
109,8978900,4517,9562,28.975157,
110,8644100,4516,9562,28.976004,
111,8728100,4515,9562,28.976778,
112,8810600,4519,9562,28.977486,
113,9236900,4520,9562,28.978231,
114,8819800,4520,9562,28.97893,
115,9591900,4519,9561,28.979557,
116,8874000,4526,9561,28.980162,
117,8841300,4519,9561,28.980728,
118,8703700,4521,9561,28.981266,
119,8798600,4517,9561,28.981787,
120,9458500,4523,9561,28.982262,
121,8978500,4523,9561,28.98269,
122,10335000,4521,9561,28.983118,
123,9257800,4522,9561,28.98351,
124,9109200,4518,9561,28.98387,
125,8901400,4521,9561,28.984217,
126,8860200,4521,9561,28.984558,
127,8794500,4517,9561,28.98485,
128,9070800,4522,9561,28.98514,
129,9123400,4521,9561,28.98541,
130,9209100,4519,9560,28.98568,
131,9487700,4526,9559,28.98593,
132,8765900,4524,9559,28.986149,
133,8762100,4516,9559,28.98636,
134,8768600,4520,9559,28.98657,
135,9115300,4522,9559,28.986776,
136,9110000,4519,9559,28.986969,
137,9210700,4521,9559,28.987137,
138,8938700,4521,9559,28.9873,
139,8875800,4521,9559,28.987465,
140,9166100,4518,9559,28.987623,
141,9340200,4523,9559,28.987766,
142,9035000,4524,9559,28.987892,
143,9185300,4523,9559,28.98802,
144,9669900,4520,9559,28.988153,
145,9127800,4519,9559,28.98826,
146,8855600,4520,9559,28.988363,
147,9858400,4522,9559,28.988459,
148,8760800,4517,9559,28.988543,
149,8650800,4519,9559,28.988642,
150,8753600,4522,9559,28.98874,
151,9167900,4520,9559,28.98882,
152,9477000,4523,9559,28.988888,
153,8789200,4523,9559,28.988964,
154,8802400,4524,9559,28.989048,
155,8576600,4521,9559,28.989117,
156,8623100,4520,9559,28.989172,
157,9215600,4519,9559,28.989218,
158,8694700,4519,9559,28.98927,
159,8772000,4518,9559,28.98933,
160,9934700,4519,9559,28.989386,
161,8915900,4521,9559,28.989433,
162,8755000,4518,9559,28.989477,
163,8868600,4520,9559,28.989515,
164,8838000,4520,9559,28.989552,
165,8885100,4519,9559,28.989582,
166,9156000,4516,9559,28.989613,
167,9469900,4518,9559,28.989645,
168,9204100,4518,9559,28.989676,
169,8824300,4514,9559,28.9897,
170,8766000,4515,9559,28.989725,
171,9464800,4512,9559,28.989754,
172,9118300,4513,9559,28.98977,
173,8915700,4515,9559,28.989801,
174,9746000,4515,9559,28.989834,
175,8981600,4515,9559,28.989851,
176,8672600,4514,9559,28.989864,
177,8638900,4516,9559,28.989883,
178,9840500,4515,9559,28.989906,
179,8808000,4515,9559,28.989923,
180,8618800,4515,9559,28.98993,
181,9122600,4517,9559,28.98993,
182,9765300,4517,9559,28.98994,
183,9431400,4516,9559,28.989958,
184,8689900,4516,9559,28.98997,
185,8553400,4514,9559,28.989977,
186,8606900,4515,9559,28.98999,
187,8597600,4516,9559,28.990005,
188,8605600,4519,9559,28.990013,
189,8743000,4519,9559,28.990015,
190,9245100,4519,9559,28.990025,
191,9220400,4520,9559,28.99004,
192,9228300,4522,9559,28.990047,
193,8748600,4521,9559,28.990053,
194,8718600,4522,9559,28.990055,
195,9083200,4521,9559,28.99006,
196,9237000,4522,9559,28.99006,
197,8773100,4523,9559,28.990076,
198,8660600,4523,9559,28.990084,
199,8697400,4524,9559,28.990086,
200,9234600,4522,9559,28.990088,
201,9288700,4522,9559,28.990097,
202,8688100,4521,9559,28.99011,
203,8507900,4525,9559,28.990112,
204,8666500,4526,9559,28.990108,
205,9098000,4524,9559,28.990114,
206,8838400,4523,9559,28.99012,
207,8700500,4523,9559,28.990118,
208,9481200,4523,9559,28.990112,
209,9482900,4522,9559,28.990116,
210,9347100,4522,9559,28.990122,
211,8729800,4523,9559,28.990128,
212,10080500,4523,9559,28.990124,
213,9133500,4523,9559,28.99013,
214,8952400,4524,9559,28.990137,
215,8740400,4524,9559,28.990137,
216,9170800,4526,9559,28.990137,
217,8957600,4524,9559,28.990143,
218,8976100,4525,9559,28.990149,
219,9011200,4524,9559,28.990149,
220,9153300,4523,9559,28.990152,
221,8739700,4522,9559,28.99016,
222,8785600,4522,9559,28.990164,
223,8773900,4520,9559,28.990162,
224,8939200,4521,9559,28.99016,
225,9389200,4522,9559,28.990166,
226,8941100,4521,9559,28.990166,
227,9328100,4522,9559,28.990166,
228,9401700,4521,9559,28.990168,
229,8752400,4519,9559,28.990175,
230,8805600,4521,9559,28.990171,
231,8767700,4522,9559,28.990166,
232,9090200,4523,9559,28.990173,
233,8951200,4527,9559,28.990175,
234,8983200,4523,9559,28.990168,
235,9154700,4525,9559,28.99017,
236,8932900,4525,9559,28.990175,
237,8804800,4526,9559,28.990175,
238,8716900,4525,9559,28.990175,
239,8750600,4524,9559,28.990175,
240,8737000,4524,9559,28.990175,
241,8750200,4521,9559,28.990175,
242,9132400,4520,9559,28.990175,
243,8996300,4520,9559,28.990175,
244,8615100,4521,9559,28.990171,
245,9101300,4520,9559,28.990164,
246,9574500,4521,9559,28.990164,
247,8750900,4521,9559,28.990164,
248,9079400,4520,9559,28.990164,
249,9252300,4522,9559,28.990164,
250,8913900,4521,9559,28.990164,
251,8699100,4522,9559,28.990164,
252,8712400,4523,9559,28.990164,
253,9155400,4523,9559,28.99017,
254,9079500,4523,9559,28.99017,
255,8990100,4521,9559,28.99017,
256,9184200,4519,9559,28.99017,
257,9092300,4519,9559,28.990171,
258,9253300,4520,9559,28.990177,
259,9086100,4520,9559,28.990177,
260,8959500,4520,9559,28.990177,
261,8741700,4519,9559,28.99018,
262,8564000,4518,9559,28.990187,
263,8752800,4518,9559,28.990187,
264,9395400,4518,9559,28.990187,
265,9413400,4518,9559,28.990187,
266,9366400,4518,9559,28.990187,
267,8847700,4518,9559,28.990187,
268,8739600,4518,9559,28.990187,
269,8779900,4518,9559,28.990187,
270,9135600,4518,9559,28.990187,
271,9750400,4518,9559,28.990187,
272,9185500,4518,9559,28.990187,
273,8950100,4518,9559,28.990187,
274,9171600,4518,9559,28.990187,
275,9107300,4518,9559,28.990187,
276,8753200,4519,9559,28.990183,
277,8698400,4518,9559,28.990183,
278,8899200,4518,9559,28.990183,
279,9026500,4519,9559,28.990183,
280,9048500,4518,9559,28.990183,
281,8893500,4520,9559,28.990183,
282,8850900,4520,9559,28.990185,
283,8829700,4518,9559,28.990185,
284,8683900,4518,9559,28.990185,
285,8810900,4519,9559,28.990185,
286,9053100,4520,9559,28.990185,
287,9119800,4519,9559,28.990185,
288,8861700,4520,9559,28.990185,
289,8648000,4518,9559,28.990185,
290,9369900,4517,9559,28.99019,
291,9366000,4517,9559,28.99019,
292,8642300,4519,9559,28.99019,
293,8847400,4517,9559,28.990187,
294,9116400,4517,9559,28.990185,
295,8720600,4516,9559,28.990192,
296,8639700,4516,9559,28.990198,
297,8877000,4515,9559,28.990198,
298,8694800,4515,9559,28.990196,
299,8910200,4515,9559,28.990194,
300,8779500,4515,9559,28.990194,
301,8748500,4515,9559,28.990194,
302,8918400,4515,9559,28.990194,
303,9129600,4516,9559,28.990194,
304,9564300,4515,9559,28.990194,
305,8776900,4517,9559,28.990194,
306,9034400,4517,9559,28.990194,
307,8679200,4517,9559,28.990194,
308,8971600,4516,9559,28.990194,
309,9317700,4516,9559,28.990194,
310,8810500,4516,9559,28.990194,
311,8998500,4516,9559,28.990194,
312,8785300,4515,9559,28.990194,
313,9044700,4515,9559,28.990194,
314,9295500,4515,9559,28.990194,
315,8623400,4517,9559,28.990194,
316,8902000,4515,9559,28.990194,
317,9868300,4517,9559,28.990194,
318,10256100,4516,9559,28.990192,
319,9299800,4516,9559,28.99019,
320,9282500,4515,9559,28.990196,
321,9451000,4515,9559,28.990198,
322,9837700,4517,9559,28.990198,
323,9041300,4517,9559,28.990198,
324,9995200,4517,9559,28.990198,
325,9543300,4516,9559,28.990194,
326,8973800,4516,9559,28.990189,
327,9151800,4516,9559,28.990189,
328,9544700,4515,9559,28.990189,
329,9590400,4514,9559,28.990189,
330,9887400,4515,9559,28.990189,
331,9255100,4513,9559,28.990189,
332,8767400,4513,9559,28.990189,
333,9396600,4512,9559,28.990185,
334,9564000,4513,9559,28.990185,
335,8829700,4514,9559,28.990185,
336,8660500,4513,9559,28.990185,
337,8703300,4516,9559,28.990185,
338,9028200,4517,9559,28.990185,
339,9008100,4518,9559,28.990185,
340,9761000,4517,9559,28.990185,
341,9714600,4517,9559,28.990185,
342,8984700,4517,9559,28.990185,
343,9860100,4517,9559,28.990185,
344,9147700,4517,9559,28.990185,
345,9638000,4517,9559,28.990189,
346,9520300,4517,9559,28.990189,
347,8890500,4517,9559,28.990189,
348,8711000,4517,9559,28.990189,
349,9372000,4516,9559,28.990189,
350,9432400,4515,9559,28.990189,
351,9263000,4516,9559,28.990189,
352,10017700,4517,9559,28.990189,
353,9526400,4518,9559,28.990189,
354,10480900,4518,9559,28.990189,
355,9212200,4519,9559,28.990189,
356,9041400,4518,9559,28.990189,
357,8790700,4519,9559,28.990189,
358,8725400,4520,9559,28.990189,
359,8714900,4521,9559,28.990189,
360,9194500,4521,9559,28.990189,
361,8999600,4521,9559,28.990189,
362,8939600,4521,9559,28.990189,
363,9565000,4521,9559,28.990189,
364,8758800,4521,9559,28.990189,
365,8690600,4521,9559,28.990189,
366,8926300,4521,9559,28.990189,
367,9091600,4521,9559,28.990189,
368,8791400,4521,9559,28.990187,
369,8687100,4520,9559,28.990185,
370,8767200,4520,9559,28.990189,
371,8599300,4520,9559,28.990189,
372,8631300,4520,9559,28.990189,
373,8646700,4520,9559,28.990189,
374,8871200,4520,9559,28.990189,
375,9399100,4520,9559,28.990189,
376,8833100,4520,9559,28.990189,
377,8961700,4520,9559,28.990189,
378,8716900,4520,9559,28.990189,
379,8839700,4520,9559,28.990189,
380,8665900,4521,9559,28.990189,
381,9341100,4521,9559,28.990189,
382,9011800,4521,9559,28.990189,
383,8948200,4521,9559,28.990189,
384,8853900,4521,9559,28.990189,
385,8735200,4521,9559,28.990189,
386,8753900,4520,9559,28.990189,
387,8690900,4520,9559,28.990189,
388,8734600,4520,9559,28.990189,
389,8663800,4520,9559,28.990189,
390,8913400,4521,9559,28.990189,
391,8650100,4521,9559,28.990189,
392,9012400,4521,9559,28.990189,
393,8868100,4521,9559,28.990189,
394,8944100,4521,9559,28.990189,
395,8638100,4520,9559,28.990189,
396,8602500,4520,9559,28.990189,
397,9077900,4520,9559,28.990189,
398,9254800,4520,9559,28.990187,
399,8982300,4519,9559,28.990181,
400,8588100,4520,9559,28.990177,
401,8839900,4520,9559,28.990183,
402,8701600,4520,9559,28.990183,
403,8531700,4520,9559,28.990175,
404,8572300,4520,9559,28.990175,
405,9294500,4520,9559,28.990175,
406,9570700,4520,9559,28.99018,
407,8816600,4519,9559,28.99018,
408,8573600,4519,9559,28.99018,
409,8561400,4518,9559,28.99018,
410,8552100,4519,9559,28.99018,
411,8650200,4519,9559,28.99018,
412,8967400,4519,9559,28.99018,
413,9032500,4519,9559,28.99018,
414,9175900,4519,9559,28.99018,
415,8645900,4519,9559,28.99018,
416,9215000,4519,9559,28.99018,
417,8745100,4519,9559,28.990177,
418,9137300,4519,9559,28.990175,
419,8633800,4519,9559,28.990168,
420,8705000,4519,9559,28.990166,
421,8888400,4520,9559,28.990166,
422,8615800,4519,9559,28.990166,
423,8897000,4519,9559,28.990166,
424,8877500,4519,9559,28.990166,
425,8712600,4518,9559,28.990166,
426,8730000,4520,9559,28.990166,
427,8820800,4519,9559,28.990158,
428,8813400,4519,9559,28.990158,
429,9475900,4519,9559,28.990156,
430,8885300,4518,9559,28.990152,
431,9320300,4518,9559,28.990156,
432,8881500,4518,9559,28.990158,
433,9110300,4518,9559,28.990156,
434,8805700,4518,9559,28.990156,
435,9038400,4519,9559,28.990156,
436,10336800,4519,9559,28.990156,
437,9002400,4519,9559,28.990156,
438,9493600,4519,9559,28.990156,
