step,wall_ns,manifolds,pairs,top_y,awake
0,8790500,4495,9570,35.998295,
1,8087100,4196,9570,35.993866,
2,7727100,4142,9570,35.986713,
3,7518300,4111,9570,35.976837,
4,7548300,4100,9570,35.964233,
5,7557700,4087,9570,35.948902,
6,7809900,4079,9570,35.93085,
7,7526900,4073,9570,35.910072,
8,7491100,4066,9570,35.88657,
9,7546200,4061,9570,35.86034,
10,7562600,4053,9570,35.831387,
11,7571200,4054,9570,35.79971,
12,7528600,4056,9570,35.765305,
13,7557800,4055,9570,35.728176,
14,7605700,4060,9570,35.688324,
15,7516000,4057,9570,35.64575,
16,7856600,4055,9570,35.600445,
17,7555000,4051,9570,35.552414,
18,7590400,4049,9570,35.501663,
19,8185800,4050,9570,35.448185,
20,8457300,4829,9570,35.391983,
21,8459000,4715,9570,35.333054,
22,8399100,4565,9570,35.2714,
23,9647700,4496,9570,35.207024,
24,8877900,4419,9570,35.13992,
25,8146600,4390,9570,35.07009,
26,8036200,4353,9570,34.997536,
27,8090700,4336,9570,34.92226,
28,9100000,4982,9570,34.844257,
29,8638600,4783,9570,34.763527,
30,8609500,4670,9570,34.680073,
31,8602300,4639,9570,34.593895,
32,8412400,4573,9570,34.504993,
33,8374800,4491,9570,34.413364,
34,8802300,5031,9570,34.31901,
35,8777200,4806,9570,34.221935,
36,8585200,4646,9570,34.12213,
37,10710800,4535,9570,34.019604,
38,10883000,4502,9570,33.91435,
39,10546900,4984,9570,33.806374,
40,10164900,5009,9570,33.69567,
41,9188800,4852,9570,33.58224,
42,8935600,4753,9570,33.466087,
43,8755000,4728,9570,33.34721,
44,9107200,4996,9570,33.22561,
45,9965400,5112,9570,33.10128,
46,9483500,4923,9570,32.974224,
47,8893000,4760,9570,32.844448,
48,9673500,5001,9570,32.711945,
49,9405900,5139,9570,32.576717,
50,9405800,4996,9570,32.438763,
51,9797800,4871,9570,32.298084,
52,10074400,5093,9570,32.154682,
53,9590500,4972,9570,32.008553,
54,9042100,4792,9570,31.8597,
55,8917300,4796,9570,31.70812,
56,9131200,4911,9570,31.553818,
57,8976000,4780,9570,31.39679,
58,9104500,4734,9570,31.237036,
59,9199400,4748,9570,31.074558,
60,9008000,4704,9570,30.909355,
61,8793800,4678,9570,30.741426,
62,8867300,4666,9570,30.570772,
63,9146700,4609,9570,30.397394,
64,8854300,4623,9570,30.22129,
65,8789400,4625,9570,30.042463,
66,8846400,4579,9570,29.860909,
67,8833400,4610,9570,29.67663,
68,8690500,4550,9570,29.489626,
69,8768800,4524,9570,29.299898,
70,8672900,4535,9570,29.107445,
71,8948000,4528,9570,28.912266,
72,9005800,4533,9570,28.714361,
73,9614600,4529,9570,28.745474,
74,8705000,4530,9570,28.77165,
75,8906200,4529,9570,28.79591,
76,9064200,4524,9570,28.816788,
77,8850200,4517,9570,28.83433,
