step,wall_ns,manifolds,pairs,top_y,awake
0,5214100,4495,9570,35.998295,
1,4040100,4300,9570,35.993866,
2,3741100,4339,9570,35.986713,
3,3808000,4335,9570,35.976837,
4,3776100,4329,9570,35.964233,
5,3862900,4324,9570,35.948902,
6,3847800,4326,9570,35.93085,
7,3965700,4319,9570,35.910072,
8,3712100,4316,9570,35.88657,
9,3718200,4312,9570,35.86034,
10,3868200,4307,9570,35.831387,
11,3838900,4307,9570,35.79971,
12,3750800,4306,9570,35.765305,
13,3929700,4306,9570,35.728176,
14,3941000,4307,9570,35.688324,
15,3995000,4306,9570,35.64575,
16,3848400,4303,9570,35.600445,
17,3816000,4298,9570,35.552414,
18,3855800,4298,9570,35.501663,
19,3850700,4297,9570,35.448185,
20,4417000,5077,9570,35.391983,
21,4294100,4687,9570,35.333054,
22,4220700,4536,9570,35.2714,
23,4006100,4464,9570,35.207024,
24,3971400,4397,9570,35.13992,
25,3917900,4359,9570,35.07009,
26,3828300,4312,9570,34.997536,
27,3913400,4295,9570,34.92226,
28,4205800,4934,9570,34.844257,
29,4219000,4786,9570,34.763527,
30,4191900,4665,9570,34.680073,
31,4294200,4617,9570,34.593895,
32,4215800,4578,9570,34.504993,
33,4271700,4536,9570,34.413364,
34,4405200,5039,9570,34.31901,
35,4303300,4827,9570,34.221935,
36,4246200,4630,9570,34.12213,
37,4178700,4510,9570,34.019604,
38,4170000,4408,9570,33.91435,
39,4296900,4880,9570,33.806374,
40,4362300,4979,9570,33.69567,
41,4373300,4855,9570,33.58224,
42,4231600,4689,9570,33.466087,
43,4188000,4655,9570,33.34721,
44,4353500,5072,9570,33.22561,
45,4614700,5053,9570,33.10128,
46,4477600,4767,9570,32.974224,
47,4155900,4624,9570,32.844448,
48,4463700,4898,9570,32.711945,
49,4434400,5015,9570,32.576717,
50,4537900,4836,9570,32.438763,
51,4470800,4704,9570,32.298084,
52,4391900,4886,9570,32.154682,
53,4497100,4850,9570,32.008553,
54,4224000,4701,9570,31.8597,
55,4357000,4656,9570,31.70812,
56,4214100,4755,9570,31.553818,
57,4363700,4733,9570,31.39679,
58,4247900,4658,9570,31.237036,
59,4190400,4682,9570,31.074558,
60,4140000,4642,9570,30.909355,
61,4232300,4557,9570,30.741426,
62,4132400,4591,9570,30.570772,
63,4249200,4578,9570,30.397394,
64,4039500,4530,9570,30.22129,
65,4109600,4530,9570,30.042463,
66,4129400,4531,9570,29.860909,
67,4044700,4532,9570,29.67663,
68,4091100,4513,9570,29.489626,
69,4033100,4475,9570,29.299898,
70,4056600,4477,9570,29.107445,
71,4063600,4474,9569,28.912266,
72,4029500,4455,9569,28.714361,
73,3939200,4472,9569,28.745037,
74,3979100,4465,9569,28.771923,
75,3972200,4458,9569,28.794498,
76,3921000,4464,9569,28.81284,
77,4176800,4463,9569,28.827902,
78,4102100,4462,9568,28.840885,
79,4145200,4456,9567,28.852116,
80,4115400,4458,9567,28.861916,
81,4034500,4462,9566,28.87016,
82,4113600,4462,9566,28.877672,
83,3960100,4464,9566,28.884876,
84,3934200,4460,9566,28.891674,
85,3928700,4454,9564,28.89812,
86,3969600,4452,9563,28.90361,
87,3896000,4461,9563,28.9092,
88,3932400,4461,9561,28.91393,
89,4134500,4461,9561,28.918192,
90,3937600,4460,9560,28.922281,
91,4012100,4461,9557,28.926441,
92,3923200,4462,9557,28.930197,
93,3986400,4459,9555,28.933605,
94,3973500,4455,9554,28.936785,
95,4092400,4464,9554,28.939753,
96,4157500,4454,9554,28.942532,
97,3910500,4453,9554,28.9452,
98,3904100,4449,9553,28.947609,
99,3942700,4452,9552,28.949892,
100,3897600,4462,9549,28.952118,
101,3934900,4454,9548,28.954184,
102,3974700,4455,9548,28.956179,
103,4089000,4460,9548,28.957949,
104,3873000,4463,9546,28.959707,
105,4204600,4462,9546,28.9613,
106,4047500,4463,9546,28.962826,
107,3871300,4465,9546,28.964285,
108,3918900,4465,9546,28.965742,
109,3896300,4465,9546,28.967031,
110,3965700,4466,9546,28.968155,
111,3872600,4468,9546,28.969242,
112,3872800,4464,9546,28.970312,
113,3895100,4466,9546,28.971327,
114,3901600,4467,9546,28.972305,
115,3942200,4467,9546,28.97322,
116,4017800,4465,9546,28.974094,
117,4050200,4465,9546,28.974928,
118,4069400,4466,9546,28.975708,
119,4075400,4467,9546,28.97645,
120,3852700,4463,9546,28.977146,
121,3932000,4463,9546,28.977818,
122,3912200,4462,9546,28.978441,
123,3851200,4463,9546,28.979033,
124,3832400,4462,9546,28.979574,
125,3933900,4463,9546,28.98009,
126,3888800,4466,9546,28.980558,
127,3955600,4466,9546,28.98101,
128,4083400,4468,9546,28.981445,
129,3920600,4465,9546,28.981846,
130,3860600,4468,9546,28.982235,
131,3858000,4466,9546,28.982603,
132,3905100,4467,9546,28.982958,
133,3992600,4465,9546,28.983284,
134,3853700,4464,9546,28.983583,
135,3857000,4468,9546,28.98386,
136,3910700,4468,9546,28.984129,
137,3869700,4466,9546,28.984394,
138,4095300,4469,9546,28.984627,
139,3882300,4467,9545,28.984867,
140,3896200,4466,9545,28.985088,
141,3849100,4466,9545,28.985296,
142,3947600,4466,9545,28.985493,
143,3943000,4468,9545,28.98568,
144,4197900,4471,9545,28.985857,
145,4009400,4470,9545,28.986025,
146,3951500,4468,9545,28.986183,
147,3863000,4467,9545,28.98633,
148,3880700,4465,9545,28.98647,
149,3944300,4466,9545,28.986603,
150,3857800,4467,9545,28.986732,
151,3843400,4467,9545,28.986855,
152,3963500,4465,9545,28.986967,
153,3865500,4464,9545,28.987074,
