step,wall_ns,manifolds,pairs,top_y,awake
0,9818300,4495,9570,35.998295,
1,7740500,4196,9570,35.993866,
2,7797700,4142,9570,35.986713,
3,7555600,4111,9570,35.976837,
4,7411000,4100,9570,35.964233,
5,7504100,4087,9570,35.948902,
6,7410400,4079,9570,35.93085,
7,7645800,4073,9570,35.910072,
8,7469500,4066,9570,35.88657,
9,7541400,4061,9570,35.86034,
10,7485200,4053,9570,35.831387,
11,7444400,4054,9570,35.79971,
12,7557600,4056,9570,35.765305,
13,7483800,4055,9570,35.728176,
14,7503900,4060,9570,35.688324,
15,7474400,4057,9570,35.64575,
16,7597200,4055,9570,35.600445,
17,7477600,4051,9570,35.552414,
18,7546400,4049,9570,35.501663,
19,7501200,4050,9570,35.448185,
20,8839700,4829,9570,35.391983,
21,8454900,4715,9570,35.333054,
22,8228700,4565,9570,35.2714,
23,8255900,4496,9570,35.207024,
24,8162900,4419,9570,35.13992,
25,8146900,4390,9570,35.07009,
26,8028300,4353,9570,34.997536,
27,7887300,4336,9570,34.92226,
28,9115000,4982,9570,34.844257,
29,8502400,4783,9570,34.763527,
30,8978800,4670,9570,34.680073,
31,8435100,4639,9570,34.593895,
32,8301900,4573,9570,34.504993,
33,8165800,4491,9570,34.413364,
34,9156200,5031,9570,34.31901,
35,8753300,4806,9570,34.221935,
36,8304000,4646,9570,34.12213,
37,8321800,4535,9570,34.019604,
38,8204900,4502,9570,33.91435,
39,8811300,4984,9570,33.806374,
40,8887400,5009,9570,33.69567,
41,8698900,4852,9570,33.58224,
42,8365300,4753,9570,33.466087,
43,8454900,4728,9570,33.34721,
44,8852400,4996,9570,33.22561,
45,8868300,5112,9570,33.10128,
46,8655000,4923,9570,32.974224,
47,8448100,4760,9570,32.844448,
48,8788100,5001,9570,32.711945,
49,9079600,5139,9570,32.576717,
50,8747800,4996,9570,32.438763,
51,8682000,4871,9570,32.298084,
52,8911300,5093,9570,32.154682,
53,8816100,4972,9570,32.008553,
54,8384400,4792,9570,31.8597,
55,8491400,4796,9570,31.70812,
56,8803800,4911,9570,31.553818,
57,8708900,4780,9570,31.39679,
58,8487100,4734,9570,31.237036,
59,8838600,4748,9570,31.074558,
60,8575700,4704,9570,30.909355,
61,8369700,4678,9570,30.741426,
62,8429500,4666,9570,30.570772,
63,8452800,4609,9570,30.397394,
64,8492700,4623,9570,30.22129,
65,8586800,4625,9570,30.042463,
66,8345000,4579,9570,29.860909,
67,8536700,4610,9570,29.67663,
68,8347100,4550,9570,29.489626,
69,8587200,4524,9570,29.299898,
70,8498800,4535,9570,29.107445,
71,8788700,4528,9570,28.912266,
72,8575400,4533,9570,28.714361,
73,8517900,4529,9570,28.745474,
74,8515700,4530,9570,28.77165,
75,8520300,4529,9570,28.79591,
76,8398300,4524,9570,28.816788,
77,8579700,4517,9570,28.83433,
78,8308700,4520,9570,28.848581,
79,8554300,4514,9568,28.862343,
80,9870100,4519,9568,28.873486,
81,8858300,4518,9568,28.88324,
82,8563700,4518,9568,28.892859,
83,8516900,4516,9568,28.90075,
84,8543000,4517,9567,28.907646,
85,8368700,4508,9565,28.914537,
86,8561300,4519,9565,28.920815,
87,8403500,4516,9565,28.92588,
88,8579700,4518,9565,28.930962,
89,8364900,4519,9565,28.935617,
90,8505900,4514,9565,28.939785,
91,8352400,4516,9565,28.943506,
92,8444000,4512,9565,28.946703,
93,8420000,4508,9565,28.949604,
94,8433100,4522,9565,28.952375,
95,8496700,4519,9565,28.954878,
96,8460200,4521,9565,28.957104,
97,8554200,4517,9565,28.9592,
98,8450600,4515,9565,28.960983,
99,8753500,4520,9565,28.96278,
100,8348300,4521,9564,28.964386,
101,8604000,4521,9564,28.965906,
102,8464600,4521,9563,28.967402,
103,8648900,4520,9563,28.968788,
104,8427800,4522,9563,28.969984,
105,8640700,4518,9563,28.971111,
106,8459600,4521,9563,28.97221,
107,8675600,4523,9563,28.97325,
108,8642800,4515,9562,28.974203,
109,8578600,4517,9562,28.975157,
110,8607800,4516,9562,28.976004,
111,8439900,4515,9562,28.976778,
112,8624600,4519,9562,28.977486,
113,9381200,4520,9562,28.978231,
114,8811700,4520,9562,28.97893,
115,8566400,4519,9561,28.979557,
116,8528900,4526,9561,28.980162,
117,8643100,4519,9561,28.980728,
118,8472000,4521,9561,28.981266,
119,8679500,4517,9561,28.981787,
120,8560100,4523,9561,28.982262,
121,8618000,4523,9561,28.98269,
122,8535200,4521,9561,28.983118,
123,8546300,4522,9561,28.98351,
124,8584000,4518,9561,28.98387,
125,8541800,4521,9561,28.984217,
126,8635700,4521,9561,28.984558,
127,8537000,4517,9561,28.98485,
128,8622800,4522,9561,28.98514,
129,8496800,4521,9561,28.98541,
130,8628700,4519,9560,28.98568,
131,8650200,4526,9559,28.98593,
132,8468900,4524,9559,28.986149,
133,8614500,4516,9559,28.98636,
134,8448800,4520,9559,28.98657,
135,8604400,4522,9559,28.986776,
136,8476700,4519,9559,28.986969,
137,8606600,4521,9559,28.987137,
138,8532700,4521,9559,28.9873,
139,8618400,4521,9559,28.987465,
140,8515500,4518,9559,28.987623,
141,8597800,4523,9559,28.987766,
142,8548500,4524,9559,28.987892,
143,8569700,4523,9559,28.98802,
144,8569600,4520,9559,28.988153,
145,8511600,4519,9559,28.98826,
146,8653900,4520,9559,28.988363,
147,8482900,4522,9559,28.988459,
148,8577400,4517,9559,28.988543,
149,8612100,4519,9559,28.988642,
150,8828500,4522,9559,28.98874,
151,8571300,4520,9559,28.98882,
152,8471900,4523,9559,28.988888,
153,8634900,4523,9559,28.988964,
154,8566500,4524,9559,28.989048,
155,8647500,4521,9559,28.989117,
156,8435400,4520,9559,28.989172,
157,8534700,4519,9559,28.989218,
158,8451000,4519,9559,28.98927,
159,8606100,4518,9559,28.98933,
160,8441900,4519,9559,28.989386,
161,8596800,4521,9559,28.989433,
162,8395000,4518,9559,28.989477,
163,8579600,4520,9559,28.989515,
164,8458400,4520,9559,28.989552,
165,8559800,4519,9559,28.989582,
166,8469600,4516,9559,28.989613,
167,8575800,4518,9559,28.989645,
168,8402300,4518,9559,28.989676,
169,8508800,4514,9559,28.9897,
170,8401300,4515,9559,28.989725,
171,8615000,4512,9559,28.989754,
172,8417500,4513,9559,28.98977,
173,8615900,4515,9559,28.989801,
174,8451100,4515,9559,28.989834,
175,8571400,4515,9559,28.989851,
176,8369000,4514,9559,28.989864,
177,8599700,4516,9559,28.989883,
178,8589300,4515,9559,28.989906,
179,9057100,4515,9559,28.989923,
180,8608900,4515,9559,28.98993,
181,8378300,4517,9559,28.98993,
182,8592400,4517,9559,28.98994,
183,8431500,4516,9559,28.989958,
184,8569900,4516,9559,28.98997,
185,8426000,4514,9559,28.989977,
186,8555500,4515,9559,28.98999,
187,8391700,4516,9559,28.990005,
188,8556800,4519,9559,28.990013,
189,8419700,4519,9559,28.990015,
190,8676800,4519,9559,28.990025,
191,8475300,4520,9559,28.99004,
192,8594200,4522,9559,28.990047,
193,8451800,4521,9559,28.990053,
194,8538000,4522,9559,28.990055,
195,8465600,4521,9559,28.99006,
