step,wall_ns,manifolds,pairs,top_y,awake
0,5835000,4495,9570,35.998295,
1,4804800,4196,9570,35.993866,
2,4165500,4142,9570,35.986713,
3,4382900,4111,9570,35.976837,
4,4226600,4100,9570,35.964233,
5,3929300,4087,9570,35.948902,
6,4069000,4079,9570,35.93085,
7,4128300,4073,9570,35.910072,
8,5297500,4066,9570,35.88657,
9,4171000,4061,9570,35.86034,
10,4018500,4053,9570,35.831387,
11,4452100,4054,9570,35.79971,
12,4720500,4056,9570,35.765305,
13,4018200,4055,9570,35.728176,
14,4050500,4060,9570,35.688324,
15,4118500,4057,9570,35.64575,
16,3984000,4055,9570,35.600445,
17,4136500,4051,9570,35.552414,
18,3939600,4049,9570,35.501663,
19,4072300,4050,9570,35.448185,
20,4469900,4829,9570,35.391983,
21,4408900,4715,9570,35.333054,
22,4711700,4565,9570,35.2714,
23,4357300,4496,9570,35.207024,
24,4638700,4419,9570,35.13992,
25,4672300,4390,9570,35.07009,
26,4258400,4353,9570,34.997536,
27,4412700,4336,9570,34.92226,
28,5085100,4982,9570,34.844257,
29,4536600,4783,9570,34.763527,
30,4743600,4670,9570,34.680073,
31,4744500,4639,9570,34.593895,
32,4310700,4573,9570,34.504993,
33,4448000,4491,9570,34.413364,
34,4835700,5031,9570,34.31901,
35,4531400,4806,9570,34.221935,
36,4494800,4646,9570,34.12213,
37,4775600,4535,9570,34.019604,
38,4705900,4502,9570,33.91435,
39,4691200,4984,9570,33.806374,
40,4847600,5009,9570,33.69567,
41,4564300,4852,9570,33.58224,
42,4466500,4753,9570,33.466087,
43,4841600,4728,9570,33.34721,
44,4813800,4996,9570,33.22561,
45,5391200,5112,9570,33.10128,
46,4681900,4923,9570,32.974224,
47,4896000,4760,9570,32.844448,
48,5193000,5001,9570,32.711945,
49,4904300,5139,9570,32.576717,
50,5241900,4996,9570,32.438763,
51,4603700,4871,9570,32.298084,
52,5078200,5093,9570,32.154682,
53,4856900,4972,9570,32.008553,
54,4513500,4792,9570,31.8597,
55,4510900,4796,9570,31.70812,
56,4826300,4911,9570,31.553818,
57,4542300,4780,9570,31.39679,
58,4574100,4734,9570,31.237036,
59,4527900,4748,9570,31.074558,
60,4480100,4704,9570,30.909355,
61,5114100,4678,9570,30.741426,
62,4938400,4666,9570,30.570772,
63,4603000,4609,9570,30.397394,
