step,wall_ns,manifolds,pairs,top_y,awake
0,4468800,4495,9570,35.998295,
1,2308500,4196,9570,35.993866,
2,2110000,4142,9570,35.986713,
3,2366500,4111,9570,35.976837,
4,2011300,4100,9570,35.964233,
5,1971900,4087,9570,35.948902,
6,2441300,4079,9570,35.93085,
7,2022700,4073,9570,35.910072,
8,1962800,4066,9570,35.88657,
9,2042800,4061,9570,35.86034,
10,2304700,4053,9570,35.831387,
11,1988300,4054,9570,35.79971,
12,2100600,4056,9570,35.765305,
13,2409800,4055,9570,35.728176,
14,1980300,4060,9570,35.688324,
15,2066800,4057,9570,35.64575,
16,2490400,4055,9570,35.600445,
17,2062300,4051,9570,35.552414,
18,2028200,4049,9570,35.501663,
19,2392200,4050,9570,35.448185,
20,2664700,4829,9570,35.391983,
21,2472900,4715,9570,35.333054,
22,2795200,4565,9570,35.2714,
23,2384800,4496,9570,35.207024,
24,2335300,4419,9570,35.13992,
25,2552600,4390,9570,35.07009,
26,2211700,4353,9570,34.997536,
27,2216500,4336,9570,34.92226,
28,2871200,4982,9570,34.844257,
29,2706300,4783,9570,34.763527,
30,3497000,4670,9570,34.680073,
31,2671400,4639,9570,34.593895,
32,2616600,4573,9570,34.504993,
33,2876800,4491,9570,34.413364,
34,2711100,5031,9570,34.31901,
35,3093200,4806,9570,34.221935,
36,2561500,4646,9570,34.12213,
37,2502300,4535,9570,34.019604,
38,2449900,4502,9570,33.91435,
39,2557600,4984,9570,33.806374,
40,2765400,5009,9570,33.69567,
41,2572600,4852,9570,33.58224,
42,2607900,4753,9570,33.466087,
43,2652500,4728,9570,33.34721,
44,2562000,4996,9570,33.22561,
45,2707500,5112,9570,33.10128,
46,2619300,4923,9570,32.974224,
47,2485400,4760,9570,32.844448,
48,3225000,5001,9570,32.711945,
49,2718300,5139,9570,32.576717,
50,2635100,4996,9570,32.438763,
51,2998100,4871,9570,32.298084,
52,2748000,5093,9570,32.154682,
53,2908200,4972,9570,32.008553,
54,2485000,4792,9570,31.8597,
55,2886000,4796,9570,31.70812,
56,3028800,4911,9570,31.553818,
57,2573000,4780,9570,31.39679,
58,2845700,4734,9570,31.237036,
59,2551600,4748,9570,31.074558,
60,2731200,4704,9570,30.909355,
61,2654000,4678,9570,30.741426,
62,2457400,4666,9570,30.570772,
63,2629500,4609,9570,30.397394,
64,2743500,4623,9570,30.22129,
65,2525400,4625,9570,30.042463,
66,2421400,4579,9570,29.860909,
