step,wall_ns,manifolds,pairs,top_y,awake
0,5142900,4495,9570,35.998295,
1,4248200,4196,9570,35.993866,
2,3698900,4142,9570,35.986713,
3,3709500,4111,9570,35.976837,
4,3652600,4100,9570,35.964233,
5,3649800,4087,9570,35.948902,
6,3802500,4079,9570,35.93085,
7,3741900,4073,9570,35.910072,
8,3675400,4066,9570,35.88657,
9,3700300,4061,9570,35.86034,
10,3669800,4053,9570,35.831387,
11,3705400,4054,9570,35.79971,
12,3687600,4056,9570,35.765305,
13,3733500,4055,9570,35.728176,
14,3714400,4060,9570,35.688324,
15,3836000,4057,9570,35.64575,
16,3692900,4055,9570,35.600445,
17,3651500,4051,9570,35.552414,
18,3681600,4049,9570,35.501663,
19,3677600,4050,9570,35.448185,
20,4101100,4829,9570,35.391983,
21,4043200,4715,9570,35.333054,
22,3988400,4565,9570,35.2714,
23,3987900,4496,9570,35.207024,
24,3903400,4419,9570,35.13992,
25,3848900,4390,9570,35.07009,
26,3860600,4353,9570,34.997536,
27,3805300,4336,9570,34.92226,
28,4131100,4982,9570,34.844257,
29,4025000,4783,9570,34.763527,
30,3968900,4670,9570,34.680073,
31,3971800,4639,9570,34.593895,
32,3918400,4573,9570,34.504993,
33,3899100,4491,9570,34.413364,
34,4219900,5031,9570,34.31901,
35,4065000,4806,9570,34.221935,
36,4011200,4646,9570,34.12213,
37,3985800,4535,9570,34.019604,
38,3999200,4502,9570,33.91435,
39,4143600,4984,9570,33.806374,
40,4185200,5009,9570,33.69567,
41,4144800,4852,9570,33.58224,
42,4104800,4753,9570,33.466087,
43,4119100,4728,9570,33.34721,
44,4214800,4996,9570,33.22561,
45,4248400,5112,9570,33.10128,
46,4307500,4923,9570,32.974224,
47,4162100,4760,9570,32.844448,
48,4254500,5001,9570,32.711945,
49,4265300,5139,9570,32.576717,
50,4210700,4996,9570,32.438763,
51,4124700,4871,9570,32.298084,
52,4242500,5093,9570,32.154682,
53,4254800,4972,9570,32.008553,
54,4120200,4792,9570,31.8597,
55,4138100,4796,9570,31.70812,
56,4191000,4911,9570,31.553818,
57,4114400,4780,9570,31.39679,
58,4081200,4734,9570,31.237036,
59,4157800,4748,9570,31.074558,
60,4106000,4704,9570,30.909355,
61,4064000,4678,9570,30.741426,
62,4063700,4666,9570,30.570772,
63,3997300,4609,9570,30.397394,
64,4006000,4623,9570,30.22129,
65,4023500,4625,9570,30.042463,
66,3998400,4579,9570,29.860909,
67,3980000,4610,9570,29.67663,
68,3951000,4550,9570,29.489626,
69,3980200,4524,9570,29.299898,
70,3985800,4535,9570,29.107445,
71,4015600,4528,9570,28.912266,
72,3962900,4533,9570,28.714361,
73,3955100,4529,9570,28.745474,
74,3994100,4530,9570,28.77165,
75,4069300,4529,9570,28.79591,
76,3981500,4524,9570,28.816788,
77,3975900,4517,9570,28.83433,
78,4117100,4520,9570,28.848581,
79,3958400,4514,9568,28.862343,
80,3966900,4519,9568,28.873486,
81,3959300,4518,9568,28.88324,
82,3973500,4518,9568,28.892859,
83,3956200,4516,9568,28.90075,
84,3976700,4517,9567,28.907646,
85,3963900,4508,9565,28.914537,
86,3912800,4519,9565,28.920815,
87,3898000,4516,9565,28.92588,
88,3919200,4518,9565,28.930962,
89,3980800,4519,9565,28.935617,
90,3910400,4514,9565,28.939785,
