step,wall_ns,manifolds,pairs,top_y,awake
0,9060700,4495,9570,35.998295,
1,7139200,4196,9570,35.993866,
2,7206700,4142,9570,35.986713,
3,7533300,4111,9570,35.976837,
4,6928300,4100,9570,35.964233,
5,7149400,4087,9570,35.948902,
6,7202200,4079,9570,35.93085,
7,7289400,4073,9570,35.910072,
8,6864800,4066,9570,35.88657,
9,6934200,4061,9570,35.86034,
10,6729600,4053,9570,35.831387,
11,6782600,4054,9570,35.79971,
12,6857900,4056,9570,35.765305,
13,6844300,4055,9570,35.728176,
14,6888200,4060,9570,35.688324,
15,6802300,4057,9570,35.64575,
16,7246300,4055,9570,35.600445,
17,7157200,4051,9570,35.552414,
18,6830300,4049,9570,35.501663,
19,6834900,4050,9570,35.448185,
20,7654000,4829,9570,35.391983,
21,7664100,4715,9570,35.333054,
22,7345700,4565,9570,35.2714,
23,7258900,4496,9570,35.207024,
24,7139400,4419,9570,35.13992,
25,7126900,4390,9570,35.07009,
26,7100400,4353,9570,34.997536,
27,7037800,4336,9570,34.92226,
28,7725400,4982,9570,34.844257,
29,7582100,4783,9570,34.763527,
30,7743500,4670,9570,34.680073,
31,7528500,4639,9570,34.593895,
32,7501100,4573,9570,34.504993,
33,7388600,4491,9570,34.413364,
34,7923600,5031,9570,34.31901,
35,7718900,4806,9570,34.221935,
36,7895500,4646,9570,34.12213,
37,7354300,4535,9570,34.019604,
38,7599800,4502,9570,33.91435,
39,7814000,4984,9570,33.806374,
40,8043200,5009,9570,33.69567,
41,7827900,4852,9570,33.58224,
42,7805700,4753,9570,33.466087,
43,7720400,4728,9570,33.34721,
44,7976400,4996,9570,33.22561,
45,8088300,5112,9570,33.10128,
46,7896500,4923,9570,32.974224,
47,7667900,4760,9570,32.844448,
48,8135800,5001,9570,32.711945,
49,8222800,5139,9570,32.576717,
50,8025300,4996,9570,32.438763,
51,7822000,4871,9570,32.298084,
52,8142000,5093,9570,32.154682,
53,7930100,4972,9570,32.008553,
54,7894000,4792,9570,31.8597,
55,7863800,4796,9570,31.70812,
56,7961400,4911,9570,31.553818,
57,7856000,4780,9570,31.39679,
58,7838100,4734,9570,31.237036,
59,7841400,4748,9570,31.074558,
60,7728500,4704,9570,30.909355,
61,7771300,4678,9570,30.741426,
62,7858400,4666,9570,30.570772,
63,7782800,4609,9570,30.397394,
64,7853000,4623,9570,30.22129,
65,7666200,4625,9570,30.042463,
66,7736600,4579,9570,29.860909,
67,7712200,4610,9570,29.67663,
68,7817600,4550,9570,29.489626,
69,7685600,4524,9570,29.299898,
70,7720900,4535,9570,29.107445,
71,7584400,4528,9570,28.912266,
72,7688400,4533,9570,28.714361,
73,7650100,4529,9570,28.745474,
74,7696300,4530,9570,28.77165,
75,7633700,4529,9570,28.79591,
76,7646700,4524,9570,28.816788,
77,7500900,4517,9570,28.83433,
78,7691100,4520,9570,28.848581,
79,7569200,4514,9568,28.862343,
80,7604300,4519,9568,28.873486,
81,7628800,4518,9568,28.88324,
82,7570800,4518,9568,28.892859,
83,7625100,4516,9568,28.90075,
84,7495100,4517,9567,28.907646,
85,7652400,4508,9565,28.914537,
86,7575300,4519,9565,28.920815,
87,7554300,4516,9565,28.92588,
88,7649900,4518,9565,28.930962,
89,7533900,4519,9565,28.935617,
90,7621400,4514,9565,28.939785,
91,7508400,4516,9565,28.943506,
92,7624400,4512,9565,28.946703,
93,7592400,4508,9565,28.949604,
94,7554700,4522,9565,28.952375,
95,7642900,4519,9565,28.954878,
96,7525200,4521,9565,28.957104,
97,7708100,4517,9565,28.9592,
98,7561000,4515,9565,28.960983,
99,7609900,4520,9565,28.96278,
100,7639200,4521,9564,28.964386,
101,7597100,4521,9564,28.965906,
102,7671700,4521,9563,28.967402,
103,7611000,4520,9563,28.968788,
104,7568100,4522,9563,28.969984,
105,7684500,4518,9563,28.971111,
106,7525900,4521,9563,28.97221,
107,7690900,4523,9563,28.97325,
108,7557500,4515,9562,28.974203,
109,7670000,4517,9562,28.975157,
110,7647500,4516,9562,28.976004,
111,7491200,4515,9562,28.976778,
112,7620000,4519,9562,28.977486,
113,7488900,4520,9562,28.978231,
114,7665000,4520,9562,28.97893,
115,7562400,4519,9561,28.979557,
116,7635000,4526,9561,28.980162,
117,7669400,4519,9561,28.980728,
118,7531400,4521,9561,28.981266,
119,7621200,4517,9561,28.981787,
120,7610700,4523,9561,28.982262,
121,7552000,4523,9561,28.98269,
122,7761900,4521,9561,28.983118,
123,7570100,4522,9561,28.98351,
124,7682000,4518,9561,28.98387,
125,7572100,4521,9561,28.984217,
126,7631200,4521,9561,28.984558,
127,7622300,4517,9561,28.98485,
128,7594500,4522,9561,28.98514,
129,7667600,4521,9561,28.98541,
130,7637600,4519,9560,28.98568,
131,7559700,4526,9559,28.98593,
132,7740300,4524,9559,28.986149,
133,7631400,4516,9559,28.98636,
134,7628200,4520,9559,28.98657,
135,7674400,4522,9559,28.986776,
136,7586800,4519,9559,28.986969,
137,7644600,4521,9559,28.987137,
138,7601900,4521,9559,28.9873,
139,7550200,4521,9559,28.987465,
140,7675800,4518,9559,28.987623,
141,7523000,4523,9559,28.987766,
142,7700800,4524,9559,28.987892,
143,7592700,4523,9559,28.98802,
144,7613000,4520,9559,28.988153,
145,7658300,4519,9559,28.98826,
146,7491700,4520,9559,28.988363,
147,15467400,4522,9559,28.988459,
148,12867600,4517,9559,28.988543,
149,8573900,4519,9559,28.988642,
150,8071800,4522,9559,28.98874,
151,7882900,4520,9559,28.98882,
152,7690800,4523,9559,28.988888,
153,8053600,4523,9559,28.988964,
154,9573800,4524,9559,28.989048,
155,9598200,4521,9559,28.989117,
156,8284900,4520,9559,28.989172,
157,8106200,4519,9559,28.989218,
158,7923500,4519,9559,28.98927,
159,7785100,4518,9559,28.98933,
160,7616000,4519,9559,28.989386,
161,7616800,4521,9559,28.989433,
162,7658800,4518,9559,28.989477,
163,7664000,4520,9559,28.989515,
164,7665900,4520,9559,28.989552,
165,7691300,4519,9559,28.989582,
166,7566500,4516,9559,28.989613,
167,7699600,4518,9559,28.989645,
168,7850700,4518,9559,28.989676,
169,7921000,4514,9559,28.9897,
170,7611000,4515,9559,28.989725,
171,7708500,4512,9559,28.989754,
172,7663900,4513,9559,28.98977,
173,7774600,4515,9559,28.989801,
