step,wall_ns,manifolds,pairs,top_y,awake
0,6708500,4495,9570,35.998295,
1,4785100,4196,9570,35.993866,
2,3938900,4142,9570,35.986713,
3,4283700,4111,9570,35.976837,
4,3848700,4100,9570,35.964233,
5,3826500,4087,9570,35.948902,
6,3802800,4079,9570,35.93085,
7,3789800,4073,9570,35.910072,
8,4501400,4066,9570,35.88657,
9,3897700,4061,9570,35.86034,
10,3834000,4053,9570,35.831387,
11,3771500,4054,9570,35.79971,
12,3750600,4056,9570,35.765305,
13,3802200,4055,9570,35.728176,
14,3914900,4060,9570,35.688324,
15,3783600,4057,9570,35.64575,
16,3739500,4055,9570,35.600445,
17,3888500,4051,9570,35.552414,
18,4085700,4049,9570,35.501663,
19,4002700,4050,9570,35.448185,
20,4602400,4829,9570,35.391983,
21,4979200,4715,9570,35.333054,
22,4731100,4565,9570,35.2714,
23,4316300,4496,9570,35.207024,
24,4262600,4419,9570,35.13992,
25,4423600,4390,9570,35.07009,
26,4472800,4353,9570,34.997536,
27,4508400,4336,9570,34.92226,
28,4903600,4982,9570,34.844257,
29,4517800,4783,9570,34.763527,
30,4442500,4670,9570,34.680073,
31,4430600,4639,9570,34.593895,
32,4485900,4573,9570,34.504993,
33,4654000,4491,9570,34.413364,
34,6463600,5031,9570,34.31901,
35,5583600,4806,9570,34.221935,
36,5862300,4646,9570,34.12213,
37,4608100,4535,9570,34.019604,
38,4498500,4502,9570,33.91435,
39,4857000,4984,9570,33.806374,
40,5089300,5009,9570,33.69567,
41,4805100,4852,9570,33.58224,
42,4895400,4753,9570,33.466087,
43,4916500,4728,9570,33.34721,
44,5203100,4996,9570,33.22561,
45,5576500,5112,9570,33.10128,
46,5192200,4923,9570,32.974224,
47,4821600,4760,9570,32.844448,
48,4890300,5001,9570,32.711945,
49,5082800,5139,9570,32.576717,
50,4901400,4996,9570,32.438763,
51,4774300,4871,9570,32.298084,
52,4964300,5093,9570,32.154682,
53,4856300,4972,9570,32.008553,
54,5035700,4792,9570,31.8597,
55,4708400,4796,9570,31.70812,
56,5224600,4911,9570,31.553818,
57,4779100,4780,9570,31.39679,
58,4722900,4734,9570,31.237036,
59,5140300,4748,9570,31.074558,
60,5858600,4704,9570,30.909355,
61,4783400,4678,9570,30.741426,
62,5388100,4666,9570,30.570772,
63,4612000,4609,9570,30.397394,
64,4622000,4623,9570,30.22129,
65,4636400,4625,9570,30.042463,
66,5114200,4579,9570,29.860909,
67,4672900,4610,9570,29.67663,
68,4510300,4550,9570,29.489626,
69,4642600,4524,9570,29.299898,
70,4478000,4535,9570,29.107445,
71,4457900,4528,9570,28.912266,
72,5214500,4533,9570,28.714361,
73,5052500,4529,9570,28.745474,
74,4725400,4530,9570,28.77165,
75,5615300,4529,9570,28.79591,
76,4872100,4524,9570,28.816788,
77,4455000,4517,9570,28.83433,
78,4429700,4520,9570,28.848581,
79,4925200,4514,9568,28.862343,
80,4445800,4519,9568,28.873486,
81,4384500,4518,9568,28.88324,
82,4446100,4518,9568,28.892859,
83,4428300,4516,9568,28.90075,
84,4544100,4517,9567,28.907646,
85,4448900,4508,9565,28.914537,
86,4420300,4519,9565,28.920815,
87,4979900,4516,9565,28.92588,
88,7245500,4518,9565,28.930962,
89,5897200,4519,9565,28.935617,
90,5811700,4514,9565,28.939785,
