step,wall_ns,manifolds,pairs,top_y,awake
0,12097700,4495,9570,35.998295,
1,9433900,4196,9570,35.993866,
2,9415200,4142,9570,35.986713,
3,9117700,4111,9570,35.976837,
4,8962100,4100,9570,35.964233,
5,8936400,4087,9570,35.948902,
6,9112000,4079,9570,35.93085,
7,9509400,4073,9570,35.910072,
8,9062400,4066,9570,35.88657,
9,9063700,4061,9570,35.86034,
10,8979200,4053,9570,35.831387,
11,8943200,4054,9570,35.79971,
12,9171900,4056,9570,35.765305,
13,9446600,4055,9570,35.728176,
14,9581300,4060,9570,35.688324,
15,9323000,4057,9570,35.64575,
16,9064400,4055,9570,35.600445,
17,9193000,4051,9570,35.552414,
18,9081600,4049,9570,35.501663,
19,9165800,4050,9570,35.448185,
20,11225500,4829,9570,35.391983,
21,10517400,4715,9570,35.333054,
22,10358700,4565,9570,35.2714,
23,10420100,4496,9570,35.207024,
24,10239200,4419,9570,35.13992,
25,10221800,4390,9570,35.07009,
26,9964400,4353,9570,34.997536,
27,9953500,4336,9570,34.92226,
28,11583700,4982,9570,34.844257,
29,10577500,4783,9570,34.763527,
30,10740800,4670,9570,34.680073,
31,10788200,4639,9570,34.593895,
32,10661000,4573,9570,34.504993,
33,10237900,4491,9570,34.413364,
34,11423600,5031,9570,34.31901,
35,10708900,4806,9570,34.221935,
36,10779000,4646,9570,34.12213,
37,10255400,4535,9570,34.019604,
38,9991400,4502,9570,33.91435,
39,11363000,4984,9570,33.806374,
40,11330200,5009,9570,33.69567,
41,11060600,4852,9570,33.58224,
42,10499500,4753,9570,33.466087,
43,10637800,4728,9570,33.34721,
44,11347400,4996,9570,33.22561,
45,11387500,5112,9570,33.10128,
46,10781200,4923,9570,32.974224,
47,10405800,4760,9570,32.844448,
48,10889300,5001,9570,32.711945,
49,12133600,5139,9570,32.576717,
50,11241300,4996,9570,32.438763,
51,10801000,4871,9570,32.298084,
52,11382700,5093,9570,32.154682,
53,11142800,4972,9570,32.008553,
54,10846700,4792,9570,31.8597,
55,10739600,4796,9570,31.70812,
56,10803700,4911,9570,31.553818,
57,10600400,4780,9570,31.39679,
58,10498000,4734,9570,31.237036,
59,10671500,4748,9570,31.074558,
60,10900900,4704,9570,30.909355,
61,10765500,4678,9570,30.741426,
62,10495900,4666,9570,30.570772,
63,10720800,4609,9570,30.397394,
64,10538300,4623,9570,30.22129,
65,10730700,4625,9570,30.042463,
66,10726800,4579,9570,29.860909,
67,10637700,4610,9570,29.67663,
68,10660900,4550,9570,29.489626,
69,11145600,4524,9570,29.299898,
70,10672300,4535,9570,29.107445,
71,10791700,4528,9570,28.912266,
72,10863200,4533,9570,28.714361,
73,10659300,4529,9570,28.745474,
74,10641000,4530,9570,28.77165,
75,10492900,4529,9570,28.79591,
76,10621200,4524,9570,28.816788,
77,10684800,4517,9570,28.83433,
78,10670600,4520,9570,28.848581,
79,10772900,4514,9568,28.862343,
80,10573400,4519,9568,28.873486,
81,10608300,4518,9568,28.88324,
82,10642100,4518,9568,28.892859,
83,10794000,4516,9568,28.90075,
84,10661400,4517,9567,28.907646,
85,10974700,4508,9565,28.914537,
86,11342000,4519,9565,28.920815,
87,10722700,4516,9565,28.92588,
88,10814400,4518,9565,28.930962,
89,10687500,4519,9565,28.935617,
90,10633900,4514,9565,28.939785,
91,10667200,4516,9565,28.943506,
92,10457400,4512,9565,28.946703,
93,10927600,4508,9565,28.949604,
94,10740100,4522,9565,28.952375,
95,10804000,4519,9565,28.954878,
96,10743100,4521,9565,28.957104,
97,11059200,4517,9565,28.9592,
98,10531200,4515,9565,28.960983,
99,10496200,4520,9565,28.96278,
100,10564300,4521,9564,28.964386,
101,10548300,4521,9564,28.965906,
102,10725800,4521,9563,28.967402,
103,10740900,4520,9563,28.968788,
104,10627700,4522,9563,28.969984,
105,10625900,4518,9563,28.971111,
106,10823300,4521,9563,28.97221,
107,10733700,4523,9563,28.97325,
108,10740700,4515,9562,28.974203,
109,10652200,4517,9562,28.975157,
110,10666300,4516,9562,28.976004,
111,10840900,4515,9562,28.976778,
112,10705200,4519,9562,28.977486,
113,10811900,4520,9562,28.978231,
114,10651700,4520,9562,28.97893,
115,10715100,4519,9561,28.979557,
116,10720300,4526,9561,28.980162,
117,11130400,4519,9561,28.980728,
118,10917900,4521,9561,28.981266,
119,10871800,4517,9561,28.981787,
120,10936300,4523,9561,28.982262,
121,10599400,4523,9561,28.98269,
122,10621900,4521,9561,28.983118,
123,10909300,4522,9561,28.98351,
124,10749000,4518,9561,28.98387,
125,10780200,4521,9561,28.984217,
126,10900200,4521,9561,28.984558,
127,10926600,4517,9561,28.98485,
128,10706800,4522,9561,28.98514,
129,11285100,4521,9561,28.98541,
130,10947700,4519,9560,28.98568,
131,11254200,4526,9559,28.98593,
132,11081200,4524,9559,28.986149,
133,10773200,4516,9559,28.98636,
134,10735400,4520,9559,28.98657,
135,10835000,4522,9559,28.986776,
136,10975400,4519,9559,28.986969,
137,10923800,4521,9559,28.987137,
138,11167200,4521,9559,28.9873,
139,10646300,4521,9559,28.987465,
140,10949200,4518,9559,28.987623,
141,11041700,4523,9559,28.987766,
142,11027200,4524,9559,28.987892,
143,11538600,4523,9559,28.98802,
144,10947600,4520,9559,28.988153,
145,10630600,4519,9559,28.98826,
146,10896100,4520,9559,28.988363,
147,10902000,4522,9559,28.988459,
148,10617700,4517,9559,28.988543,
149,10719300,4519,9559,28.988642,
150,10852800,4522,9559,28.98874,
151,10769200,4520,9559,28.98882,
152,10857500,4523,9559,28.988888,
153,10840100,4523,9559,28.988964,
154,10758500,4524,9559,28.989048,
155,10839800,4521,9559,28.989117,
156,10598800,4520,9559,28.989172,
157,10655600,4519,9559,28.989218,
158,10864800,4519,9559,28.98927,
159,10990700,4518,9559,28.98933,
160,10662700,4519,9559,28.989386,
161,10782900,4521,9559,28.989433,
162,10776500,4518,9559,28.989477,
163,10738400,4520,9559,28.989515,
164,11058500,4520,9559,28.989552,
165,10718800,4519,9559,28.989582,
166,10423600,4516,9559,28.989613,
167,10884100,4518,9559,28.989645,
168,10543000,4518,9559,28.989676,
169,10475600,4514,9559,28.9897,
170,11108300,4515,9559,28.989725,
171,10864300,4512,9559,28.989754,
172,10553600,4513,9559,28.98977,
173,10574300,4515,9559,28.989801,
174,10685900,4515,9559,28.989834,
175,10550200,4515,9559,28.989851,
176,11010800,4514,9559,28.989864,
177,10641800,4516,9559,28.989883,
178,10501200,4515,9559,28.989906,
179,10690900,4515,9559,28.989923,
180,10850500,4515,9559,28.98993,
181,10822100,4517,9559,28.98993,
182,10687800,4517,9559,28.98994,
183,10802300,4516,9559,28.989958,
184,10477500,4516,9559,28.98997,
185,10469800,4514,9559,28.989977,
186,10643200,4515,9559,28.98999,
187,10643000,4516,9559,28.990005,
188,10990500,4519,9559,28.990013,
189,10792200,4519,9559,28.990015,
190,10683400,4519,9559,28.990025,
191,10459000,4520,9559,28.99004,
192,10664200,4522,9559,28.990047,
193,10572900,4521,9559,28.990053,
194,11284500,4522,9559,28.990055,
195,10891300,4521,9559,28.99006,
196,10871000,4522,9559,28.99006,
197,10529400,4523,9559,28.990076,
198,10614200,4523,9559,28.990084,
199,10724100,4524,9559,28.990086,
200,10599200,4522,9559,28.990088,
201,10727000,4522,9559,28.990097,
202,10626500,4521,9559,28.99011,
203,10480600,4525,9559,28.990112,
204,10668200,4526,9559,28.990108,
205,10651100,4524,9559,28.990114,
206,10637800,4523,9559,28.99012,
207,10618600,4523,9559,28.990118,
208,10706100,4523,9559,28.990112,
209,10946300,4522,9559,28.990116,
210,10638300,4522,9559,28.990122,
211,11045600,4523,9559,28.990128,
212,10954400,4523,9559,28.990124,
213,10694700,4523,9559,28.99013,
214,10793900,4524,9559,28.990137,
215,10840400,4524,9559,28.990137,
216,10683000,4526,9559,28.990137,
217,10610300,4524,9559,28.990143,
218,10542200,4525,9559,28.990149,
219,10502200,4524,9559,28.990149,
220,10471400,4523,9559,28.990152,
221,10369400,4522,9559,28.99016,
222,10631600,4522,9559,28.990164,
223,10574600,4520,9559,28.990162,
224,10866500,4521,9559,28.99016,
225,10766200,4522,9559,28.990166,
226,11188800,4521,9559,28.990166,
227,10654600,4522,9559,28.990166,
228,10581600,4521,9559,28.990168,
229,11119000,4519,9559,28.990175,
230,10552500,4521,9559,28.990171,
231,10572900,4522,9559,28.990166,
232,11191800,4523,9559,28.990173,
233,10439400,4527,9559,28.990175,
234,10576400,4523,9559,28.990168,
235,10510200,4525,9559,28.99017,
236,10687200,4525,9559,28.990175,
237,10780900,4526,9559,28.990175,
238,10504100,4525,9559,28.990175,
239,10604200,4524,9559,28.990175,
240,10607900,4524,9559,28.990175,
241,10610800,4521,9559,28.990175,
242,10521800,4520,9559,28.990175,
243,10388800,4520,9559,28.990175,
244,10537700,4521,9559,28.990171,
245,11122100,4520,9559,28.990164,
246,10596300,4521,9559,28.990164,
247,10677400,4521,9559,28.990164,
248,10558300,4520,9559,28.990164,
249,10744200,4522,9559,28.990164,
250,10771000,4521,9559,28.990164,
251,10531400,4522,9559,28.990164,
252,10798600,4523,9559,28.990164,
253,10806300,4523,9559,28.99017,
254,10490200,4523,9559,28.99017,
255,10763800,4521,9559,28.99017,
256,10901700,4519,9559,28.99017,
257,10728200,4519,9559,28.990171,
258,10506300,4520,9559,28.990177,
259,10419600,4520,9559,28.990177,
260,10564500,4520,9559,28.990177,
261,10384200,4519,9559,28.99018,
262,10503100,4518,9559,28.990187,
263,10783600,4518,9559,28.990187,
264,10620100,4518,9559,28.990187,
265,10598600,4518,9559,28.990187,
266,10487300,4518,9559,28.990187,
267,10524500,4518,9559,28.990187,
268,10332000,4518,9559,28.990187,
269,10743000,4518,9559,28.990187,
270,10880200,4518,9559,28.990187,
271,10688700,4518,9559,28.990187,
272,10592500,4518,9559,28.990187,
273,10345600,4518,9559,28.990187,
274,10608200,4518,9559,28.990187,
275,10489800,4518,9559,28.990187,
276,10688100,4519,9559,28.990183,
277,10758500,4518,9559,28.990183,
278,10394100,4518,9559,28.990183,
279,10433200,4519,9559,28.990183,
280,10493600,4518,9559,28.990183,
281,10440000,4520,9559,28.990183,
282,10817500,4520,9559,28.990185,
283,10580500,4518,9559,28.990185,
284,10399400,4518,9559,28.990185,
285,10531400,4519,9559,28.990185,
286,10408000,4520,9559,28.990185,
287,10546400,4519,9559,28.990185,
288,10607900,4520,9559,28.990185,
289,10602000,4518,9559,28.990185,
290,10494400,4517,9559,28.99019,
291,10535700,4517,9559,28.99019,
292,10513100,4519,9559,28.99019,
293,10568300,4517,9559,28.990187,
294,10372300,4517,9559,28.990185,
295,10669800,4516,9559,28.990192,
296,10800700,4516,9559,28.990198,
297,10643000,4515,9559,28.990198,
298,10778700,4515,9559,28.990196,
299,10678000,4515,9559,28.990194,
300,10610200,4515,9559,28.990194,
301,10527700,4515,9559,28.990194,
302,10353200,4515,9559,28.990194,
303,10325400,4516,9559,28.990194,
