step,wall_ns,manifolds,pairs,top_y,awake
0,8679800,4495,9570,35.998295,
1,8471100,4196,9570,35.993866,
2,8435300,4142,9570,35.986713,
3,7558200,4111,9570,35.976837,
4,7286100,4100,9570,35.964233,
5,7254400,4087,9570,35.948902,
6,7315800,4079,9570,35.93085,
7,7336900,4073,9570,35.910072,
8,7406100,4066,9570,35.88657,
9,7363300,4061,9570,35.86034,
10,7623100,4053,9570,35.831387,
11,7375500,4054,9570,35.79971,
12,7235000,4056,9570,35.765305,
13,7636300,4055,9570,35.728176,
14,7643700,4060,9570,35.688324,
15,7221800,4057,9570,35.64575,
16,7298600,4055,9570,35.600445,
17,7315800,4051,9570,35.552414,
18,7308000,4049,9570,35.501663,
19,7869000,4050,9570,35.448185,
20,8989100,4829,9570,35.391983,
21,8217000,4715,9570,35.333054,
22,8038300,4565,9570,35.2714,
23,8053100,4496,9570,35.207024,
24,7863200,4419,9570,35.13992,
25,8126000,4390,9570,35.07009,
26,8537800,4353,9570,34.997536,
27,8064300,4336,9570,34.92226,
28,9023800,4982,9570,34.844257,
29,8390100,4783,9570,34.763527,
30,8260700,4670,9570,34.680073,
31,8173500,4639,9570,34.593895,
32,10111400,4573,9570,34.504993,
33,9541700,4491,9570,34.413364,
34,11009200,5031,9570,34.31901,
35,10182000,4806,9570,34.221935,
36,10219000,4646,9570,34.12213,
37,8510700,4535,9570,34.019604,
38,8262700,4502,9570,33.91435,
39,8731300,4984,9570,33.806374,
40,8843800,5009,9570,33.69567,
41,8727200,4852,9570,33.58224,
42,9489300,4753,9570,33.466087,
43,9289700,4728,9570,33.34721,
44,8867900,4996,9570,33.22561,
45,9393700,5112,9570,33.10128,
46,8903600,4923,9570,32.974224,
47,8815200,4760,9570,32.844448,
48,9593700,5001,9570,32.711945,
49,10219500,5139,9570,32.576717,
50,9267900,4996,9570,32.438763,
51,8939300,4871,9570,32.298084,
52,9295100,5093,9570,32.154682,
53,9046100,4972,9570,32.008553,
54,9091000,4792,9570,31.8597,
55,9249600,4796,9570,31.70812,
56,10443600,4911,9570,31.553818,
57,9846700,4780,9570,31.39679,
58,8941600,4734,9570,31.237036,
59,8953200,4748,9570,31.074558,
60,8763000,4704,9570,30.909355,
61,9026300,4678,9570,30.741426,
62,8770400,4666,9570,30.570772,
63,10771600,4609,9570,30.397394,
64,9214800,4623,9570,30.22129,
65,8800300,4625,9570,30.042463,
66,8664700,4579,9570,29.860909,
67,8737300,4610,9570,29.67663,
68,8670500,4550,9570,29.489626,
69,9114800,4524,9570,29.299898,
70,8606600,4535,9570,29.107445,
71,9017100,4528,9570,28.912266,
72,8729400,4533,9570,28.714361,
73,8535700,4529,9570,28.745474,
74,8434700,4530,9570,28.77165,
75,8467600,4529,9570,28.79591,
76,8590100,4524,9570,28.816788,
77,8470700,4517,9570,28.83433,
78,8758300,4520,9570,28.848581,
79,8729100,4514,9568,28.862343,
80,8595000,4519,9568,28.873486,
81,8468200,4518,9568,28.88324,
82,8632700,4518,9568,28.892859,
83,8532400,4516,9568,28.90075,
84,8468500,4517,9567,28.907646,
85,8388100,4508,9565,28.914537,
86,8767600,4519,9565,28.920815,
87,8683600,4516,9565,28.92588,
88,8479400,4518,9565,28.930962,
89,8410300,4519,9565,28.935617,
90,8531600,4514,9565,28.939785,
91,9286900,4516,9565,28.943506,
92,8918700,4512,9565,28.946703,
93,9736600,4508,9565,28.949604,
94,10417500,4522,9565,28.952375,
95,9662100,4519,9565,28.954878,
96,8935300,4521,9565,28.957104,
97,8473200,4517,9565,28.9592,
98,8530100,4515,9565,28.960983,
99,8515600,4520,9565,28.96278,
100,8899600,4521,9564,28.964386,
101,9515900,4521,9564,28.965906,
102,8749800,4521,9563,28.967402,
103,8518400,4520,9563,28.968788,
104,8556800,4522,9563,28.969984,
105,8637500,4518,9563,28.971111,
106,8639500,4521,9563,28.97221,
107,9432000,4523,9563,28.97325,
108,9179100,4515,9562,28.974203,
109,9522600,4517,9562,28.975157,
110,8589400,4516,9562,28.976004,
111,8502600,4515,9562,28.976778,
112,8408500,4519,9562,28.977486,
113,8393400,4520,9562,28.978231,
114,8457300,4520,9562,28.97893,
115,8401500,4519,9561,28.979557,
116,8777700,4526,9561,28.980162,
117,8794300,4519,9561,28.980728,
118,8563900,4521,9561,28.981266,
119,8485400,4517,9561,28.981787,
120,8550600,4523,9561,28.982262,
121,8459500,4523,9561,28.98269,
122,8562700,4521,9561,28.983118,
123,10764400,4522,9561,28.98351,
124,9649000,4518,9561,28.98387,
125,8750100,4521,9561,28.984217,
126,8498100,4521,9561,28.984558,
127,8455300,4517,9561,28.98485,
128,8455500,4522,9561,28.98514,
129,8423100,4521,9561,28.98541,
130,8402500,4519,9560,28.98568,
131,8649600,4526,9559,28.98593,
132,8727900,4524,9559,28.986149,
133,8880200,4516,9559,28.98636,
134,8510300,4520,9559,28.98657,
135,8434900,4522,9559,28.986776,
136,8425500,4519,9559,28.986969,
137,8565800,4521,9559,28.987137,
138,8808900,4521,9559,28.9873,
139,9012800,4521,9559,28.987465,
140,8530400,4518,9559,28.987623,
141,8523700,4523,9559,28.987766,
142,8639400,4524,9559,28.987892,
143,9075100,4523,9559,28.98802,
144,8627300,4520,9559,28.988153,
145,8636200,4519,9559,28.98826,
146,8414300,4520,9559,28.988363,
147,8805900,4522,9559,28.988459,
148,8544400,4517,9559,28.988543,
149,8749500,4519,9559,28.988642,
150,9694700,4522,9559,28.98874,
151,9128100,4520,9559,28.98882,
152,9592400,4523,9559,28.988888,
153,8999000,4523,9559,28.988964,
154,10301800,4524,9559,28.989048,
155,9541900,4521,9559,28.989117,
156,8731100,4520,9559,28.989172,
157,8541400,4519,9559,28.989218,
158,8442900,4519,9559,28.98927,
159,8470600,4518,9559,28.98933,
160,8299900,4519,9559,28.989386,
161,8583500,4521,9559,28.989433,
162,8710600,4518,9559,28.989477,
163,8456300,4520,9559,28.989515,
164,8370000,4520,9559,28.989552,
165,8460000,4519,9559,28.989582,
166,8598300,4516,9559,28.989613,
167,8463100,4518,9559,28.989645,
168,8343900,4518,9559,28.989676,
169,8587800,4514,9559,28.9897,
170,8620400,4515,9559,28.989725,
171,8753800,4512,9559,28.989754,
172,8391800,4513,9559,28.98977,
173,8367300,4515,9559,28.989801,
174,8304000,4515,9559,28.989834,
175,8402400,4515,9559,28.989851,
176,8317900,4514,9559,28.989864,
177,8593300,4516,9559,28.989883,
178,9085600,4515,9559,28.989906,
179,8475100,4515,9559,28.989923,
180,8322100,4515,9559,28.98993,
181,8389400,4517,9559,28.98993,
182,8463200,4517,9559,28.98994,
183,8409600,4516,9559,28.989958,
184,8265000,4516,9559,28.98997,
185,9554800,4514,9559,28.989977,
186,10338000,4515,9559,28.98999,
187,8831500,4516,9559,28.990005,
188,8483000,4519,9559,28.990013,
189,8455800,4519,9559,28.990015,
190,8655000,4519,9559,28.990025,
191,8364500,4520,9559,28.99004,
192,8491300,4522,9559,28.990047,
193,8671500,4521,9559,28.990053,
194,8841700,4522,9559,28.990055,
195,8469200,4521,9559,28.99006,
196,8514300,4522,9559,28.99006,
197,8502700,4523,9559,28.990076,
198,8510200,4523,9559,28.990084,
199,8411800,4524,9559,28.990086,
200,8747400,4522,9559,28.990088,
201,8500800,4522,9559,28.990097,
202,8625000,4521,9559,28.99011,
203,8394500,4525,9559,28.990112,
204,8446100,4526,9559,28.990108,
205,8394700,4524,9559,28.990114,
206,8566100,4523,9559,28.99012,
207,8416800,4523,9559,28.990118,
208,8876300,4523,9559,28.990112,
209,8696700,4522,9559,28.990116,
210,8535300,4522,9559,28.990122,
211,8447900,4523,9559,28.990128,
212,8427500,4523,9559,28.990124,
213,8381400,4523,9559,28.99013,
214,8481600,4524,9559,28.990137,
215,8569700,4524,9559,28.990137,
216,9668100,4526,9559,28.990137,
217,10437600,4524,9559,28.990143,
218,8731900,4525,9559,28.990149,
219,8615500,4524,9559,28.990149,
220,8824100,4523,9559,28.990152,
221,8631300,4522,9559,28.99016,
222,8617300,4522,9559,28.990164,
223,8762200,4520,9559,28.990162,
224,8690700,4521,9559,28.99016,
225,8530400,4522,9559,28.990166,
226,8450600,4521,9559,28.990166,
227,8438300,4522,9559,28.990166,
228,8459000,4521,9559,28.990168,
229,8598200,4519,9559,28.990175,
230,8471300,4521,9559,28.990171,
231,8992600,4522,9559,28.990166,
232,9414100,4523,9559,28.990173,
233,8566300,4527,9559,28.990175,
234,8448400,4523,9559,28.990168,
235,8483300,4525,9559,28.99017,
236,8498900,4525,9559,28.990175,
237,8377800,4526,9559,28.990175,
238,8467600,4525,9559,28.990175,
239,9031300,4524,9559,28.990175,
240,8812000,4524,9559,28.990175,
241,8981400,4521,9559,28.990175,
242,8508900,4520,9559,28.990175,
243,9039200,4520,9559,28.990175,
244,8924300,4521,9559,28.990171,
245,8432300,4520,9559,28.990164,
246,8639900,4521,9559,28.990164,
247,9168500,4521,9559,28.990164,
248,10098300,4520,9559,28.990164,
249,8867000,4522,9559,28.990164,
250,8508200,4521,9559,28.990164,
251,8473700,4522,9559,28.990164,
252,8545600,4523,9559,28.990164,
253,8485800,4523,9559,28.99017,
254,8976300,4523,9559,28.99017,
255,8527200,4521,9559,28.99017,
256,8484100,4519,9559,28.99017,
257,8366400,4519,9559,28.990171,
258,8476200,4520,9559,28.990177,
259,8468300,4520,9559,28.990177,
260,8357100,4520,9559,28.990177,
261,8343600,4519,9559,28.99018,
262,8820400,4518,9559,28.990187,
263,8919200,4518,9559,28.990187,
264,8464200,4518,9559,28.990187,
265,8421200,4518,9559,28.990187,
266,8389100,4518,9559,28.990187,
267,8474100,4518,9559,28.990187,
268,8358700,4518,9559,28.990187,
269,8509300,4518,9559,28.990187,
270,9613400,4518,9559,28.990187,
271,11125400,4518,9559,28.990187,
272,9531400,4518,9559,28.990187,
273,9743100,4518,9559,28.990187,
274,9500700,4518,9559,28.990187,
275,8789600,4518,9559,28.990187,
276,9661300,4519,9559,28.990183,
277,10187500,4518,9559,28.990183,
278,8769300,4518,9559,28.990183,
279,8544500,4519,9559,28.990183,
280,8485900,4518,9559,28.990183,
281,8510000,4520,9559,28.990183,
282,8494400,4520,9559,28.990185,
283,8579500,4518,9559,28.990185,
284,9370500,4518,9559,28.990185,
285,8582400,4519,9559,28.990185,
286,8668900,4520,9559,28.990185,
287,8500500,4519,9559,28.990185,
288,8383500,4520,9559,28.990185,
289,8425200,4518,9559,28.990185,
290,8578400,4517,9559,28.99019,
291,8580400,4517,9559,28.99019,
292,8519700,4519,9559,28.99019,
293,8791700,4517,9559,28.990187,
294,8390000,4517,9559,28.990185,
295,8401500,4516,9559,28.990192,
296,8878900,4516,9559,28.990198,
297,8618000,4515,9559,28.990198,
298,8408800,4515,9559,28.990196,
299,8502900,4515,9559,28.990194,
300,8874800,4515,9559,28.990194,
301,8736000,4515,9559,28.990194,
302,8409200,4515,9559,28.990194,
303,8450400,4516,9559,28.990194,
304,8408500,4515,9559,28.990194,
305,8445200,4517,9559,28.990194,
