step,wall_ns,manifolds,pairs,top_y,awake
0,3837700,4495,9570,35.998295,
1,2787400,4196,9570,35.993866,
2,2699300,4142,9570,35.986713,
3,2326600,4111,9570,35.976837,
4,2261500,4100,9570,35.964233,
5,2477300,4087,9570,35.948902,
6,2353200,4079,9570,35.93085,
7,2218500,4073,9570,35.910072,
8,2199200,4066,9570,35.88657,
9,2261800,4061,9570,35.86034,
10,2192500,4053,9570,35.831387,
11,2353000,4054,9570,35.79971,
12,2240500,4056,9570,35.765305,
13,2241500,4055,9570,35.728176,
14,2157100,4060,9570,35.688324,
15,2230700,4057,9570,35.64575,
16,2137500,4055,9570,35.600445,
17,2260400,4051,9570,35.552414,
18,2274100,4049,9570,35.501663,
19,2407300,4050,9570,35.448185,
20,3361300,4829,9570,35.391983,
21,2960400,4715,9570,35.333054,
22,2661800,4565,9570,35.2714,
23,2744900,4496,9570,35.207024,
24,2535700,4419,9570,35.13992,
25,2428000,4390,9570,35.07009,
26,2454800,4353,9570,34.997536,
27,2428400,4336,9570,34.92226,
28,2771800,4982,9570,34.844257,
29,2975400,4783,9570,34.763527,
30,2812700,4670,9570,34.680073,
31,2690300,4639,9570,34.593895,
32,2672200,4573,9570,34.504993,
33,2468700,4491,9570,34.413364,
34,2919700,5031,9570,34.31901,
35,2976000,4806,9570,34.221935,
36,4494300,4646,9570,34.12213,
37,3185300,4535,9570,34.019604,
38,2973200,4502,9570,33.91435,
39,3333900,4984,9570,33.806374,
40,3206900,5009,9570,33.69567,
41,2922900,4852,9570,33.58224,
42,2745800,4753,9570,33.466087,
43,2869400,4728,9570,33.34721,
44,2920300,4996,9570,33.22561,
45,3018400,5112,9570,33.10128,
46,3741300,4923,9570,32.974224,
47,3533500,4760,9570,32.844448,
48,3623400,5001,9570,32.711945,
49,3530500,5139,9570,32.576717,
50,3217900,4996,9570,32.438763,
51,2826500,4871,9570,32.298084,
52,2936400,5093,9570,32.154682,
53,3066300,4972,9570,32.008553,
54,2740900,4792,9570,31.8597,
55,2786200,4796,9570,31.70812,
56,2755800,4911,9570,31.553818,
57,2834500,4780,9570,31.39679,
58,3317000,4734,9570,31.237036,
59,2691100,4748,9570,31.074558,
60,2672700,4704,9570,30.909355,
61,2716700,4678,9570,30.741426,
62,2833500,4666,9570,30.570772,
63,2676000,4609,9570,30.397394,
64,2909400,4623,9570,30.22129,
65,2954700,4625,9570,30.042463,
66,2616800,4579,9570,29.860909,
67,2713500,4610,9570,29.67663,
68,2865900,4550,9570,29.489626,
69,2784500,4524,9570,29.299898,
70,2642700,4535,9570,29.107445,
71,2593200,4528,9570,28.912266,
72,2436200,4533,9570,28.714361,
73,2515400,4529,9570,28.745474,
74,2489000,4530,9570,28.77165,
75,2478900,4529,9570,28.79591,
76,2351100,4524,9570,28.816788,
77,2467200,4517,9570,28.83433,
78,2465200,4520,9570,28.848581,
79,2974300,4514,9568,28.862343,
80,3117800,4519,9568,28.873486,
81,2849000,4518,9568,28.88324,
82,2671600,4518,9568,28.892859,
83,2528000,4516,9568,28.90075,
84,2834200,4517,9567,28.907646,
85,2757900,4508,9565,28.914537,
86,2611700,4519,9565,28.920815,
87,2416500,4516,9565,28.92588,
88,2458100,4518,9565,28.930962,
89,2566300,4519,9565,28.935617,
90,2544500,4514,9565,28.939785,
91,2611600,4516,9565,28.943506,
92,2706100,4512,9565,28.946703,
93,2450900,4508,9565,28.949604,
94,2534500,4522,9565,28.952375,
95,2612000,4519,9565,28.954878,
96,2605600,4521,9565,28.957104,
97,3162300,4517,9565,28.9592,
98,2644100,4515,9565,28.960983,
99,2534500,4520,9565,28.96278,
100,2598000,4521,9564,28.964386,
101,2546300,4521,9564,28.965906,
102,2507600,4521,9563,28.967402,
103,2486700,4520,9563,28.968788,
104,2405200,4522,9563,28.969984,
105,2469500,4518,9563,28.971111,
106,2475200,4521,9563,28.97221,
107,2572500,4523,9563,28.97325,
108,2494100,4515,9562,28.974203,
109,2439000,4517,9562,28.975157,
110,2441100,4516,9562,28.976004,
111,2462900,4515,9562,28.976778,
112,2644300,4519,9562,28.977486,
113,2604200,4520,9562,28.978231,
114,3102300,4520,9562,28.97893,
115,2828200,4519,9561,28.979557,
116,2649400,4526,9561,28.980162,
117,2698000,4519,9561,28.980728,
118,2685600,4521,9561,28.981266,
119,2570300,4517,9561,28.981787,
120,2499800,4523,9561,28.982262,
121,2444400,4523,9561,28.98269,
122,2465000,4521,9561,28.983118,
123,2519200,4522,9561,28.98351,
124,2620000,4518,9561,28.98387,
125,2731800,4521,9561,28.984217,
126,2983000,4521,9561,28.984558,
127,2576600,4517,9561,28.98485,
128,2512000,4522,9561,28.98514,
129,2657600,4521,9561,28.98541,
130,2646700,4519,9560,28.98568,
131,2810800,4526,9559,28.98593,
132,2643300,4524,9559,28.986149,
133,2511100,4516,9559,28.98636,
134,2506500,4520,9559,28.98657,
135,2704400,4522,9559,28.986776,
136,2483100,4519,9559,28.986969,
137,2528600,4521,9559,28.987137,
138,2474500,4521,9559,28.9873,
139,2521000,4521,9559,28.987465,
140,2554300,4518,9559,28.987623,
141,2900900,4523,9559,28.987766,
142,2451500,4524,9559,28.987892,
143,2389300,4523,9559,28.98802,
144,2358200,4520,9559,28.988153,
145,2528500,4519,9559,28.98826,
146,2663900,4520,9559,28.988363,
147,2853700,4522,9559,28.988459,
148,2606200,4517,9559,28.988543,
149,2516900,4519,9559,28.988642,
150,2385900,4522,9559,28.98874,
151,2396000,4520,9559,28.98882,
152,2413700,4523,9559,28.988888,
153,2419200,4523,9559,28.988964,
154,2530000,4524,9559,28.989048,
155,2505000,4521,9559,28.989117,
156,2495500,4520,9559,28.989172,
157,2447500,4519,9559,28.989218,
158,2635500,4519,9559,28.98927,
159,2593400,4518,9559,28.98933,
160,2669200,4519,9559,28.989386,
161,2531600,4521,9559,28.989433,
162,2682600,4518,9559,28.989477,
163,2576900,4520,9559,28.989515,
164,2522800,4520,9559,28.989552,
165,2526700,4519,9559,28.989582,
166,2411200,4516,9559,28.989613,
167,2495700,4518,9559,28.989645,
168,2589200,4518,9559,28.989676,
169,2846200,4514,9559,28.9897,
170,2761400,4515,9559,28.989725,
171,2671600,4512,9559,28.989754,
172,2715700,4513,9559,28.98977,
173,2595700,4515,9559,28.989801,
174,2458100,4515,9559,28.989834,
175,2558000,4515,9559,28.989851,
176,2605800,4514,9559,28.989864,
177,2524600,4516,9559,28.989883,
178,2749800,4515,9559,28.989906,
179,2768700,4515,9559,28.989923,
180,2504200,4515,9559,28.98993,
181,2399000,4517,9559,28.98993,
182,2459700,4517,9559,28.98994,
183,2556100,4516,9559,28.989958,
184,2510200,4516,9559,28.98997,
185,2960700,4514,9559,28.989977,
186,2828400,4515,9559,28.98999,
187,2517500,4516,9559,28.990005,
188,2597400,4519,9559,28.990013,
189,2759700,4519,9559,28.990015,
190,2523400,4519,9559,28.990025,
191,2440200,4520,9559,28.99004,
192,2417200,4522,9559,28.990047,
193,2475100,4521,9559,28.990053,
