step,wall_ns,manifolds,pairs,top_y,awake
0,5887000,4495,9570,35.998295,
1,3876800,4196,9570,35.993866,
2,3759600,4142,9570,35.986713,
3,4266700,4111,9570,35.976837,
4,3778300,4100,9570,35.964233,
5,3727200,4087,9570,35.948902,
6,3763400,4079,9570,35.93085,
7,4131500,4073,9570,35.910072,
8,4152500,4066,9570,35.88657,
9,3787000,4061,9570,35.86034,
10,3842100,4053,9570,35.831387,
11,3889600,4054,9570,35.79971,
12,3902400,4056,9570,35.765305,
13,3725100,4055,9570,35.728176,
14,3705900,4060,9570,35.688324,
15,4386600,4057,9570,35.64575,
16,3808800,4055,9570,35.600445,
17,3734800,4051,9570,35.552414,
18,3721200,4049,9570,35.501663,
19,3701100,4050,9570,35.448185,
20,4351000,4829,9570,35.391983,
21,4749700,4715,9570,35.333054,
22,4045300,4565,9570,35.2714,
23,4140300,4496,9570,35.207024,
24,4299400,4419,9570,35.13992,
25,3985200,4390,9570,35.07009,
26,3902400,4353,9570,34.997536,
27,3874200,4336,9570,34.92226,
28,4238000,4982,9570,34.844257,
29,4253500,4783,9570,34.763527,
30,4178700,4670,9570,34.680073,
31,4013700,4639,9570,34.593895,
32,4067800,4573,9570,34.504993,
33,4028300,4491,9570,34.413364,
34,4170500,5031,9570,34.31901,
35,4183600,4806,9570,34.221935,
36,4751000,4646,9570,34.12213,
37,4158900,4535,9570,34.019604,
38,4069500,4502,9570,33.91435,
39,4293200,4984,9570,33.806374,
40,5229700,5009,9570,33.69567,
41,4333800,4852,9570,33.58224,
42,4184300,4753,9570,33.466087,
43,4728800,4728,9570,33.34721,
44,4350600,4996,9570,33.22561,
45,4357700,5112,9570,33.10128,
46,4456800,4923,9570,32.974224,
47,4243500,4760,9570,32.844448,
48,4947400,5001,9570,32.711945,
49,4409200,5139,9570,32.576717,
50,4304800,4996,9570,32.438763,
51,4861300,4871,9570,32.298084,
52,4317900,5093,9570,32.154682,
53,4305300,4972,9570,32.008553,
54,4655400,4792,9570,31.8597,
55,4518500,4796,9570,31.70812,
56,4294200,4911,9570,31.553818,
57,4349800,4780,9570,31.39679,
58,4133900,4734,9570,31.237036,
59,4665000,4748,9570,31.074558,
60,4231900,4704,9570,30.909355,
61,4111700,4678,9570,30.741426,
62,4845800,4666,9570,30.570772,
63,4124700,4609,9570,30.397394,
64,4164200,4623,9570,30.22129,
65,4073000,4625,9570,30.042463,
66,4054300,4579,9570,29.860909,
67,4495600,4610,9570,29.67663,
68,4130000,4550,9570,29.489626,
69,4069400,4524,9570,29.299898,
70,4613300,4535,9570,29.107445,
71,4100000,4528,9570,28.912266,
72,4417100,4533,9570,28.714361,
73,5239300,4529,9570,28.745474,
74,4572900,4530,9570,28.77165,
75,4058700,4529,9570,28.79591,
76,4085100,4524,9570,28.816788,
77,4049300,4517,9570,28.83433,
78,4405300,4520,9570,28.848581,
79,4398000,4514,9568,28.862343,
80,4444700,4519,9568,28.873486,
81,4183200,4518,9568,28.88324,
82,4983500,4518,9568,28.892859,
83,4154500,4516,9568,28.90075,
84,4002100,4517,9567,28.907646,
85,4009000,4508,9565,28.914537,
86,4429800,4519,9565,28.920815,
87,4043500,4516,9565,28.92588,
88,4065200,4518,9565,28.930962,
89,3996100,4519,9565,28.935617,
90,4615900,4514,9565,28.939785,
91,4012100,4516,9565,28.943506,
92,3988100,4512,9565,28.946703,
93,4485600,4508,9565,28.949604,
94,4028700,4522,9565,28.952375,
95,4031900,4519,9565,28.954878,
96,4055800,4521,9565,28.957104,
97,3968700,4517,9565,28.9592,
98,4498100,4515,9565,28.960983,
99,4013900,4520,9565,28.96278,
100,4038600,4521,9564,28.964386,
101,4189000,4521,9564,28.965906,
102,4178000,4521,9563,28.967402,
103,4063600,4520,9563,28.968788,
104,4000000,4522,9563,28.969984,
105,4049000,4518,9563,28.971111,
106,4444400,4521,9563,28.97221,
107,4421000,4523,9563,28.97325,
108,4046100,4515,9562,28.974203,
109,4050000,4517,9562,28.975157,
110,4502700,4516,9562,28.976004,
111,4024100,4515,9562,28.976778,
112,4002800,4519,9562,28.977486,
113,4246000,4520,9562,28.978231,
114,4057300,4520,9562,28.97893,
115,4725700,4519,9561,28.979557,
116,4266900,4526,9561,28.980162,
117,5933400,4519,9561,28.980728,
118,4421700,4521,9561,28.981266,
119,4065600,4517,9561,28.981787,
120,4143600,4523,9561,28.982262,
121,4127000,4523,9561,28.98269,
122,4097800,4521,9561,28.983118,
123,4086700,4522,9561,28.98351,
124,4203500,4518,9561,28.98387,
125,4294100,4521,9561,28.984217,
126,4154000,4521,9561,28.984558,
127,4155300,4517,9561,28.98485,
128,4143100,4522,9561,28.98514,
129,4104200,4521,9561,28.98541,
130,4130100,4519,9560,28.98568,
131,4138800,4526,9559,28.98593,
132,4222300,4524,9559,28.986149,
133,4138400,4516,9559,28.98636,
134,4794600,4520,9559,28.98657,
135,4833700,4522,9559,28.986776,
136,5152700,4519,9559,28.986969,
137,4682000,4521,9559,28.987137,
138,5914300,4521,9559,28.9873,
139,4533800,4521,9559,28.987465,
140,4288000,4518,9559,28.987623,
141,4391300,4523,9559,28.987766,
142,4222100,4524,9559,28.987892,
143,4031800,4523,9559,28.98802,
144,4297300,4520,9559,28.988153,
145,4666300,4519,9559,28.98826,
146,4419200,4520,9559,28.988363,
147,4069000,4522,9559,28.988459,
148,4105500,4517,9559,28.988543,
149,4455800,4519,9559,28.988642,
150,4247200,4522,9559,28.98874,
151,4092400,4520,9559,28.98882,
152,4046600,4523,9559,28.988888,
153,4045200,4523,9559,28.988964,
154,4276300,4524,9559,28.989048,
155,4398900,4521,9559,28.989117,
156,4148500,4520,9559,28.989172,
157,4071200,4519,9559,28.989218,
158,4328800,4519,9559,28.98927,
159,4068000,4518,9559,28.98933,
160,4057300,4519,9559,28.989386,
161,4536400,4521,9559,28.989433,
162,4111500,4518,9559,28.989477,
163,4168900,4520,9559,28.989515,
164,4156400,4520,9559,28.989552,
165,4123900,4519,9559,28.989582,
166,4505800,4516,9559,28.989613,
167,4137700,4518,9559,28.989645,
168,4083100,4518,9559,28.989676,
169,4498300,4514,9559,28.9897,
170,4098000,4515,9559,28.989725,
171,4059400,4512,9559,28.989754,
172,4199300,4513,9559,28.98977,
173,4152800,4515,9559,28.989801,
174,4578400,4515,9559,28.989834,
175,4071400,4515,9559,28.989851,
176,4057200,4514,9559,28.989864,
177,4842400,4516,9559,28.989883,
178,4281500,4515,9559,28.989906,
179,4362600,4515,9559,28.989923,
180,4172000,4515,9559,28.98993,
181,4754700,4517,9559,28.98993,
182,4519200,4517,9559,28.98994,
183,4197400,4516,9559,28.989958,
184,4109600,4516,9559,28.98997,
185,4775600,4514,9559,28.989977,
186,4206500,4515,9559,28.98999,
187,4153000,4516,9559,28.990005,
188,4263300,4519,9559,28.990013,
189,4698200,4519,9559,28.990015,
190,4167900,4519,9559,28.990025,
191,4087600,4520,9559,28.99004,
192,4048900,4522,9559,28.990047,
193,4211200,4521,9559,28.990053,
194,4440300,4522,9559,28.990055,
195,4132400,4521,9559,28.99006,
196,4209500,4522,9559,28.99006,
197,4585100,4523,9559,28.990076,
198,4793000,4523,9559,28.990084,
199,4405200,4524,9559,28.990086,
200,4559800,4522,9559,28.990088,
201,4303700,4522,9559,28.990097,
202,4207800,4521,9559,28.99011,
203,4148900,4525,9559,28.990112,
204,4274200,4526,9559,28.990108,
205,4207700,4524,9559,28.990114,
206,4134900,4523,9559,28.99012,
207,4175300,4523,9559,28.990118,
208,4206800,4523,9559,28.990112,
209,4127400,4522,9559,28.990116,
210,4056300,4522,9559,28.990122,
211,4167300,4523,9559,28.990128,
212,4117800,4523,9559,28.990124,
213,4092300,4523,9559,28.99013,
214,4134600,4524,9559,28.990137,
215,4065800,4524,9559,28.990137,
216,4462600,4526,9559,28.990137,
217,4492400,4524,9559,28.990143,
218,4439600,4525,9559,28.990149,
219,4531300,4524,9559,28.990149,
220,4411200,4523,9559,28.990152,
221,4203600,4522,9559,28.99016,
222,4102400,4522,9559,28.990164,
223,4061200,4520,9559,28.990162,
224,4539200,4521,9559,28.99016,
225,4149400,4522,9559,28.990166,
226,4141200,4521,9559,28.990166,
227,4623600,4522,9559,28.990166,
228,4562000,4521,9559,28.990168,
229,4107000,4519,9559,28.990175,
230,4050300,4521,9559,28.990171,
231,4046700,4522,9559,28.990166,
232,4436900,4523,9559,28.990173,
233,4234800,4527,9559,28.990175,
234,4122900,4523,9559,28.990168,
235,4077100,4525,9559,28.99017,
236,4216400,4525,9559,28.990175,
237,4061400,4526,9559,28.990175,
238,4056800,4525,9559,28.990175,
239,4367800,4524,9559,28.990175,
240,4110200,4524,9559,28.990175,
241,4045400,4521,9559,28.990175,
242,4039700,4520,9559,28.990175,
243,4062700,4520,9559,28.990175,
244,4525900,4521,9559,28.990171,
245,4148800,4520,9559,28.990164,
246,4141500,4521,9559,28.990164,
247,4415200,4521,9559,28.990164,
248,4239000,4520,9559,28.990164,
249,4076600,4522,9559,28.990164,
250,4104000,4521,9559,28.990164,
251,4095600,4522,9559,28.990164,
252,4456300,4523,9559,28.990164,
253,4317700,4523,9559,28.99017,
254,4058900,4523,9559,28.99017,
255,4168600,4521,9559,28.99017,
256,4489800,4519,9559,28.99017,
257,4169400,4519,9559,28.990171,
258,4136100,4520,9559,28.990177,
259,4252900,4520,9559,28.990177,
260,4227100,4520,9559,28.990177,
261,4331800,4519,9559,28.99018,
262,4900600,4518,9559,28.990187,
263,4963300,4518,9559,28.990187,
264,4381300,4518,9559,28.990187,
265,4278800,4518,9559,28.990187,
266,4444200,4518,9559,28.990187,
267,4156400,4518,9559,28.990187,
268,4169500,4518,9559,28.990187,
269,4057700,4518,9559,28.990187,
270,4092700,4518,9559,28.990187,
271,4196800,4518,9559,28.990187,
272,4325600,4518,9559,28.990187,
273,4112200,4518,9559,28.990187,
274,4137100,4518,9559,28.990187,
275,4272900,4518,9559,28.990187,
276,4163000,4519,9559,28.990183,
277,4070900,4518,9559,28.990183,
278,4767500,4518,9559,28.990183,
279,4190800,4519,9559,28.990183,
280,4129300,4518,9559,28.990183,
281,4171200,4520,9559,28.990183,
282,4105300,4520,9559,28.990185,
283,4881300,4518,9559,28.990185,
284,4043500,4518,9559,28.990185,
285,4032900,4519,9559,28.990185,
286,4277300,4520,9559,28.990185,
287,4345400,4519,9559,28.990185,
288,4119900,4520,9559,28.990185,
289,4034500,4518,9559,28.990185,
290,4036200,4517,9559,28.99019,
291,4403600,4517,9559,28.99019,
292,4389500,4519,9559,28.99019,
293,4055800,4517,9559,28.990187,
294,4142300,4517,9559,28.990185,
295,4451300,4516,9559,28.990192,
296,4108300,4516,9559,28.990198,
297,4093400,4515,9559,28.990198,
298,4499900,4515,9559,28.990196,
299,4087400,4515,9559,28.990194,
300,4070800,4515,9559,28.990194,
301,4046100,4515,9559,28.990194,
302,4070800,4515,9559,28.990194,
303,4164500,4516,9559,28.990194,
304,4266200,4515,9559,28.990194,
305,4259500,4517,9559,28.990194,
306,4541800,4517,9559,28.990194,
307,4089100,4517,9559,28.990194,
308,4027500,4516,9559,28.990194,
