step,wall_ns,manifolds,pairs,top_y,awake
0,4142000,4495,9570,35.998295,
1,2568900,4196,9570,35.993866,
2,2771300,4142,9570,35.986713,
3,2783800,4111,9570,35.976837,
4,2303300,4100,9570,35.964233,
5,2256700,4087,9570,35.948902,
6,2249500,4079,9570,35.93085,
7,2417200,4073,9570,35.910072,
8,3406800,4066,9570,35.88657,
9,2499900,4061,9570,35.86034,
10,2500600,4053,9570,35.831387,
11,2341600,4054,9570,35.79971,
12,2337300,4056,9570,35.765305,
13,2117400,4055,9570,35.728176,
14,2142800,4060,9570,35.688324,
15,2281500,4057,9570,35.64575,
16,2917800,4055,9570,35.600445,
17,2557100,4051,9570,35.552414,
18,2672100,4049,9570,35.501663,
19,2444200,4050,9570,35.448185,
20,2934200,4829,9570,35.391983,
21,3335100,4715,9570,35.333054,
22,2877700,4565,9570,35.2714,
23,2923600,4496,9570,35.207024,
24,2661200,4419,9570,35.13992,
25,2501700,4390,9570,35.07009,
26,2323100,4353,9570,34.997536,
27,2225600,4336,9570,34.92226,
28,2844100,4982,9570,34.844257,
29,3069600,4783,9570,34.763527,
30,3064000,4670,9570,34.680073,
31,2880600,4639,9570,34.593895,
32,2750400,4573,9570,34.504993,
33,2705000,4491,9570,34.413364,
34,3513800,5031,9570,34.31901,
35,2916200,4806,9570,34.221935,
36,2942800,4646,9570,34.12213,
37,2732800,4535,9570,34.019604,
38,3079300,4502,9570,33.91435,
39,3064700,4984,9570,33.806374,
40,3128700,5009,9570,33.69567,
41,2894700,4852,9570,33.58224,
42,2589700,4753,9570,33.466087,
43,2564500,4728,9570,33.34721,
44,2663100,4996,9570,33.22561,
45,3046200,5112,9570,33.10128,
46,3642200,4923,9570,32.974224,
47,2924700,4760,9570,32.844448,
48,3005000,5001,9570,32.711945,
49,3085100,5139,9570,32.576717,
50,3399300,4996,9570,32.438763,
51,3002900,4871,9570,32.298084,
52,2971700,5093,9570,32.154682,
53,2912700,4972,9570,32.008553,
54,2598700,4792,9570,31.8597,
55,2627600,4796,9570,31.70812,
56,2698100,4911,9570,31.553818,
57,3006400,4780,9570,31.39679,
58,3159500,4734,9570,31.237036,
59,2791800,4748,9570,31.074558,
60,2843000,4704,9570,30.909355,
61,2805600,4678,9570,30.741426,
62,3516400,4666,9570,30.570772,
63,2859700,4609,9570,30.397394,
64,2900200,4623,9570,30.22129,
65,2815600,4625,9570,30.042463,
66,2759600,4579,9570,29.860909,
67,2896700,4610,9570,29.67663,
68,3116500,4550,9570,29.489626,
69,2927200,4524,9570,29.299898,
70,4228000,4535,9570,29.107445,
71,5278100,4528,9570,28.912266,
72,4021900,4533,9570,28.714361,
73,2694800,4529,9570,28.745474,
74,2678800,4530,9570,28.77165,
75,2629000,4529,9570,28.79591,
76,2488700,4524,9570,28.816788,
77,2364800,4517,9570,28.83433,
78,2350900,4520,9570,28.848581,
79,2394400,4514,9568,28.862343,
80,2417100,4519,9568,28.873486,
81,2297700,4518,9568,28.88324,
82,2367300,4518,9568,28.892859,
83,2459700,4516,9568,28.90075,
84,2300800,4517,9567,28.907646,
85,2421100,4508,9565,28.914537,
86,2340100,4519,9565,28.920815,
87,2286500,4516,9565,28.92588,
88,2506900,4518,9565,28.930962,
89,2479400,4519,9565,28.935617,
90,2325300,4514,9565,28.939785,
91,2339500,4516,9565,28.943506,
92,2440800,4512,9565,28.946703,
93,2348600,4508,9565,28.949604,
94,2496400,4522,9565,28.952375,
95,3544100,4519,9565,28.954878,
96,3341600,4521,9565,28.957104,
97,3989400,4517,9565,28.9592,
98,3714200,4515,9565,28.960983,
99,3492300,4520,9565,28.96278,
100,2684900,4521,9564,28.964386,
101,2715200,4521,9564,28.965906,
102,2529200,4521,9563,28.967402,
103,2543700,4520,9563,28.968788,
104,3196300,4522,9563,28.969984,
105,2700200,4518,9563,28.971111,
106,2593800,4521,9563,28.97221,
107,2452100,4523,9563,28.97325,
108,2494100,4515,9562,28.974203,
109,3200400,4517,9562,28.975157,
110,2603700,4516,9562,28.976004,
111,2554800,4515,9562,28.976778,
112,2492200,4519,9562,28.977486,
113,2407000,4520,9562,28.978231,
114,2446300,4520,9562,28.97893,
115,2372000,4519,9561,28.979557,
116,2659800,4526,9561,28.980162,
117,3103400,4519,9561,28.980728,
118,2539000,4521,9561,28.981266,
119,2787300,4517,9561,28.981787,
120,4010500,4523,9561,28.982262,
121,4025400,4523,9561,28.98269,
122,2770700,4521,9561,28.983118,
123,2841800,4522,9561,28.98351,
124,3078900,4518,9561,28.98387,
125,2536100,4521,9561,28.984217,
126,2830100,4521,9561,28.984558,
127,2528200,4517,9561,28.98485,
128,2536300,4522,9561,28.98514,
129,2453600,4521,9561,28.98541,
130,2480700,4519,9560,28.98568,
131,2444800,4526,9559,28.98593,
132,2358200,4524,9559,28.986149,
133,2484600,4516,9559,28.98636,
134,3062600,4520,9559,28.98657,
135,2445900,4522,9559,28.986776,
136,2646200,4519,9559,28.986969,
137,2472300,4521,9559,28.987137,
138,2564800,4521,9559,28.9873,
139,2876200,4521,9559,28.987465,
140,2818100,4518,9559,28.987623,
141,2587300,4523,9559,28.987766,
142,3227700,4524,9559,28.987892,
143,3908500,4523,9559,28.98802,
144,2791400,4520,9559,28.988153,
145,2844100,4519,9559,28.98826,
146,2934800,4520,9559,28.988363,
147,3105200,4522,9559,28.988459,
148,2682500,4517,9559,28.988543,
149,2531700,4519,9559,28.988642,
150,2515800,4522,9559,28.98874,
151,2657100,4520,9559,28.98882,
152,2810600,4523,9559,28.988888,
153,2519900,4523,9559,28.988964,
154,2710700,4524,9559,28.989048,
155,2486200,4521,9559,28.989117,
156,2837000,4520,9559,28.989172,
157,2577100,4519,9559,28.989218,
158,2653600,4519,9559,28.98927,
159,2492700,4518,9559,28.98933,
160,2559200,4519,9559,28.989386,
161,2741600,4521,9559,28.989433,
162,2649200,4518,9559,28.989477,
163,3089800,4520,9559,28.989515,
164,3691300,4520,9559,28.989552,
165,3652100,4519,9559,28.989582,
166,4170400,4516,9559,28.989613,
167,4167300,4518,9559,28.989645,
168,3411400,4518,9559,28.989676,
169,2649400,4514,9559,28.9897,
170,3015800,4515,9559,28.989725,
171,2590000,4512,9559,28.989754,
172,2527000,4513,9559,28.98977,
173,2441100,4515,9559,28.989801,
174,2594200,4515,9559,28.989834,
175,2969500,4515,9559,28.989851,
176,2469300,4514,9559,28.989864,
177,2458400,4516,9559,28.989883,
178,2514900,4515,9559,28.989906,
179,2453300,4515,9559,28.989923,
180,2667200,4515,9559,28.98993,
181,2710400,4517,9559,28.98993,
182,2546300,4517,9559,28.98994,
183,2678000,4516,9559,28.989958,
184,2470500,4516,9559,28.98997,
185,2631300,4514,9559,28.989977,
186,2985700,4515,9559,28.98999,
187,2634200,4516,9559,28.990005,
188,2772200,4519,9559,28.990013,
189,2548300,4519,9559,28.990015,
190,2510400,4519,9559,28.990025,
191,2883800,4520,9559,28.99004,
192,3305700,4522,9559,28.990047,
193,3266000,4521,9559,28.990053,
194,2592700,4522,9559,28.990055,
195,2696000,4521,9559,28.99006,
196,3023200,4522,9559,28.99006,
197,2667400,4523,9559,28.990076,
198,3015500,4523,9559,28.990084,
199,2588700,4524,9559,28.990086,
200,2529200,4522,9559,28.990088,
201,2499000,4522,9559,28.990097,
202,2546200,4521,9559,28.99011,
203,2485100,4525,9559,28.990112,
204,2476100,4526,9559,28.990108,
205,2520100,4524,9559,28.990114,
206,2971500,4523,9559,28.99012,
207,2501200,4523,9559,28.990118,
208,2592800,4523,9559,28.990112,
209,2540500,4522,9559,28.990116,
210,2518400,4522,9559,28.990122,
211,3034100,4523,9559,28.990128,
212,2790500,4523,9559,28.990124,
213,2728200,4523,9559,28.99013,
214,3138400,4524,9559,28.990137,
215,3314600,4524,9559,28.990137,
216,3714500,4526,9559,28.990137,
217,2785900,4524,9559,28.990143,
218,2799400,4525,9559,28.990149,
219,2659300,4524,9559,28.990149,
220,2573700,4523,9559,28.990152,
221,2505300,4522,9559,28.99016,
222,2545200,4522,9559,28.990164,
223,2691300,4520,9559,28.990162,
224,2810400,4521,9559,28.99016,
225,2564400,4522,9559,28.990166,
226,2619200,4521,9559,28.990166,
227,2485900,4522,9559,28.990166,
228,2597800,4521,9559,28.990168,
229,2840900,4519,9559,28.990175,
230,2573400,4521,9559,28.990171,
231,2591900,4522,9559,28.990166,
232,2536500,4523,9559,28.990173,
233,2816800,4527,9559,28.990175,
234,2580700,4523,9559,28.990168,
235,2517800,4525,9559,28.99017,
236,2623600,4525,9559,28.990175,
237,2930300,4526,9559,28.990175,
238,2660500,4525,9559,28.990175,
239,3069100,4524,9559,28.990175,
240,3398800,4524,9559,28.990175,
241,3804000,4521,9559,28.990175,
242,2830900,4520,9559,28.990175,
243,2755500,4520,9559,28.990175,
244,2809900,4521,9559,28.990171,
245,2846700,4520,9559,28.990164,
246,3105200,4521,9559,28.990164,
247,2554200,4521,9559,28.990164,
248,2512100,4520,9559,28.990164,
249,2505300,4522,9559,28.990164,
250,2560200,4521,9559,28.990164,
251,2623700,4522,9559,28.990164,
252,2538000,4523,9559,28.990164,
253,2552000,4523,9559,28.99017,
254,2705100,4523,9559,28.99017,
255,2786100,4521,9559,28.99017,
256,3381000,4519,9559,28.99017,
257,2972800,4519,9559,28.990171,
258,2883600,4520,9559,28.990177,
259,3888700,4520,9559,28.990177,
260,2962900,4520,9559,28.990177,
261,3232500,4519,9559,28.99018,
262,3614600,4518,9559,28.990187,
263,3395100,4518,9559,28.990187,
264,2869000,4518,9559,28.990187,
265,3350200,4518,9559,28.990187,
266,2744100,4518,9559,28.990187,
267,2631700,4518,9559,28.990187,
268,2508400,4518,9559,28.990187,
269,2625500,4518,9559,28.990187,
270,2885400,4518,9559,28.990187,
271,2599900,4518,9559,28.990187,
272,2553000,4518,9559,28.990187,
273,2469400,4518,9559,28.990187,
274,2519400,4518,9559,28.990187,
275,2949600,4518,9559,28.990187,
276,2507300,4519,9559,28.990183,
277,2524500,4518,9559,28.990183,
278,2595200,4518,9559,28.990183,
279,2526100,4519,9559,28.990183,
280,2607600,4518,9559,28.990183,
281,2528100,4520,9559,28.990183,
282,2670800,4520,9559,28.990185,
283,3203000,4518,9559,28.990185,
284,2620300,4518,9559,28.990185,
285,2742800,4519,9559,28.990185,
286,3411300,4520,9559,28.990185,
287,3715300,4519,9559,28.990185,
288,3220300,4520,9559,28.990185,
289,3791800,4518,9559,28.990185,
290,3986400,4517,9559,28.99019,
291,3856700,4517,9559,28.99019,
292,3069500,4519,9559,28.99019,
