step,wall_ns,manifolds,pairs,top_y,awake
0,6939000,4495,9570,35.998295,
1,6167600,4196,9570,35.993866,
2,6202800,4142,9570,35.986713,
3,5739900,4111,9570,35.976837,
4,5774300,4100,9570,35.964233,
5,5690000,4087,9570,35.948902,
6,5663200,4079,9570,35.93085,
7,5720300,4073,9570,35.910072,
8,5770900,4066,9570,35.88657,
9,5737100,4061,9570,35.86034,
10,5716100,4053,9570,35.831387,
11,6002300,4054,9570,35.79971,
12,5749400,4056,9570,35.765305,
13,6343300,4055,9570,35.728176,
14,6389100,4060,9570,35.688324,
15,6367900,4057,9570,35.64575,
16,5887700,4055,9570,35.600445,
17,5753500,4051,9570,35.552414,
18,5679500,4049,9570,35.501663,
19,5675800,4050,9570,35.448185,
20,6433800,4829,9570,35.391983,
21,6977900,4715,9570,35.333054,
22,6764400,4565,9570,35.2714,
23,6517000,4496,9570,35.207024,
24,6496100,4419,9570,35.13992,
25,6351200,4390,9570,35.07009,
26,6287000,4353,9570,34.997536,
27,6191200,4336,9570,34.92226,
28,6893700,4982,9570,34.844257,
29,6767700,4783,9570,34.763527,
30,6645900,4670,9570,34.680073,
31,6682800,4639,9570,34.593895,
32,6554400,4573,9570,34.504993,
33,6496900,4491,9570,34.413364,
34,7967000,5031,9570,34.31901,
35,7142700,4806,9570,34.221935,
36,7022100,4646,9570,34.12213,
37,6754300,4535,9570,34.019604,
38,6708400,4502,9570,33.91435,
39,7205200,4984,9570,33.806374,
40,7368800,5009,9570,33.69567,
41,7139800,4852,9570,33.58224,
42,7060600,4753,9570,33.466087,
43,7648400,4728,9570,33.34721,
44,7526200,4996,9570,33.22561,
45,7593600,5112,9570,33.10128,
46,7223600,4923,9570,32.974224,
47,7070400,4760,9570,32.844448,
48,7256700,5001,9570,32.711945,
49,7467200,5139,9570,32.576717,
50,7586200,4996,9570,32.438763,
51,7273700,4871,9570,32.298084,
52,8489600,5093,9570,32.154682,
53,7790800,4972,9570,32.008553,
54,7356300,4792,9570,31.8597,
55,7209200,4796,9570,31.70812,
56,7544600,4911,9570,31.553818,
57,7190400,4780,9570,31.39679,
58,7091000,4734,9570,31.237036,
59,7225200,4748,9570,31.074558,
60,7199500,4704,9570,30.909355,
61,7585100,4678,9570,30.741426,
62,7338900,4666,9570,30.570772,
63,7205700,4609,9570,30.397394,
64,9129800,4623,9570,30.22129,
65,8189400,4625,9570,30.042463,
66,7864600,4579,9570,29.860909,
67,7415100,4610,9570,29.67663,
68,7102900,4550,9570,29.489626,
69,7324900,4524,9570,29.299898,
70,8379500,4535,9570,29.107445,
71,7305000,4528,9570,28.912266,
72,7240900,4533,9570,28.714361,
73,6939400,4529,9570,28.745474,
74,6942300,4530,9570,28.77165,
75,6873900,4529,9570,28.79591,
76,7037900,4524,9570,28.816788,
77,7464800,4517,9570,28.83433,
78,6948200,4520,9570,28.848581,
79,7536000,4514,9568,28.862343,
80,7569700,4519,9568,28.873486,
81,7003200,4518,9568,28.88324,
82,7030300,4518,9568,28.892859,
83,7377000,4516,9568,28.90075,
84,7321100,4517,9567,28.907646,
85,7134700,4508,9565,28.914537,
86,7836200,4519,9565,28.920815,
87,7558000,4516,9565,28.92588,
88,7771300,4518,9565,28.930962,
89,7555300,4519,9565,28.935617,
90,7166600,4514,9565,28.939785,
91,7105600,4516,9565,28.943506,
92,7130900,4512,9565,28.946703,
93,7768600,4508,9565,28.949604,
94,7343200,4522,9565,28.952375,
95,6995000,4519,9565,28.954878,
96,6922500,4521,9565,28.957104,
97,7423300,4517,9565,28.9592,
98,7267100,4515,9565,28.960983,
99,7032500,4520,9565,28.96278,
100,6940900,4521,9564,28.964386,
101,6896800,4521,9564,28.965906,
102,6885800,4521,9563,28.967402,
103,6951500,4520,9563,28.968788,
104,7033000,4522,9563,28.969984,
105,6981800,4518,9563,28.971111,
106,6930600,4521,9563,28.97221,
107,8022200,4523,9563,28.97325,
108,7062500,4515,9562,28.974203,
109,7852000,4517,9562,28.975157,
110,7034200,4516,9562,28.976004,
111,7173300,4515,9562,28.976778,
112,6783700,4519,9562,28.977486,
113,6806400,4520,9562,28.978231,
114,6788100,4520,9562,28.97893,
115,6950200,4519,9561,28.979557,
116,7947300,4526,9561,28.980162,
117,7011600,4519,9561,28.980728,
118,6915700,4521,9561,28.981266,
119,6809400,4517,9561,28.981787,
120,6827400,4523,9561,28.982262,
121,6893200,4523,9561,28.98269,
122,7010000,4521,9561,28.983118,
123,6852500,4522,9561,28.98351,
124,6871400,4518,9561,28.98387,
125,6982700,4521,9561,28.984217,
126,7561000,4521,9561,28.984558,
127,7093200,4517,9561,28.98485,
128,6949200,4522,9561,28.98514,
129,6830400,4521,9561,28.98541,
130,6797700,4519,9560,28.98568,
131,6797500,4526,9559,28.98593,
132,6876300,4524,9559,28.986149,
133,6873600,4516,9559,28.98636,
134,6924800,4520,9559,28.98657,
135,7048100,4522,9559,28.986776,
