step,wall_ns,manifolds,pairs,top_y,awake
0,5943800,4495,9570,35.998295,
1,4564700,4196,9570,35.993866,
2,4125500,4142,9570,35.986713,
3,4167600,4111,9570,35.976837,
4,4340200,4100,9570,35.964233,
5,4292100,4087,9570,35.948902,
6,4099400,4079,9570,35.93085,
7,4159500,4073,9570,35.910072,
8,4250400,4066,9570,35.88657,
9,4104600,4061,9570,35.86034,
10,4081700,4053,9570,35.831387,
11,4095100,4054,9570,35.79971,
12,4101100,4056,9570,35.765305,
13,4139000,4055,9570,35.728176,
14,4133000,4060,9570,35.688324,
15,4230900,4057,9570,35.64575,
16,4148500,4055,9570,35.600445,
17,4138900,4051,9570,35.552414,
18,4122500,4049,9570,35.501663,
19,4120800,4050,9570,35.448185,
20,4833900,4829,9570,35.391983,
21,4657200,4715,9570,35.333054,
22,4525200,4565,9570,35.2714,
23,4497600,4496,9570,35.207024,
24,4444600,4419,9570,35.13992,
25,4426300,4390,9570,35.07009,
26,4509300,4353,9570,34.997536,
27,4528200,4336,9570,34.92226,
28,4702700,4982,9570,34.844257,
29,4694200,4783,9570,34.763527,
30,4642600,4670,9570,34.680073,
31,4645000,4639,9570,34.593895,
32,4525900,4573,9570,34.504993,
33,4487900,4491,9570,34.413364,
34,4931200,5031,9570,34.31901,
35,5016300,4806,9570,34.221935,
36,4694700,4646,9570,34.12213,
37,4529400,4535,9570,34.019604,
38,4612600,4502,9570,33.91435,
39,4811300,4984,9570,33.806374,
40,4927600,5009,9570,33.69567,
41,4745800,4852,9570,33.58224,
42,4697200,4753,9570,33.466087,
43,4718100,4728,9570,33.34721,
44,4819900,4996,9570,33.22561,
45,4912100,5112,9570,33.10128,
46,5037600,4923,9570,32.974224,
47,4981600,4760,9570,32.844448,
48,4896400,5001,9570,32.711945,
49,5072600,5139,9570,32.576717,
50,5069700,4996,9570,32.438763,
51,4835100,4871,9570,32.298084,
52,4928100,5093,9570,32.154682,
53,4866000,4972,9570,32.008553,
54,4808600,4792,9570,31.8597,
55,4899100,4796,9570,31.70812,
56,4850500,4911,9570,31.553818,
57,4764000,4780,9570,31.39679,
58,4691100,4734,9570,31.237036,
59,4850400,4748,9570,31.074558,
60,4602500,4704,9570,30.909355,
61,4714500,4678,9570,30.741426,
62,4640800,4666,9570,30.570772,
63,4615300,4609,9570,30.397394,
64,4660800,4623,9570,30.22129,
65,4631600,4625,9570,30.042463,
66,4960900,4579,9570,29.860909,
67,4786000,4610,9570,29.67663,
68,4628100,4550,9570,29.489626,
69,4612000,4524,9570,29.299898,
70,4600900,4535,9570,29.107445,
71,4608300,4528,9570,28.912266,
72,4869700,4533,9570,28.714361,
73,4609600,4529,9570,28.745474,
74,4625300,4530,9570,28.77165,
75,4505700,4529,9570,28.79591,
76,4642200,4524,9570,28.816788,
77,4563200,4517,9570,28.83433,
78,4568700,4520,9570,28.848581,
79,4495700,4514,9568,28.862343,
80,4536600,4519,9568,28.873486,
81,4480300,4518,9568,28.88324,
82,4492100,4518,9568,28.892859,
83,4508500,4516,9568,28.90075,
84,4583800,4517,9567,28.907646,
85,4602100,4508,9565,28.914537,
86,4462000,4519,9565,28.920815,
87,4542600,4516,9565,28.92588,
88,4481000,4518,9565,28.930962,
89,4514200,4519,9565,28.935617,
90,4582900,4514,9565,28.939785,
91,4524500,4516,9565,28.943506,
92,4485300,4512,9565,28.946703,
93,4528600,4508,9565,28.949604,
94,4545400,4522,9565,28.952375,
95,4484600,4519,9565,28.954878,
96,4560600,4521,9565,28.957104,
97,4572900,4517,9565,28.9592,
98,4466500,4515,9565,28.960983,
99,4570800,4520,9565,28.96278,
100,4495100,4521,9564,28.964386,
101,4584700,4521,9564,28.965906,
102,4486700,4521,9563,28.967402,
103,4503500,4520,9563,28.968788,
104,4673500,4522,9563,28.969984,
105,4554000,4518,9563,28.971111,
106,4532500,4521,9563,28.97221,
107,4572400,4523,9563,28.97325,
108,4653000,4515,9562,28.974203,
109,4476600,4517,9562,28.975157,
110,4540300,4516,9562,28.976004,
111,4619400,4515,9562,28.976778,
112,4515500,4519,9562,28.977486,
113,4479500,4520,9562,28.978231,
114,4619400,4520,9562,28.97893,
115,4674700,4519,9561,28.979557,
116,4519800,4526,9561,28.980162,
117,4572500,4519,9561,28.980728,
118,4525800,4521,9561,28.981266,
119,4585500,4517,9561,28.981787,
120,4558700,4523,9561,28.982262,
121,4602100,4523,9561,28.98269,
122,4521300,4521,9561,28.983118,
123,4497200,4522,9561,28.98351,
124,4540500,4518,9561,28.98387,
125,4557300,4521,9561,28.984217,
126,4562600,4521,9561,28.984558,
127,4496100,4517,9561,28.98485,
128,4600000,4522,9561,28.98514,
129,4475000,4521,9561,28.98541,
130,4508800,4519,9560,28.98568,
131,4514700,4526,9559,28.98593,
132,4439900,4524,9559,28.986149,
133,4488500,4516,9559,28.98636,
134,4501100,4520,9559,28.98657,
135,4650400,4522,9559,28.986776,
136,4645800,4519,9559,28.986969,
137,4759200,4521,9559,28.987137,
138,4529900,4521,9559,28.9873,
139,4513400,4521,9559,28.987465,
140,4465100,4518,9559,28.987623,
141,4524500,4523,9559,28.987766,
142,4509900,4524,9559,28.987892,
143,4484200,4523,9559,28.98802,
144,4531700,4520,9559,28.988153,
145,4517400,4519,9559,28.98826,
