step,wall_ns,manifolds,pairs,top_y,awake
0,4374600,4495,9570,35.998295,
1,2708000,4196,9570,35.993866,
2,2472000,4142,9570,35.986713,
3,2434300,4111,9570,35.976837,
4,2380200,4100,9570,35.964233,
5,2581300,4087,9570,35.948902,
6,2373900,4079,9570,35.93085,
7,2395000,4073,9570,35.910072,
8,2374700,4066,9570,35.88657,
9,2374000,4061,9570,35.86034,
10,2353600,4053,9570,35.831387,
11,2381200,4054,9570,35.79971,
12,2362100,4056,9570,35.765305,
13,2374800,4055,9570,35.728176,
14,2362800,4060,9570,35.688324,
15,2347700,4057,9570,35.64575,
16,2375000,4055,9570,35.600445,
17,2352400,4051,9570,35.552414,
18,2537800,4049,9570,35.501663,
19,2357500,4050,9570,35.448185,
20,2829800,4829,9570,35.391983,
21,2828700,4715,9570,35.333054,
22,2756200,4565,9570,35.2714,
23,2689800,4496,9570,35.207024,
24,2819100,4419,9570,35.13992,
25,2662500,4390,9570,35.07009,
26,2598300,4353,9570,34.997536,
27,2575100,4336,9570,34.92226,
28,2949500,4982,9570,34.844257,
29,2999200,4783,9570,34.763527,
30,2927300,4670,9570,34.680073,
31,2928700,4639,9570,34.593895,
32,2808400,4573,9570,34.504993,
33,2755000,4491,9570,34.413364,
34,3023900,5031,9570,34.31901,
35,2964200,4806,9570,34.221935,
36,2846100,4646,9570,34.12213,
37,2822700,4535,9570,34.019604,
38,2771700,4502,9570,33.91435,
39,3035000,4984,9570,33.806374,
40,3145800,5009,9570,33.69567,
41,3385200,4852,9570,33.58224,
42,2936400,4753,9570,33.466087,
43,2873300,4728,9570,33.34721,
44,3037200,4996,9570,33.22561,
45,3167900,5112,9570,33.10128,
46,3073600,4923,9570,32.974224,
47,2983900,4760,9570,32.844448,
48,3476400,5001,9570,32.711945,
49,3218800,5139,9570,32.576717,
50,3111900,4996,9570,32.438763,
51,3028300,4871,9570,32.298084,
52,3141700,5093,9570,32.154682,
53,3092100,4972,9570,32.008553,
54,2989100,4792,9570,31.8597,
55,3013600,4796,9570,31.70812,
56,3013100,4911,9570,31.553818,
57,2981800,4780,9570,31.39679,
58,2926100,4734,9570,31.237036,
59,2935500,4748,9570,31.074558,
60,2926200,4704,9570,30.909355,
61,2894200,4678,9570,30.741426,
62,2906300,4666,9570,30.570772,
63,2836000,4609,9570,30.397394,
64,2846300,4623,9570,30.22129,
65,2893300,4625,9570,30.042463,
66,2820000,4579,9570,29.860909,
67,2856800,4610,9570,29.67663,
68,2782500,4550,9570,29.489626,
69,2786200,4524,9570,29.299898,
70,2794600,4535,9570,29.107445,
71,2757800,4528,9570,28.912266,
72,2786500,4533,9570,28.714361,
73,2778500,4529,9570,28.745474,
74,2747100,4530,9570,28.77165,
75,2736000,4529,9570,28.79591,
76,2775700,4524,9570,28.816788,
77,2729700,4517,9570,28.83433,
78,2739000,4520,9570,28.848581,
79,2742600,4514,9568,28.862343,
80,2724800,4519,9568,28.873486,
81,2723800,4518,9568,28.88324,
82,2852500,4518,9568,28.892859,
83,2765400,4516,9568,28.90075,
84,2771200,4517,9567,28.907646,
85,2990100,4508,9565,28.914537,
86,2716000,4519,9565,28.920815,
87,2764900,4516,9565,28.92588,
88,2743100,4518,9565,28.930962,
89,2768100,4519,9565,28.935617,
90,2744800,4514,9565,28.939785,
91,2747100,4516,9565,28.943506,
92,2744000,4512,9565,28.946703,
93,2801800,4508,9565,28.949604,
94,2764400,4522,9565,28.952375,
95,2740100,4519,9565,28.954878,
96,2762400,4521,9565,28.957104,
97,2755400,4517,9565,28.9592,
98,2746700,4515,9565,28.960983,
99,2733800,4520,9565,28.96278,
100,2756500,4521,9564,28.964386,
101,2734800,4521,9564,28.965906,
102,2739900,4521,9563,28.967402,
103,2728200,4520,9563,28.968788,
104,2712500,4522,9563,28.969984,
105,2860600,4518,9563,28.971111,
106,2877500,4521,9563,28.97221,
107,2735400,4523,9563,28.97325,
108,2706100,4515,9562,28.974203,
109,2717500,4517,9562,28.975157,
110,2784200,4516,9562,28.976004,
111,2728900,4515,9562,28.976778,
112,2712300,4519,9562,28.977486,
113,2717200,4520,9562,28.978231,
114,2705800,4520,9562,28.97893,
115,2723900,4519,9561,28.979557,
116,2806700,4526,9561,28.980162,
117,2710700,4519,9561,28.980728,
118,2722000,4521,9561,28.981266,
119,2731300,4517,9561,28.981787,
120,2704500,4523,9561,28.982262,
121,2731800,4523,9561,28.98269,
122,2764400,4521,9561,28.983118,
123,2728300,4522,9561,28.98351,
124,2712300,4518,9561,28.98387,
125,2703000,4521,9561,28.984217,
126,2707300,4521,9561,28.984558,
127,2711600,4517,9561,28.98485,
128,2770100,4522,9561,28.98514,
129,2722800,4521,9561,28.98541,
130,2721600,4519,9560,28.98568,
131,2712800,4526,9559,28.98593,
132,2723000,4524,9559,28.986149,
133,2709900,4516,9559,28.98636,
134,2725400,4520,9559,28.98657,
135,2708300,4522,9559,28.986776,
136,2721300,4519,9559,28.986969,
137,2689200,4521,9559,28.987137,
138,2732500,4521,9559,28.9873,
139,2768400,4521,9559,28.987465,
140,2742400,4518,9559,28.987623,
141,2712500,4523,9559,28.987766,
142,2730200,4524,9559,28.987892,
143,2745200,4523,9559,28.98802,
144,2725200,4520,9559,28.988153,
145,2751600,4519,9559,28.98826,
146,2729600,4520,9559,28.988363,
147,2702400,4522,9559,28.988459,
148,2702200,4517,9559,28.988543,
149,2702700,4519,9559,28.988642,
150,2714000,4522,9559,28.98874,
151,2837700,4520,9559,28.98882,
152,2739600,4523,9559,28.988888,
