step,wall_ns,manifolds,pairs,top_y,awake
0,19729400,4495,9570,35.998295,
1,16133300,4300,9570,35.993866,
2,16330200,4339,9570,35.986713,
3,16344500,4335,9570,35.976837,
4,16202200,4329,9570,35.964233,
5,16155100,4324,9570,35.948902,
6,15805300,4326,9570,35.93085,
7,15634800,4319,9570,35.910072,
8,15634300,4316,9570,35.88657,
9,15868300,4312,9570,35.86034,
10,15806000,4307,9570,35.831387,
11,15812200,4307,9570,35.79971,
12,15842400,4306,9570,35.765305,
13,15834700,4306,9570,35.728176,
14,15817400,4307,9570,35.688324,
15,15849100,4306,9570,35.64575,
16,15794100,4303,9570,35.600445,
17,15857500,4298,9570,35.552414,
18,15790800,4298,9570,35.501663,
19,16038000,4297,9570,35.448185,
20,19285000,5077,9570,35.391983,
21,18069500,4687,9570,35.333054,
22,17923400,4536,9570,35.2714,
23,17683000,4464,9570,35.207024,
24,17368600,4397,9570,35.13992,
25,17451000,4359,9570,35.07009,
26,17204500,4312,9570,34.997536,
27,17131100,4295,9570,34.92226,
28,19494600,4934,9570,34.844257,
29,18773500,4786,9570,34.763527,
30,18169000,4665,9570,34.680073,
31,18384000,4617,9570,34.593895,
32,18324000,4578,9570,34.504993,
33,18021700,4536,9570,34.413364,
34,19825400,5039,9570,34.31901,
35,18585300,4827,9570,34.221935,
36,18184000,4630,9570,34.12213,
37,18071700,4510,9570,34.019604,
38,17735200,4408,9570,33.91435,
39,19704300,4880,9570,33.806374,
40,19378900,4979,9570,33.69567,
41,18851600,4855,9570,33.58224,
42,18251700,4689,9570,33.466087,
43,18070700,4655,9570,33.34721,
44,20047900,5072,9570,33.22561,
45,20214300,5053,9570,33.10128,
46,18984700,4767,9570,32.974224,
47,18250300,4624,9570,32.844448,
48,19334400,4898,9570,32.711945,
49,19840300,5015,9570,32.576717,
50,19323000,4836,9570,32.438763,
51,18694600,4704,9570,32.298084,
52,19374300,4886,9570,32.154682,
53,19515700,4850,9570,32.008553,
54,18809500,4701,9570,31.8597,
55,18765400,4656,9570,31.70812,
56,19373600,4755,9570,31.553818,
57,19327400,4733,9570,31.39679,
58,19050600,4658,9570,31.237036,
59,19216400,4682,9570,31.074558,
60,19314900,4642,9570,30.909355,
61,18992700,4557,9570,30.741426,
62,19324300,4591,9570,30.570772,
63,19124200,4578,9570,30.397394,
64,19187400,4530,9570,30.22129,
65,19262000,4530,9570,30.042463,
66,19157300,4531,9570,29.860909,
67,19204100,4532,9570,29.67663,
68,19265800,4513,9570,29.489626,
69,18945600,4475,9570,29.299898,
70,18981500,4477,9570,29.107445,
71,19032400,4474,9569,28.912266,
72,18855200,4455,9569,28.714361,
73,18475300,4472,9569,28.745037,
74,18225700,4465,9569,28.771923,
75,17994300,4458,9569,28.794498,
