step,wall_ns,manifolds,pairs,top_y,awake
0,19981000,4495,9570,35.998295,
1,16022000,4300,9570,35.993866,
2,16195100,4339,9570,35.986713,
3,16143000,4335,9570,35.976837,
4,16275800,4329,9570,35.964233,
5,16321200,4324,9570,35.948902,
6,15955600,4326,9570,35.93085,
7,15594900,4319,9570,35.910072,
8,15566400,4316,9570,35.88657,
9,15879800,4312,9570,35.86034,
10,16031300,4307,9570,35.831387,
11,16288800,4307,9570,35.79971,
12,15793000,4306,9570,35.765305,
13,15801500,4306,9570,35.728176,
14,16370400,4307,9570,35.688324,
15,16178900,4306,9570,35.64575,
16,15743200,4303,9570,35.600445,
17,15594900,4298,9570,35.552414,
18,15513900,4298,9570,35.501663,
19,15704400,4297,9570,35.448185,
20,19343900,5077,9570,35.391983,
21,18110400,4687,9570,35.333054,
22,17539900,4536,9570,35.2714,
23,17551600,4464,9570,35.207024,
24,16881200,4397,9570,35.13992,
25,17291800,4359,9570,35.07009,
26,17342900,4312,9570,34.997536,
27,17144800,4295,9570,34.92226,
28,19466800,4934,9570,34.844257,
29,18523600,4786,9570,34.763527,
30,18225800,4665,9570,34.680073,
31,18251400,4617,9570,34.593895,
32,18052900,4578,9570,34.504993,
33,18047700,4536,9570,34.413364,
34,20194700,5039,9570,34.31901,
35,19254600,4827,9570,34.221935,
36,18555100,4630,9570,34.12213,
37,17777400,4510,9570,34.019604,
38,17592000,4408,9570,33.91435,
39,19608600,4880,9570,33.806374,
40,19922300,4979,9570,33.69567,
41,19143800,4855,9570,33.58224,
42,18297800,4689,9570,33.466087,
43,18289700,4655,9570,33.34721,
44,20172000,5072,9570,33.22561,
45,20148600,5053,9570,33.10128,
46,18842900,4767,9570,32.974224,
47,18123800,4624,9570,32.844448,
48,19363100,4898,9570,32.711945,
49,20075300,5015,9570,32.576717,
50,19273900,4836,9570,32.438763,
51,18727500,4704,9570,32.298084,
52,19577300,4886,9570,32.154682,
53,19919300,4850,9570,32.008553,
54,18983800,4701,9570,31.8597,
55,18963900,4656,9570,31.70812,
56,19601700,4755,9570,31.553818,
57,19294900,4733,9570,31.39679,
58,18563800,4658,9570,31.237036,
59,18703600,4682,9570,31.074558,
60,18636200,4642,9570,30.909355,
61,18874900,4557,9570,30.741426,
62,19025200,4591,9570,30.570772,
63,18860200,4578,9570,30.397394,
64,18894200,4530,9570,30.22129,
65,19182300,4530,9570,30.042463,
66,18995400,4531,9570,29.860909,
67,19304100,4532,9570,29.67663,
68,19034500,4513,9570,29.489626,
69,18908200,4475,9570,29.299898,
70,18821500,4477,9570,29.107445,
71,18878700,4474,9569,28.912266,
72,18660900,4455,9569,28.714361,
73,18725200,4472,9569,28.745037,
74,18626300,4465,9569,28.771923,
75,18417500,4458,9569,28.794498,
76,18394000,4464,9569,28.81284,
77,18633000,4463,9569,28.827902,
