step,wall_ns,manifolds,pairs,top_y,awake
0,20131800,4495,9570,35.998295,
1,17903800,4196,9570,35.993866,
2,17974200,4142,9570,35.986713,
3,17551300,4111,9570,35.976837,
4,17099200,4100,9570,35.964233,
5,17316400,4087,9570,35.948902,
6,17467900,4079,9570,35.93085,
7,17236300,4073,9570,35.910072,
8,17432800,4066,9570,35.88657,
9,16656600,4061,9570,35.86034,
10,17249800,4053,9570,35.831387,
11,17523600,4054,9570,35.79971,
12,17743800,4056,9570,35.765305,
13,18069600,4055,9570,35.728176,
14,17153400,4060,9570,35.688324,
15,17825100,4057,9570,35.64575,
16,17248900,4055,9570,35.600445,
17,17482300,4051,9570,35.552414,
18,17468800,4049,9570,35.501663,
19,17382200,4050,9570,35.448185,
20,20680400,4829,9570,35.391983,
21,19437400,4715,9570,35.333054,
22,18853400,4565,9570,35.2714,
23,18916600,4496,9570,35.207024,
24,18626500,4419,9570,35.13992,
25,18286600,4390,9570,35.07009,
26,19279800,4353,9570,34.997536,
27,19022100,4336,9570,34.92226,
28,20944800,4982,9570,34.844257,
29,19605400,4783,9570,34.763527,
30,18897100,4670,9570,34.680073,
31,19137700,4639,9570,34.593895,
32,18122600,4573,9570,34.504993,
33,17812000,4491,9570,34.413364,
34,20303100,5031,9570,34.31901,
35,19327800,4806,9570,34.221935,
36,19378600,4646,9570,34.12213,
37,18242700,4535,9570,34.019604,
38,17615800,4502,9570,33.91435,
39,20872700,4984,9570,33.806374,
40,19796500,5009,9570,33.69567,
41,18890200,4852,9570,33.58224,
42,18495800,4753,9570,33.466087,
43,19847500,4728,9570,33.34721,
44,20354700,4996,9570,33.22561,
45,19806700,5112,9570,33.10128,
46,19701000,4923,9570,32.974224,
47,18864500,4760,9570,32.844448,
48,20302300,5001,9570,32.711945,
49,20551800,5139,9570,32.576717,
50,19925000,4996,9570,32.438763,
51,19725700,4871,9570,32.298084,
52,20770000,5093,9570,32.154682,
53,21434100,4972,9570,32.008553,
54,19504500,4792,9570,31.8597,
55,19805600,4796,9570,31.70812,
56,19998800,4911,9570,31.553818,
57,19565700,4780,9570,31.39679,
58,19797800,4734,9570,31.237036,
59,20262500,4748,9570,31.074558,
60,19922400,4704,9570,30.909355,
61,20159100,4678,9570,30.741426,
62,19977900,4666,9570,30.570772,
63,19624600,4609,9570,30.397394,
64,18782700,4623,9570,30.22129,
65,19151200,4625,9570,30.042463,
66,18852600,4579,9570,29.860909,
67,18880100,4610,9570,29.67663,
68,20167800,4550,9570,29.489626,
69,20175200,4524,9570,29.299898,
70,19516300,4535,9570,29.107445,
71,20178400,4528,9570,28.912266,
