step,wall_ns,manifolds,pairs,top_y,awake
0,11456600,8555,9570,28.99835,
1,8136100,5761,9570,28.995926,
2,8955800,6723,9570,28.994566,
3,9059000,6695,9570,28.994541,
4,9063800,6672,9570,28.994545,
5,9082200,6758,9570,28.994184,
6,9544300,6793,9570,28.993921,
7,9786500,6783,9570,28.993895,
8,9757200,6772,9570,28.993822,
9,9716700,6790,9570,28.993675,
10,9618600,6786,9570,28.993578,
11,10568900,6806,9570,28.99352,
12,9919000,6806,9570,28.993486,
13,9932800,6780,9570,28.993422,
14,9584900,6784,9570,28.99337,
15,9679500,6765,9570,28.993326,
16,9808900,6760,9570,28.993288,
17,9432900,6761,9570,28.993235,
18,9203500,6734,9570,28.99321,
19,9380500,6754,9570,28.99318,
20,9238700,6753,9570,28.99314,
21,9344600,6741,9570,28.993107,
22,9301700,6739,9570,28.993093,
23,9154300,6730,9570,28.993065,
24,9244100,6730,9570,28.993042,
25,9220900,6722,9570,28.99303,
26,9340500,6733,9570,28.993017,
27,9092800,6733,9570,28.992998,
28,8952300,6715,9570,28.992983,
29,9065300,6720,9570,28.992973,
30,8958200,6719,9570,28.99296,
31,9033500,6717,9570,28.992933,
32,9048100,6716,9570,28.992924,
33,9078400,6704,9570,28.992918,
34,9150200,6697,9570,28.992907,
35,9040200,6701,9570,28.992893,
36,8987600,6705,9570,28.992886,
37,9101800,6721,9570,28.992884,
38,9296400,6725,9570,28.99288,
39,9059000,6710,9570,28.992878,
40,9100400,6708,9570,28.992876,
41,9050900,6708,9570,28.992876,
42,9001300,6700,9570,28.99287,
43,9128700,6693,9570,28.99286,
44,9095300,6701,9570,28.992851,
45,9072100,6708,9570,28.99285,
46,9052000,6706,9570,28.992847,
47,9075400,6703,9570,28.99284,
48,9047200,6704,9570,28.99284,
49,9040100,6704,9570,28.992838,
50,9540100,6707,9570,28.99283,
51,8998800,6705,9570,28.992828,
52,9033400,6714,9570,28.992826,
53,9562500,6704,9570,28.992823,
54,9224300,6700,9570,28.992823,
55,9063800,6707,9570,28.992817,
56,9061600,6699,9570,28.992815,
57,9083300,6699,9570,28.99282,
58,9536700,6707,9570,28.99282,
59,9142500,6702,9570,28.992815,
60,9051300,6706,9570,28.99281,
61,8999700,6701,9570,28.992811,
62,9016900,6695,9570,28.992815,
63,9281400,6694,9570,28.992807,
64,9143300,6691,9570,28.992807,
65,8974500,6698,9570,28.992807,
66,9233800,6700,9570,28.992807,
67,9025800,6693,9570,28.992805,
68,8941900,6701,9570,28.992804,
69,8976100,6699,9570,28.992804,
70,9036300,6702,9570,28.992807,
71,9583800,6703,9570,28.992807,
72,9452600,6700,9570,28.992807,
73,9016400,6694,9570,28.992807,
74,9107500,6690,9570,28.992807,
75,9098400,6685,9570,28.992804,
76,9051800,6687,9570,28.992804,
77,9008900,6684,9570,28.99281,
78,8998300,6684,9570,28.99281,
79,8958600,6685,9570,28.99281,
