step,wall_ns,manifolds,pairs,top_y,awake
0,5322700,4495,9570,35.998295,
1,3946000,4196,9570,35.993866,
2,3781700,4142,9570,35.986713,
3,3935900,4111,9570,35.976837,
4,3760900,4100,9570,35.964233,
5,3801100,4087,9570,35.948902,
6,3753300,4079,9570,35.93085,
7,3858000,4073,9570,35.910072,
8,3773500,4066,9570,35.88657,
9,3731400,4061,9570,35.86034,
10,3920500,4053,9570,35.831387,
11,4181900,4054,9570,35.79971,
12,4509800,4056,9570,35.765305,
13,3836000,4055,9570,35.728176,
14,3767000,4060,9570,35.688324,
15,3880400,4057,9570,35.64575,
16,3826900,4055,9570,35.600445,
17,3821100,4051,9570,35.552414,
18,3758700,4049,9570,35.501663,
19,3797100,4050,9570,35.448185,
20,4385500,4829,9570,35.391983,
21,5108000,4715,9570,35.333054,
22,4370400,4565,9570,35.2714,
23,4291100,4496,9570,35.207024,
24,4212100,4419,9570,35.13992,
25,4206600,4390,9570,35.07009,
26,4110700,4353,9570,34.997536,
27,4157800,4336,9570,34.92226,
28,4614300,4982,9570,34.844257,
29,5407300,4783,9570,34.763527,
30,4835500,4670,9570,34.680073,
31,4505100,4639,9570,34.593895,
32,4431700,4573,9570,34.504993,
33,4947300,4491,9570,34.413364,
34,4676400,5031,9570,34.31901,
35,4636500,4806,9570,34.221935,
36,4535600,4646,9570,34.12213,
37,4479800,4535,9570,34.019604,
38,4428000,4502,9570,33.91435,
39,5030000,4984,9570,33.806374,
40,5422200,5009,9570,33.69567,
41,6230000,4852,9570,33.58224,
42,5005300,4753,9570,33.466087,
43,4871700,4728,9570,33.34721,
44,5168900,4996,9570,33.22561,
45,5025800,5112,9570,33.10128,
46,4787800,4923,9570,32.974224,
47,4652300,4760,9570,32.844448,
48,4798000,5001,9570,32.711945,
49,5124300,5139,9570,32.576717,
50,5517000,4996,9570,32.438763,
51,5099400,4871,9570,32.298084,
52,4902300,5093,9570,32.154682,
53,4815100,4972,9570,32.008553,
54,5642100,4792,9570,31.8597,
55,5536000,4796,9570,31.70812,
56,4917500,4911,9570,31.553818,
57,4937300,4780,9570,31.39679,
58,4869800,4734,9570,31.237036,
59,4736400,4748,9570,31.074558,
60,4657800,4704,9570,30.909355,
61,4820100,4678,9570,30.741426,
62,4613500,4666,9570,30.570772,
63,4576300,4609,9570,30.397394,
64,4700100,4623,9570,30.22129,
65,4637300,4625,9570,30.042463,
66,4556300,4579,9570,29.860909,
67,4690800,4610,9570,29.67663,
68,4522700,4550,9570,29.489626,
69,4872600,4524,9570,29.299898,
70,4692600,4535,9570,29.107445,
71,4502000,4528,9570,28.912266,
72,4506700,4533,9570,28.714361,
73,4592400,4529,9570,28.745474,
74,4459400,4530,9570,28.77165,
75,4452700,4529,9570,28.79591,
76,4584400,4524,9570,28.816788,
77,4540600,4517,9570,28.83433,
78,4445200,4520,9570,28.848581,
79,5217200,4514,9568,28.862343,
80,5008100,4519,9568,28.873486,
81,4411100,4518,9568,28.88324,
82,5009400,4518,9568,28.892859,
83,4661400,4516,9568,28.90075,
84,4559100,4517,9567,28.907646,
85,4450500,4508,9565,28.914537,
86,4611800,4519,9565,28.920815,
87,4857600,4516,9565,28.92588,
88,4444400,4518,9565,28.930962,
89,4439600,4519,9565,28.935617,
90,4795300,4514,9565,28.939785,
91,4709800,4516,9565,28.943506,
92,4638900,4512,9565,28.946703,
93,4489400,4508,9565,28.949604,
94,5158500,4522,9565,28.952375,
95,5813300,4519,9565,28.954878,
96,4596000,4521,9565,28.957104,
97,5066400,4517,9565,28.9592,
98,4794100,4515,9565,28.960983,
99,4532900,4520,9565,28.96278,
100,4522900,4521,9564,28.964386,
101,4709200,4521,9564,28.965906,
102,4483500,4521,9563,28.967402,
103,4556400,4520,9563,28.968788,
104,4594400,4522,9563,28.969984,
105,4428600,4518,9563,28.971111,
106,4399800,4521,9563,28.97221,
107,4775400,4523,9563,28.97325,
108,4470300,4515,9562,28.974203,
109,4429400,4517,9562,28.975157,
110,5039000,4516,9562,28.976004,
111,4473200,4515,9562,28.976778,
112,4394100,4519,9562,28.977486,
113,5138200,4520,9562,28.978231,
114,5218700,4520,9562,28.97893,
115,4592700,4519,9561,28.979557,
116,4466900,4526,9561,28.980162,
117,4454300,4519,9561,28.980728,
118,4460500,4521,9561,28.981266,
119,4656700,4517,9561,28.981787,
120,4550400,4523,9561,28.982262,
121,4501100,4523,9561,28.98269,
122,4543800,4521,9561,28.983118,
123,4463600,4522,9561,28.98351,
124,4420500,4518,9561,28.98387,
125,5208700,4521,9561,28.984217,
126,4759800,4521,9561,28.984558,
127,5676700,4517,9561,28.98485,
128,4450400,4522,9561,28.98514,
129,4466400,4521,9561,28.98541,
130,4446100,4519,9560,28.98568,
131,4400600,4526,9559,28.98593,
132,4553900,4524,9559,28.986149,
133,4466000,4516,9559,28.98636,
134,4477400,4520,9559,28.98657,
135,4716900,4522,9559,28.986776,
136,4787900,4519,9559,28.986969,
137,4741900,4521,9559,28.987137,
138,4564500,4521,9559,28.9873,
139,5519400,4521,9559,28.987465,
140,5398700,4518,9559,28.987623,
141,4867400,4523,9559,28.987766,
142,4461500,4524,9559,28.987892,
143,4394200,4523,9559,28.98802,
144,4490800,4520,9559,28.988153,
145,4574200,4519,9559,28.98826,
146,5485000,4520,9559,28.988363,
147,5419400,4522,9559,28.988459,
148,4682100,4517,9559,28.988543,
149,4554700,4519,9559,28.988642,
150,4789800,4522,9559,28.98874,
151,4731800,4520,9559,28.98882,
152,4931000,4523,9559,28.988888,
153,4776900,4523,9559,28.988964,
154,6249600,4524,9559,28.989048,
