step,wall_ns,manifolds,pairs,top_y,awake
0,8434600,4495,9570,35.998295,
1,6128100,4196,9570,35.993866,
2,6249000,4142,9570,35.986713,
3,6396000,4111,9570,35.976837,
4,6100900,4100,9570,35.964233,
5,5955400,4087,9570,35.948902,
6,5980400,4079,9570,35.93085,
7,6001000,4073,9570,35.910072,
8,5956300,4066,9570,35.88657,
9,5924100,4061,9570,35.86034,
10,6035200,4053,9570,35.831387,
11,6078700,4054,9570,35.79971,
12,5912000,4056,9570,35.765305,
13,6025100,4055,9570,35.728176,
14,6181900,4060,9570,35.688324,
15,6866700,4057,9570,35.64575,
16,6250300,4055,9570,35.600445,
17,5908700,4051,9570,35.552414,
18,6162500,4049,9570,35.501663,
19,6080800,4050,9570,35.448185,
20,7800700,4829,9570,35.391983,
21,6998500,4715,9570,35.333054,
22,6768800,4565,9570,35.2714,
23,6679600,4496,9570,35.207024,
24,6557600,4419,9570,35.13992,
25,6556400,4390,9570,35.07009,
26,6572200,4353,9570,34.997536,
27,6550300,4336,9570,34.92226,
28,7785400,4982,9570,34.844257,
29,7096000,4783,9570,34.763527,
30,6987500,4670,9570,34.680073,
31,6960200,4639,9570,34.593895,
32,6959200,4573,9570,34.504993,
33,7145400,4491,9570,34.413364,
34,8218400,5031,9570,34.31901,
35,7242400,4806,9570,34.221935,
36,7019400,4646,9570,34.12213,
37,6763200,4535,9570,34.019604,
38,6703600,4502,9570,33.91435,
39,7371700,4984,9570,33.806374,
40,7360600,5009,9570,33.69567,
41,7128500,4852,9570,33.58224,
42,7120000,4753,9570,33.466087,
43,6940500,4728,9570,33.34721,
44,7396400,4996,9570,33.22561,
45,7482500,5112,9570,33.10128,
46,7050300,4923,9570,32.974224,
47,7058300,4760,9570,32.844448,
48,7863500,5001,9570,32.711945,
49,7990800,5139,9570,32.576717,
50,7417700,4996,9570,32.438763,
51,7443100,4871,9570,32.298084,
52,7417100,5093,9570,32.154682,
53,7456600,4972,9570,32.008553,
54,6977500,4792,9570,31.8597,
55,7094000,4796,9570,31.70812,
56,7223000,4911,9570,31.553818,
57,6929200,4780,9570,31.39679,
58,7027300,4734,9570,31.237036,
59,6999900,4748,9570,31.074558,
60,7000100,4704,9570,30.909355,
61,6803800,4678,9570,30.741426,
62,6953800,4666,9570,30.570772,
63,7032600,4609,9570,30.397394,
64,7061500,4623,9570,30.22129,
65,6994400,4625,9570,30.042463,
66,6951400,4579,9570,29.860909,
67,7118500,4610,9570,29.67663,
68,7038900,4550,9570,29.489626,
69,6878400,4524,9570,29.299898,
70,6930900,4535,9570,29.107445,
71,7016100,4528,9570,28.912266,
72,7029300,4533,9570,28.714361,
73,7081500,4529,9570,28.745474,
74,7262200,4530,9570,28.77165,
75,6802500,4529,9570,28.79591,
76,6990900,4524,9570,28.816788,
77,7100200,4517,9570,28.83433,
78,6999400,4520,9570,28.848581,
79,7065400,4514,9568,28.862343,
80,7319300,4519,9568,28.873486,
81,6908700,4518,9568,28.88324,
82,6901500,4518,9568,28.892859,
83,6940200,4516,9568,28.90075,
84,6917500,4517,9567,28.907646,
85,7089200,4508,9565,28.914537,
86,7054600,4519,9565,28.920815,
87,7032500,4516,9565,28.92588,
88,7037200,4518,9565,28.930962,
89,6995700,4519,9565,28.935617,
90,6853000,4514,9565,28.939785,
91,7000000,4516,9565,28.943506,
92,7050900,4512,9565,28.946703,
93,6937300,4508,9565,28.949604,
94,7320300,4522,9565,28.952375,
95,6967200,4519,9565,28.954878,
96,7030800,4521,9565,28.957104,
97,6988000,4517,9565,28.9592,
98,6901700,4515,9565,28.960983,
99,6924900,4520,9565,28.96278,
100,6990500,4521,9564,28.964386,
101,7089200,4521,9564,28.965906,
102,6965100,4521,9563,28.967402,
103,7136800,4520,9563,28.968788,
104,7082000,4522,9563,28.969984,
105,6953800,4518,9563,28.971111,
106,6960700,4521,9563,28.97221,
107,7020300,4523,9563,28.97325,
108,6983900,4515,9562,28.974203,
109,7180000,4517,9562,28.975157,
110,7039000,4516,9562,28.976004,
111,6959800,4515,9562,28.976778,
112,6972100,4519,9562,28.977486,
113,7056800,4520,9562,28.978231,
114,7058500,4520,9562,28.97893,
115,7104900,4519,9561,28.979557,
116,6973300,4526,9561,28.980162,
117,6951700,4519,9561,28.980728,
118,7022300,4521,9561,28.981266,
119,6966600,4517,9561,28.981787,
120,6993000,4523,9561,28.982262,
121,7033100,4523,9561,28.98269,
122,6978600,4521,9561,28.983118,
123,6992700,4522,9561,28.98351,
124,6906700,4518,9561,28.98387,
125,7189400,4521,9561,28.984217,
126,6996000,4521,9561,28.984558,
127,6943600,4517,9561,28.98485,
128,7102400,4522,9561,28.98514,
129,6929700,4521,9561,28.98541,
130,7016000,4519,9560,28.98568,
131,7153700,4526,9559,28.98593,
132,6966800,4524,9559,28.986149,
133,6885300,4516,9559,28.98636,
134,7012700,4520,9559,28.98657,
135,7008700,4522,9559,28.986776,
136,7159200,4519,9559,28.986969,
137,6961800,4521,9559,28.987137,
138,6932200,4521,9559,28.9873,
139,7099000,4521,9559,28.987465,
140,7167300,4518,9559,28.987623,
141,7154400,4523,9559,28.987766,
142,6969100,4524,9559,28.987892,
143,7192200,4523,9559,28.98802,
144,7031900,4520,9559,28.988153,
145,7023400,4519,9559,28.98826,
146,7116100,4520,9559,28.988363,
147,7105000,4522,9559,28.988459,
148,7157800,4517,9559,28.988543,
149,7131100,4519,9559,28.988642,
150,7046100,4522,9559,28.98874,
151,6989300,4520,9559,28.98882,
152,7088700,4523,9559,28.988888,
153,7004800,4523,9559,28.988964,
154,7006300,4524,9559,28.989048,
155,6897900,4521,9559,28.989117,
