step,wall_ns,manifolds,pairs,top_y,awake
0,3256600,4495,9570,35.998295,
1,2277300,4196,9570,35.993866,
2,2144700,4142,9570,35.986713,
3,2054400,4111,9570,35.976837,
4,2038300,4100,9570,35.964233,
5,2033200,4087,9570,35.948902,
6,1995700,4079,9570,35.93085,
7,2073700,4073,9570,35.910072,
8,2088100,4066,9570,35.88657,
9,2005800,4061,9570,35.86034,
10,2004400,4053,9570,35.831387,
11,2107600,4054,9570,35.79971,
12,2020200,4056,9570,35.765305,
13,2013700,4055,9570,35.728176,
14,2087600,4060,9570,35.688324,
15,2029400,4057,9570,35.64575,
16,2242200,4055,9570,35.600445,
17,2280800,4051,9570,35.552414,
18,2048400,4049,9570,35.501663,
19,1964300,4050,9570,35.448185,
20,2411400,4829,9570,35.391983,
21,2477600,4715,9570,35.333054,
22,2273100,4565,9570,35.2714,
23,2287600,4496,9570,35.207024,
24,2331300,4419,9570,35.13992,
25,2185500,4390,9570,35.07009,
26,2153000,4353,9570,34.997536,
27,2327400,4336,9570,34.92226,
28,2496300,4982,9570,34.844257,
29,2393400,4783,9570,34.763527,
30,2421400,4670,9570,34.680073,
31,2331400,4639,9570,34.593895,
32,2369900,4573,9570,34.504993,
33,2345700,4491,9570,34.413364,
34,2504300,5031,9570,34.31901,
35,2509300,4806,9570,34.221935,
36,2433400,4646,9570,34.12213,
37,2339600,4535,9570,34.019604,
38,2426200,4502,9570,33.91435,
39,2554900,4984,9570,33.806374,
40,2591100,5009,9570,33.69567,
41,2562600,4852,9570,33.58224,
42,2504400,4753,9570,33.466087,
43,2439800,4728,9570,33.34721,
44,2722900,4996,9570,33.22561,
45,2624200,5112,9570,33.10128,
46,2702900,4923,9570,32.974224,
47,3016100,4760,9570,32.844448,
48,2702800,5001,9570,32.711945,
49,3147200,5139,9570,32.576717,
50,2962900,4996,9570,32.438763,
51,2615100,4871,9570,32.298084,
52,2652000,5093,9570,32.154682,
53,2573400,4972,9570,32.008553,
54,2668200,4792,9570,31.8597,
55,2488500,4796,9570,31.70812,
56,2600800,4911,9570,31.553818,
57,2507600,4780,9570,31.39679,
58,2417000,4734,9570,31.237036,
59,2524000,4748,9570,31.074558,
60,2470400,4704,9570,30.909355,
61,2387800,4678,9570,30.741426,
62,2428600,4666,9570,30.570772,
63,2441300,4609,9570,30.397394,
64,2358600,4623,9570,30.22129,
65,2445700,4625,9570,30.042463,
66,2376800,4579,9570,29.860909,
