step,wall_ns,manifolds,pairs,top_y,awake
0,8318500,4495,9570,35.998295,
1,5626200,4196,9570,35.993866,
2,5693900,4142,9570,35.986713,
3,5647300,4111,9570,35.976837,
4,5642500,4100,9570,35.964233,
5,5750900,4087,9570,35.948902,
6,5509100,4079,9570,35.93085,
7,5668000,4073,9570,35.910072,
8,5510500,4066,9570,35.88657,
9,5411200,4061,9570,35.86034,
10,5468700,4053,9570,35.831387,
11,5274800,4054,9570,35.79971,
12,5235500,4056,9570,35.765305,
13,5396800,4055,9570,35.728176,
14,6136900,4060,9570,35.688324,
15,5699900,4057,9570,35.64575,
16,5776100,4055,9570,35.600445,
17,5477000,4051,9570,35.552414,
18,5439100,4049,9570,35.501663,
19,5455500,4050,9570,35.448185,
20,6404600,4829,9570,35.391983,
21,6050400,4715,9570,35.333054,
22,5998800,4565,9570,35.2714,
23,6014900,4496,9570,35.207024,
24,5663400,4419,9570,35.13992,
25,5846200,4390,9570,35.07009,
26,6366500,4353,9570,34.997536,
27,6393100,4336,9570,34.92226,
28,6749800,4982,9570,34.844257,
29,6114000,4783,9570,34.763527,
30,6388200,4670,9570,34.680073,
31,6407500,4639,9570,34.593895,
32,6187800,4573,9570,34.504993,
33,5981100,4491,9570,34.413364,
34,6752600,5031,9570,34.31901,
35,6164400,4806,9570,34.221935,
36,6494000,4646,9570,34.12213,
37,6618500,4535,9570,34.019604,
38,6780900,4502,9570,33.91435,
39,6412300,4984,9570,33.806374,
40,6623900,5009,9570,33.69567,
41,7020100,4852,9570,33.58224,
42,6706400,4753,9570,33.466087,
43,6399300,4728,9570,33.34721,
44,6453300,4996,9570,33.22561,
45,6544200,5112,9570,33.10128,
46,6663700,4923,9570,32.974224,
47,6515700,4760,9570,32.844448,
48,6773100,5001,9570,32.711945,
49,7285800,5139,9570,32.576717,
50,6433500,4996,9570,32.438763,
51,6530400,4871,9570,32.298084,
52,6455000,5093,9570,32.154682,
53,6417900,4972,9570,32.008553,
54,6289900,4792,9570,31.8597,
55,6551600,4796,9570,31.70812,
56,6353900,4911,9570,31.553818,
57,6211700,4780,9570,31.39679,
58,6086500,4734,9570,31.237036,
59,6100100,4748,9570,31.074558,
60,6093300,4704,9570,30.909355,
61,6126800,4678,9570,30.741426,
62,6194700,4666,9570,30.570772,
63,6450000,4609,9570,30.397394,
64,6329800,4623,9570,30.22129,
65,6208500,4625,9570,30.042463,
66,6139200,4579,9570,29.860909,
67,6251700,4610,9570,29.67663,
68,6338800,4550,9570,29.489626,
69,6926100,4524,9570,29.299898,
70,6130300,4535,9570,29.107445,
71,6333700,4528,9570,28.912266,
72,6100600,4533,9570,28.714361,
73,5900400,4529,9570,28.745474,
74,5946200,4530,9570,28.77165,
75,5872700,4529,9570,28.79591,
76,5969800,4524,9570,28.816788,
77,6089600,4517,9570,28.83433,
78,6626300,4520,9570,28.848581,
79,6743300,4514,9568,28.862343,
80,6450700,4519,9568,28.873486,
81,6339700,4518,9568,28.88324,
82,6208600,4518,9568,28.892859,
83,5894200,4516,9568,28.90075,
84,6210200,4517,9567,28.907646,
85,6003600,4508,9565,28.914537,
