step,wall_ns,manifolds,pairs,top_y,awake
0,6668000,8555,9570,28.99835,
1,4643100,5761,9570,28.995926,
2,4988400,6723,9570,28.994566,
3,5320300,6695,9570,28.994541,
4,4946600,6672,9570,28.994545,
5,4969600,6758,9570,28.994184,
6,5516000,6793,9570,28.993921,
7,6497800,6783,9570,28.993895,
8,6932900,6772,9570,28.993822,
9,6468100,6790,9570,28.993675,
10,6270200,6786,9570,28.993578,
11,6025600,6806,9570,28.99352,
12,5887400,6806,9570,28.993486,
13,5918500,6780,9570,28.993422,
14,5484600,6784,9570,28.99337,
15,5168300,6765,9570,28.993326,
16,5174900,6760,9570,28.993288,
17,6080600,6761,9570,28.993235,
18,5729500,6734,9570,28.99321,
19,6084600,6754,9570,28.99318,
20,6061500,6753,9570,28.99314,
21,5959800,6741,9570,28.993107,
22,6228800,6739,9570,28.993093,
23,6105000,6730,9570,28.993065,
24,5802700,6730,9570,28.993042,
25,5856700,6722,9570,28.99303,
26,6077300,6733,9570,28.993017,
27,5585300,6733,9570,28.992998,
28,6182500,6715,9570,28.992983,
29,5948100,6720,9570,28.992973,
30,5507700,6719,9570,28.99296,
31,5768300,6717,9570,28.992933,
32,6127600,6716,9570,28.992924,
33,6041400,6704,9570,28.992918,
34,6255300,6697,9570,28.992907,
35,5521500,6701,9570,28.992893,
36,5626000,6705,9570,28.992886,
37,5148800,6721,9570,28.992884,
38,5102800,6725,9570,28.99288,
39,5009000,6710,9570,28.992878,
40,4908800,6708,9570,28.992876,
41,4895900,6708,9570,28.992876,
42,4868500,6700,9570,28.99287,
43,4933100,6693,9570,28.99286,
44,5082300,6701,9570,28.992851,
45,4999800,6708,9570,28.99285,
46,5121900,6706,9570,28.992847,
47,5057800,6703,9570,28.99284,
48,5047900,6704,9570,28.99284,
49,5035000,6704,9570,28.992838,
50,5078900,6707,9570,28.99283,
51,5051100,6705,9570,28.992828,
52,5005600,6714,9570,28.992826,
53,4938100,6704,9570,28.992823,
54,4886700,6700,9570,28.992823,
55,4866600,6707,9570,28.992817,
56,5118900,6699,9570,28.992815,
57,4976100,6699,9570,28.99282,
58,4905200,6707,9570,28.99282,
59,5038300,6702,9570,28.992815,
60,4878200,6706,9570,28.99281,
61,4821200,6701,9570,28.992811,
62,4903400,6695,9570,28.992815,
63,4889800,6694,9570,28.992807,
64,4888800,6691,9570,28.992807,
65,5043300,6698,9570,28.992807,
66,5303700,6700,9570,28.992807,
